underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,190.0,call,79.55,79.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2018.parquet,3398923
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,190.0,put,0.0,0.01,0.0,,,0.74511,-0.00067,0.00012,0.00121,-0.00303,-1e-05,spy_options_2018.parquet,3398923
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,190.5,call,79.22,79.49,0.0,,,1.43862,0.92063,0.00015,0.04513,-0.14551,0.00471,spy_options_2018.parquet,3398924
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,190.5,put,0.0,0.01,0.0,,,0.73982,-0.00056,0.0001,0.001,-0.00272,0.0,spy_options_2018.parquet,3398924
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,191.0,call,78.58,78.85,0.0,,,1.39495,0.92182,-1e-05,0.0441,-0.00494,0.0033,spy_options_2018.parquet,3398925
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,191.0,put,0.0,0.01,0.03,0,,0.73453,-0.00034,8e-05,0.00091,-0.00296,0.0,spy_options_2018.parquet,3398925
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,191.5,call,78.21,78.45,0.0,,,1.40828,0.92098,0.00013,0.04515,-0.11969,0.00494,spy_options_2018.parquet,3398926
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,191.5,put,0.0,0.01,0.03,0,,0.72948,-0.00065,4e-05,0.00116,-0.00342,-0.0005,spy_options_2018.parquet,3398926
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,192.0,call,77.71,77.95,0.0,,,1.39436,0.92149,0.00015,0.04536,-0.11509,0.00515,spy_options_2018.parquet,3398927
SPY,2018-02-14,2018-02-14T16:00:00-05:00,269.59,2018-02-21,7.0,0.019178082191780823,192.0,put,0.0,0.02,0.04,0,,0.72331,-0.00064,0.0001,0.00112,-0.00275,0.0,spy_options_2018.parquet,3398927
