underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,225.0,call,109.12,109.73,95.3,3,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5606723
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.01,10,,0.82364,-0.00082,2e-05,0.00046,-0.00296,-0.00035,spy_options_2020.parquet,5606723
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,230.0,call,104.36,104.75,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5606724
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.01,490,,0.78015,-0.00022,0.0,0.00121,-0.00273,-0.0004,spy_options_2020.parquet,5606724
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,235.0,call,99.12,99.48,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5606725
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,235.0,put,0.0,0.0,0.01,220,,0.73829,-0.00083,4e-05,0.00051,-0.00319,-0.0003,spy_options_2020.parquet,5606725
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,240.0,call,94.12,94.48,91.67,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5606726
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.01,599,,0.69655,-0.00063,6e-05,0.0005,-0.00333,-0.00031,spy_options_2020.parquet,5606726
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,245.0,call,89.13,89.48,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5606727
SPY,2020-08-07,2020-08-07T16:00:00-04:00,334.57,2020-08-14,7.0,0.019178082191780823,245.0,put,0.02,0.03,0.01,2,,0.71944,-0.00148,0.00018,0.00202,-0.00795,-0.00047,spy_options_2020.parquet,5606727
