underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,193.0,call,93.65,93.97,0.0,,,1.01679,0.99522,0.00032,0.00655,-0.03332,0.04728,spy_options_2019.parquet,4358025
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,193.0,put,0.0,0.0,0.02,99,,0.78401,-0.00079,4e-05,0.00104,-0.00309,-0.00045,spy_options_2019.parquet,4358025
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,194.0,call,92.65,92.96,0.0,,,1.00417,0.99489,0.00034,0.00685,-0.03324,0.04747,spy_options_2019.parquet,4358026
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,194.0,put,0.0,0.02,0.01,200,,0.7741,-0.00044,0.0001,0.00068,-0.00282,-1e-05,spy_options_2019.parquet,4358026
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,195.0,call,91.65,91.97,0.0,,,0.99966,0.99401,0.00033,0.00732,-0.03454,0.04722,spy_options_2019.parquet,4358027
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,195.0,put,0.0,0.01,0.01,30,,0.76486,-0.00017,3e-05,0.00066,-0.00249,-0.00026,spy_options_2019.parquet,4358027
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,196.0,call,90.72,91.08,0.0,,,1.08163,0.99015,0.00053,0.01237,-0.06407,0.04723,spy_options_2019.parquet,4358028
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,196.0,put,0.0,0.0,0.01,220,,0.7549,-0.00063,0.00011,0.0004,-0.00302,0.0,spy_options_2019.parquet,4358028
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,197.0,call,89.54,90.04,0.0,,,0.92937,0.99628,0.00032,0.00574,-0.02357,0.04807,spy_options_2019.parquet,4358029
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,197.0,put,0.0,0.02,0.08,25,,0.74551,-0.00056,5e-05,0.00088,-0.0031,-0.00019,spy_options_2019.parquet,4358029
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,198.0,call,88.52,89.16,0.0,,,1.00507,0.99251,0.00048,0.00924,-0.04636,0.04793,spy_options_2019.parquet,4358030
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,198.0,put,0.0,0.01,0.04,1,,0.73649,-0.0006,5e-05,0.00111,-0.0023,-0.00014,spy_options_2019.parquet,4358030
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,199.0,call,87.62,87.97,0.0,,,0.93144,0.99466,0.00039,0.00667,-0.02892,0.04874,spy_options_2019.parquet,4358031
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,199.0,put,0.0,0.01,0.01,260,,0.72672,-0.00017,0.0001,0.00116,-0.00286,0.0,spy_options_2019.parquet,4358031
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,200.0,call,86.74,87.07,73.65,0,,1.02668,0.98949,0.00059,0.01198,-0.06193,0.04846,spy_options_2019.parquet,4358032
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,200.0,put,0.0,0.02,0.01,1,,0.71748,-0.00044,7e-05,0.00063,-0.00281,-0.00046,spy_options_2019.parquet,4358032
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,201.0,call,85.67,85.99,0.0,,,0.947,0.99303,0.00044,0.00881,-0.03955,0.04928,spy_options_2019.parquet,4358033
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,201.0,put,0.0,0.01,0.08,10,,0.70792,-0.00081,3e-05,0.00056,-0.00253,-2e-05,spy_options_2019.parquet,4358033
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,202.0,call,84.65,84.99,0.0,,,0.92258,0.9935,0.00039,0.00839,-0.03612,0.04906,spy_options_2019.parquet,4358034
SPY,2019-05-09,2019-05-09T16:00:00-04:00,286.73,2019-05-17,8.0,0.021917808219178082,202.0,put,0.0,0.01,0.01,1,,0.69906,-0.00074,5e-05,0.0009,-0.00243,0.0,spy_options_2019.parquet,4358034
