underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,300.0,call,112.27,113.19,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843060
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,300.0,put,0.01,0.02,0.03,0,,0.68955,-0.00162,7e-05,0.00277,-0.00746,-0.00049,spy_options_2022.parquet,7843060
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,305.0,call,107.32,108.33,0.0,,,1.15929,0.92712,7e-05,0.06851,-0.02461,0.00702,spy_options_2022.parquet,7843061
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,305.0,put,0.01,0.02,0.03,0,,0.65695,-0.00077,0.00012,0.00244,-0.00745,0.0,spy_options_2022.parquet,7843061
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,310.0,call,102.32,103.25,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843062
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,310.0,put,0.01,0.02,0.05,0,,0.62447,-0.00133,7e-05,0.00269,-0.00763,-5e-05,spy_options_2022.parquet,7843062
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,315.0,call,97.28,98.2,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843063
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,315.0,put,0.01,0.02,0.05,0,,0.59245,-0.0018,9e-05,0.00257,-0.00751,-0.00015,spy_options_2022.parquet,7843063
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,320.0,call,92.28,93.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843064
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,320.0,put,0.01,0.02,0.04,1,,0.56037,-0.00166,0.00014,0.00351,-0.00787,-7e-05,spy_options_2022.parquet,7843064
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,321.0,call,91.28,92.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843065
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,321.0,put,0.01,0.02,0.05,0,,0.55352,-0.00106,0.00016,0.00275,-0.00769,0.0,spy_options_2022.parquet,7843065
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,322.0,call,90.28,91.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843066
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,322.0,put,0.01,0.02,0.04,1,,0.54813,-0.00115,9e-05,0.00303,-0.00785,0.0,spy_options_2022.parquet,7843066
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,323.0,call,89.28,90.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843067
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,323.0,put,0.01,0.02,0.03,53,,0.54169,-0.00116,0.00013,0.00274,-0.00744,0.0,spy_options_2022.parquet,7843067
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,324.0,call,88.28,89.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843068
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,324.0,put,0.02,0.03,0.05,0,,0.56089,-0.0019,0.00016,0.00475,-0.01254,-0.00017,spy_options_2022.parquet,7843068
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,325.0,call,87.28,88.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843069
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,325.0,put,0.02,0.03,0.06,0,,0.55419,-0.00277,0.00019,0.00485,-0.01245,-4e-05,spy_options_2022.parquet,7843069
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,326.0,call,86.28,87.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843070
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,326.0,put,0.02,0.03,0.04,1,,0.54742,-0.002,0.00016,0.00513,-0.01163,0.0,spy_options_2022.parquet,7843070
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,327.0,call,85.28,86.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843071
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,327.0,put,0.02,0.03,0.0,,,0.54097,-0.00198,0.00018,0.00509,-0.01228,-0.00046,spy_options_2022.parquet,7843071
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,328.0,call,84.28,85.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843072
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,328.0,put,0.02,0.03,0.14,0,,0.53404,-0.00217,0.00024,0.00498,-0.01244,0.0,spy_options_2022.parquet,7843072
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,329.0,call,83.28,84.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843073
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,329.0,put,0.02,0.03,0.14,0,,0.52896,-0.0023,0.00021,0.00465,-0.01248,-0.00071,spy_options_2022.parquet,7843073
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,330.0,call,82.28,83.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843074
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,330.0,put,0.02,0.03,0.06,0,,0.52189,-0.00235,0.00022,0.00546,-0.01254,-0.00064,spy_options_2022.parquet,7843074
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,331.0,call,81.28,82.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843075
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,331.0,put,0.02,0.03,0.05,200,,0.51492,-0.00282,0.00022,0.00477,-0.01164,-8e-05,spy_options_2022.parquet,7843075
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,332.0,call,80.28,81.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843076
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,332.0,put,0.02,0.03,0.16,0,,0.50829,-0.00263,0.00022,0.00492,-0.01178,0.0,spy_options_2022.parquet,7843076
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,333.0,call,79.28,80.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843077
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,333.0,put,0.02,0.03,0.04,20,,0.50251,-0.0024,0.00023,0.00496,-0.01233,-0.00014,spy_options_2022.parquet,7843077
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,334.0,call,78.29,79.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843078
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,334.0,put,0.02,0.03,0.11,0,,0.49571,-0.00291,0.00027,0.00544,-0.01215,-0.00035,spy_options_2022.parquet,7843078
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,335.0,call,77.29,78.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843079
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,335.0,put,0.02,0.03,0.04,7,,0.48933,-0.00234,0.00024,0.00494,-0.01209,-0.00054,spy_options_2022.parquet,7843079
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,336.0,call,76.29,77.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843080
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,336.0,put,0.03,0.04,0.17,0,,0.4997,-0.00325,0.00033,0.00684,-0.01627,-0.00035,spy_options_2022.parquet,7843080
SPY,2022-05-31,2022-05-31T16:00:00-04:00,412.8,2022-06-08,8.0,0.021917808219178082,337.0,call,75.29,76.24,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7843081
