underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,225.0,call,34.05,34.19,0.0,,,0.51533,0.94287,0.00011,0.03813,-0.00474,0.00369,spy_options_2017.parquet,3235106
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.01,,,0.32148,-0.00095,0.00034,0.0021,-0.00273,-1e-05,spy_options_2017.parquet,3235106
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,230.0,call,29.11,29.27,0.0,,,0.44505,0.94363,0.00096,0.03879,-0.05962,0.00725,spy_options_2017.parquet,3235107
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,230.0,put,0.0,0.02,0.0,,,0.30573,-0.00358,0.001,0.00424,-0.00751,-0.00069,spy_options_2017.parquet,3235107
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,235.0,call,24.06,24.22,0.0,,,0.35153,0.94696,0.00054,0.03731,-0.01454,0.00486,spy_options_2017.parquet,3235108
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,235.0,put,0.02,0.02,0.0,,,0.25697,-0.00493,0.00141,0.00508,-0.00765,-0.00034,spy_options_2017.parquet,3235108
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,240.0,call,18.94,19.42,0.0,,,0.2885,0.9471,0.00265,0.0385,-0.06507,0.01095,spy_options_2017.parquet,3235109
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,240.0,put,0.02,0.03,0.0,,,0.21918,-0.00909,0.0028,0.00943,-0.01088,-0.00076,spy_options_2017.parquet,3235109
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,240.5,call,18.63,18.8,0.0,,,0.28669,0.94585,0.00364,0.0395,-0.06964,0.01354,spy_options_2017.parquet,3235110
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,240.5,put,0.02,0.03,0.0,,,0.21381,-0.00903,0.00295,0.00934,-0.01015,-0.00045,spy_options_2017.parquet,3235110
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,241.0,call,18.06,18.21,0.0,,,0.25964,0.94977,0.00105,0.03651,-0.01533,0.00578,spy_options_2017.parquet,3235111
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,241.0,put,0.02,0.03,0.0,,,0.20866,-0.00939,0.00309,0.0091,-0.01026,-0.00083,spy_options_2017.parquet,3235111
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,241.5,call,17.6,17.75,0.0,,,0.26263,0.94789,0.00281,0.03746,-0.05541,0.01077,spy_options_2017.parquet,3235112
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,241.5,put,0.02,0.02,0.0,,,0.20358,-0.00908,0.00318,0.00926,-0.01028,-0.00088,spy_options_2017.parquet,3235112
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,242.0,call,17.15,17.29,0.0,,,0.26774,0.94461,0.00471,0.04012,-0.06612,0.01544,spy_options_2017.parquet,3235113
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,242.0,put,0.03,0.03,0.03,610,,0.2072,-0.01258,0.00411,0.01282,-0.01386,-0.00077,spy_options_2017.parquet,3235113
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,242.5,call,16.57,16.73,0.0,,,0.24261,0.94878,0.00226,0.03682,-0.03514,0.00847,spy_options_2017.parquet,3235114
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,242.5,put,0.03,0.04,0.03,201,,0.20159,-0.01234,0.00422,0.01314,-0.01403,-0.00119,spy_options_2017.parquet,3235114
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,243.0,call,16.17,16.29,0.0,,,0.25429,0.94409,0.0055,0.0411,-0.06321,0.01623,spy_options_2017.parquet,3235115
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,243.0,put,0.02,0.05,0.0,,,0.19601,-0.01347,0.00451,0.01348,-0.01415,-0.00109,spy_options_2017.parquet,3235115
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,243.5,call,15.58,15.72,15.53,10,,0.22451,0.95023,0.00205,0.03579,-0.02511,0.00728,spy_options_2017.parquet,3235116
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,243.5,put,0.04,0.03,0.0,,,0.19066,-0.01318,0.00475,0.01292,-0.0139,-0.00052,spy_options_2017.parquet,3235116
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,244.0,call,15.1,15.25,0.0,,,0.22597,0.94803,0.00387,0.03731,-0.05193,0.01208,spy_options_2017.parquet,3235117
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,244.0,put,0.03,0.05,0.05,327,,0.1855,-0.01361,0.0049,0.01408,-0.01349,-0.00069,spy_options_2017.parquet,3235117
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,244.5,call,14.6,14.74,0.0,,,0.21541,0.94936,0.00355,0.03718,-0.04452,0.01064,spy_options_2017.parquet,3235118
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,244.5,put,0.03,0.04,0.04,,,0.18015,-0.01459,0.00526,0.01416,-0.01353,-0.00049,spy_options_2017.parquet,3235118
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,245.0,call,14.09,14.23,0.0,,,0.20859,0.94932,0.00378,0.03703,-0.04546,0.01146,spy_options_2017.parquet,3235119
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,245.0,put,0.04,0.05,0.04,205,,0.18108,-0.01767,0.00625,0.01738,-0.01705,-0.00139,spy_options_2017.parquet,3235119
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,245.5,call,13.59,13.74,0.0,,,0.20258,0.94924,0.00447,0.03785,-0.04667,0.01206,spy_options_2017.parquet,3235120
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,245.5,put,0.03,0.05,0.06,0,,0.17481,-0.01853,0.00669,0.01709,-0.01682,-0.00153,spy_options_2017.parquet,3235120
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,246.0,call,13.1,13.25,0.0,,,0.19834,0.94799,0.00543,0.03793,-0.04637,0.01421,spy_options_2017.parquet,3235121
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,246.0,put,0.03,0.04,0.06,,,0.16982,-0.01886,0.007,0.01762,-0.01705,-0.00143,spy_options_2017.parquet,3235121
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,246.5,call,12.62,12.77,0.0,,,0.19489,0.94633,0.00677,0.03962,-0.04685,0.01625,spy_options_2017.parquet,3235122
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,246.5,put,0.04,0.05,0.06,600,,0.16358,-0.01897,0.00752,0.01799,-0.01692,-0.00101,spy_options_2017.parquet,3235122
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,247.0,call,12.11,12.25,0.0,,,0.18258,0.94881,0.00593,0.0377,-0.04244,0.01409,spy_options_2017.parquet,3235123
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,247.0,put,0.04,0.05,0.07,0,,0.15823,-0.01947,0.00794,0.01912,-0.01609,-0.00127,spy_options_2017.parquet,3235123
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,247.5,call,11.62,11.74,0.0,,,0.17607,0.94765,0.00685,0.03838,-0.0414,0.01498,spy_options_2017.parquet,3235124
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,247.5,put,0.04,0.05,0.05,,,0.15795,-0.02432,0.00934,0.02221,-0.01951,-0.0012,spy_options_2017.parquet,3235124
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,248.0,call,11.13,11.27,0.0,,,0.17149,0.946,0.00821,0.03991,-0.04136,0.01695,spy_options_2017.parquet,3235125
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,248.0,put,0.06,0.07,0.05,50,,0.15164,-0.02492,0.00996,0.02227,-0.01937,-0.00124,spy_options_2017.parquet,3235125
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,248.5,call,10.61,10.76,0.0,,,0.16378,0.94661,0.0086,0.03997,-0.03903,0.01717,spy_options_2017.parquet,3235126
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,248.5,put,0.05,0.06,0.08,11,,0.14551,-0.02602,0.01075,0.02324,-0.01861,-0.0013,spy_options_2017.parquet,3235126
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,249.0,call,10.1,10.25,9.62,6,,0.15608,0.94614,0.00932,0.03979,-0.0372,0.01748,spy_options_2017.parquet,3235127
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,249.0,put,0.06,0.07,0.06,415,,0.14446,-0.0307,0.01238,0.02624,-0.02166,-0.00139,spy_options_2017.parquet,3235127
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,249.5,call,9.62,9.76,0.0,,,0.15031,0.94515,0.01073,0.04054,-0.03672,0.01923,spy_options_2017.parquet,3235128
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,249.5,put,0.06,0.07,0.08,10,,0.13767,-0.03139,0.0134,0.02729,-0.02183,-0.0016,spy_options_2017.parquet,3235128
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,250.0,call,9.13,9.27,8.55,55,,0.14594,0.94316,0.0128,0.04265,-0.03657,0.02138,spy_options_2017.parquet,3235129
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,250.0,put,0.06,0.07,0.09,118,,0.13142,-0.03315,0.01447,0.02884,-0.02091,-0.0021,spy_options_2017.parquet,3235129
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,250.5,call,8.63,8.78,0.0,,,0.14153,0.93961,0.01496,0.04454,-0.03654,0.02288,spy_options_2017.parquet,3235130
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,250.5,put,0.07,0.07,0.1,190,,0.12872,-0.03771,0.01661,0.03199,-0.02375,-0.00179,spy_options_2017.parquet,3235130
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,251.0,call,8.16,8.3,0.0,,,0.13773,0.93513,0.01784,0.04704,-0.03839,0.0257,spy_options_2017.parquet,3235131
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,251.0,put,0.07,0.09,0.07,44,,0.12236,-0.03969,0.01813,0.03345,-0.023,-0.00237,spy_options_2017.parquet,3235131
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,251.5,call,7.63,7.77,0.0,,,0.12695,0.93789,0.01836,0.04639,-0.03396,0.02496,spy_options_2017.parquet,3235132
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,251.5,put,0.09,0.09,0.12,322,,0.11985,-0.04555,0.02069,0.03687,-0.02553,-0.0028,spy_options_2017.parquet,3235132
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,252.0,call,7.14,7.3,0.0,,,0.12094,0.93499,0.021,0.04766,-0.03421,0.02639,spy_options_2017.parquet,3235133
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,252.0,put,0.09,0.1,0.08,,,0.11572,-0.05068,0.02367,0.0409,-0.02724,-0.00299,spy_options_2017.parquet,3235133
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,252.5,call,6.65,6.8,0.0,,,0.11452,0.93161,0.02404,0.04979,-0.03311,0.02703,spy_options_2017.parquet,3235134
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,252.5,put,0.1,0.11,0.17,35,,0.1109,-0.0574,0.02693,0.04441,-0.02899,-0.00281,spy_options_2017.parquet,3235134
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,253.0,call,6.16,6.29,5.58,6,,0.10968,0.92623,0.02817,0.05307,-0.03358,0.02887,spy_options_2017.parquet,3235135
SPY,2017-11-08,2017-11-08T16:00:00-05:00,259.12,2017-11-15,7.0,0.019178082191780823,253.0,put,0.11,0.12,0.11,302,,0.10687,-0.06436,0.03077,0.04892,-0.03068,-0.00377,spy_options_2017.parquet,3235135
