underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,100.0,call,43.21,43.44,40.89,0,,0.85546,0.92078,0.00021,0.0413,-0.02469,0.00648,spy_options_2012.parquet,793372
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,100.0,put,0.0,0.01,0.03,220,,0.46425,-0.00096,0.00025,0.00163,-0.00114,0.0,spy_options_2012.parquet,793372
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,101.0,call,42.22,42.44,35.67,0,,0.82744,0.92145,0.00022,0.04106,-0.02507,0.00674,spy_options_2012.parquet,793373
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,101.0,put,0.0,0.02,0.01,400,,0.4516,-0.00088,0.0002,0.00107,-0.0008,0.0,spy_options_2012.parquet,793373
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,102.0,call,41.22,41.45,32.7,0,,0.80037,0.92297,0.00021,0.0404,-0.02583,0.00647,spy_options_2012.parquet,793374
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,102.0,put,0.0,0.02,0.01,400,,0.43982,-0.00132,0.00024,0.0016,-0.00083,-0.00053,spy_options_2012.parquet,793374
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,103.0,call,40.22,40.44,34.97,0,,0.77485,0.92397,0.00029,0.04004,-0.02976,0.00646,spy_options_2012.parquet,793375
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,103.0,put,0.0,0.02,0.01,34,,0.42852,-0.0016,0.00023,0.00149,-0.00149,-9e-05,spy_options_2012.parquet,793375
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,104.0,call,39.23,39.45,36.24,0,,0.74898,0.9249,0.00034,0.03992,-0.03029,0.00722,spy_options_2012.parquet,793376
SPY,2012-09-26,2012-09-26T16:00:00-04:00,143.31,2012-10-19,23.0,0.06301369863013699,104.0,put,0.0,0.02,0.01,27,,0.44281,-0.00234,0.00036,0.00257,-0.00212,-0.00052,spy_options_2012.parquet,793376
