underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,100.0,call,8.62,8.7,8.64,958,,0.2777,0.91361,0.02205,0.03549,-0.02697,0.02386,spy_options_2010.parquet,167625
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,100.0,put,0.28,0.28,0.27,,,0.28263,-0.08774,0.02409,0.0376,-0.03078,-0.00507,spy_options_2010.parquet,167625
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,101.0,call,7.7,7.76,7.47,452,,0.26528,0.89661,0.02778,0.04107,-0.02928,0.02683,spy_options_2010.parquet,167626
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,101.0,put,0.34,0.37,0.34,,,0.27517,-0.11091,0.02942,0.04398,-0.03569,-0.00591,spy_options_2010.parquet,167626
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,102.0,call,6.76,6.82,6.78,,,0.2535,0.87383,0.0346,0.04844,-0.03258,0.02872,spy_options_2010.parquet,167627
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,102.0,put,0.45,0.46,0.46,,,0.26765,-0.13956,0.03541,0.0522,-0.04134,-0.00727,spy_options_2010.parquet,167627
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,103.0,call,5.87,5.93,5.79,,,0.24457,0.8412,0.04254,0.05617,-0.03724,0.03023,spy_options_2010.parquet,167628
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,103.0,put,0.58,0.59,0.58,,,0.26065,-0.17374,0.04214,0.05988,-0.04718,-0.00952,spy_options_2010.parquet,167628
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,104.0,call,5.01,5.06,5.05,,,0.23596,0.80143,0.05112,0.06499,-0.04227,0.03168,spy_options_2010.parquet,167629
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,104.0,put,0.75,0.76,0.75,,,0.25421,-0.21634,0.04943,0.06849,-0.05211,-0.01141,spy_options_2010.parquet,167629
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,105.0,call,4.22,4.23,4.19,,,0.22783,0.75122,0.06011,0.07425,-0.04685,0.03122,spy_options_2010.parquet,167630
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,105.0,put,0.96,0.98,0.97,,,0.24829,-0.26668,0.05665,0.07715,-0.05753,-0.01379,spy_options_2010.parquet,167630
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,106.0,call,3.42,3.46,3.43,,,0.21849,0.69208,0.06943,0.08202,-0.05057,0.02989,spy_options_2010.parquet,167631
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,106.0,put,1.23,1.24,1.23,,,0.24182,-0.32499,0.06352,0.08396,-0.06163,-0.01745,spy_options_2010.parquet,167631
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,107.0,call,2.72,2.73,2.72,,,0.21025,0.62205,0.07791,0.089,-0.05325,0.02803,spy_options_2010.parquet,167632
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,107.0,put,1.56,1.58,1.56,,,0.23722,-0.38949,0.06914,0.09001,-0.06549,-0.02042,spy_options_2010.parquet,167632
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,108.0,call,2.09,2.1,2.09,,,0.20213,0.54217,0.08405,0.09251,-0.05392,0.0252,spy_options_2010.parquet,167633
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,108.0,put,1.99,1.98,1.99,,,0.23386,-0.46089,0.07251,0.09317,-0.06651,-0.02424,spy_options_2010.parquet,167633
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,109.0,call,1.52,1.55,1.55,,,0.19454,0.4561,0.0872,0.09287,-0.05197,0.022,spy_options_2010.parquet,167634
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,109.0,put,2.45,2.5,2.48,,,0.23067,-0.53456,0.07353,0.09325,-0.06593,-0.02806,spy_options_2010.parquet,167634
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,110.0,call,1.06,1.09,1.08,,,0.18682,0.36507,0.08613,0.08777,-0.04726,0.0177,spy_options_2010.parquet,167635
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,110.0,put,3.04,3.08,3.06,,,0.23079,-0.60669,0.07128,0.09027,-0.06479,-0.03243,spy_options_2010.parquet,167635
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,111.0,call,0.71,0.72,0.73,,,0.18164,0.27838,0.07921,0.07866,-0.04146,0.01367,spy_options_2010.parquet,167636
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,111.0,put,3.74,3.78,3.73,,,0.23423,-0.67061,0.06581,0.08488,-0.06156,-0.03567,spy_options_2010.parquet,167636
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,112.0,call,0.45,0.46,0.45,,,0.17654,0.20105,0.06784,0.06597,-0.03387,0.01027,spy_options_2010.parquet,167637
SPY,2010-09-01,2010-09-01T16:00:00-04:00,108.47,2010-09-17,16.0,0.043835616438356165,112.0,put,4.49,4.55,4.49,,,0.24028,-0.72661,0.05902,0.07805,-0.05911,-0.03927,spy_options_2010.parquet,167637
