underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,205.0,call,94.81,95.38,0.0,,,0.92175,0.99278,0.00044,0.01039,-0.0377,0.06071,spy_options_2020.parquet,5474431
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,205.0,put,0.03,0.03,0.05,7,,0.808,-0.00304,0.00019,0.00472,-0.0131,-0.00032,spy_options_2020.parquet,5474431
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,210.0,call,89.86,90.38,0.0,,,0.89122,0.99179,0.00049,0.01215,-0.04449,0.06201,spy_options_2020.parquet,5474432
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,210.0,put,0.04,0.04,0.05,56,,0.76062,-0.0026,0.00017,0.00413,-0.01362,-0.00052,spy_options_2020.parquet,5474432
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,215.0,call,84.71,85.23,0.0,,,,1.0,0.0,0.0,-0.00037,0.06485,spy_options_2020.parquet,5474433
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,215.0,put,0.05,0.06,0.04,0,,0.7337,-0.00361,0.00033,0.00543,-0.01636,0.0,spy_options_2020.parquet,5474433
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,220.0,call,79.69,80.26,0.0,,,,1.0,0.0,0.0,0.0,0.06586,spy_options_2020.parquet,5474434
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,220.0,put,0.05,0.06,0.07,1,,0.70284,-0.0051,0.00033,0.00684,-0.02015,-0.0009,spy_options_2020.parquet,5474434
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,225.0,call,74.88,75.44,0.0,,,0.75827,0.98822,0.00075,0.01634,-0.05246,0.06622,spy_options_2020.parquet,5474435
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,225.0,put,0.04,0.06,0.08,10,,0.65689,-0.005,0.00038,0.00768,-0.01946,-2e-05,spy_options_2020.parquet,5474435
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,230.0,call,69.84,70.43,0.0,,,0.69231,0.9881,0.00085,0.01618,-0.0451,0.06796,spy_options_2020.parquet,5474436
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,230.0,put,0.06,0.08,0.11,64,,0.62359,-0.00587,0.00054,0.00938,-0.02241,-0.00084,spy_options_2020.parquet,5474436
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,235.0,call,64.85,65.46,0.0,,,0.6574,0.98623,0.00108,0.0186,-0.05124,0.06966,spy_options_2020.parquet,5474437
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,235.0,put,0.08,0.1,0.11,14,,0.59744,-0.0076,0.00074,0.01199,-0.02745,-0.00068,spy_options_2020.parquet,5474437
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,240.0,call,59.81,60.31,60.74,10,,0.54608,0.99171,0.00076,0.01192,-0.02643,0.07164,spy_options_2020.parquet,5474438
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,240.0,put,0.09,0.1,0.1,215,,0.55873,-0.00972,0.00084,0.01304,-0.03033,-0.00095,spy_options_2020.parquet,5474438
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,245.0,call,54.92,55.44,0.0,,,0.56968,0.98162,0.00153,0.02319,-0.05564,0.07198,spy_options_2020.parquet,5474439
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,245.0,put,0.11,0.13,0.12,7,,0.52571,-0.01195,0.00111,0.01575,-0.03544,-0.00108,spy_options_2020.parquet,5474439
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,250.0,call,49.95,50.46,0.0,,,0.53025,0.97866,0.00187,0.02684,-0.06019,0.07378,spy_options_2020.parquet,5474440
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,250.0,put,0.14,0.15,0.14,,,0.49603,-0.01509,0.00151,0.02043,-0.04178,-0.00131,spy_options_2020.parquet,5474440
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,255.0,call,44.94,45.49,53.09,2,,0.48414,0.97645,0.00229,0.02904,-0.06057,0.07409,spy_options_2020.parquet,5474441
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,255.0,put,0.17,0.18,0.19,270,,0.4638,-0.01979,0.00194,0.0253,-0.04879,-0.0022,spy_options_2020.parquet,5474441
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,260.0,call,40.01,40.56,54.19,2,,0.45438,0.96765,0.00304,0.03717,-0.07327,0.07566,spy_options_2020.parquet,5474442
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,260.0,put,0.22,0.24,0.24,97,,0.43171,-0.02607,0.00262,0.03158,-0.05705,-0.00249,spy_options_2020.parquet,5474442
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,265.0,call,35.11,35.62,0.0,,,0.42197,0.95785,0.00404,0.04634,-0.08556,0.07616,spy_options_2020.parquet,5474443
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,265.0,put,0.31,0.31,0.32,137,,0.40377,-0.03539,0.00368,0.04144,-0.07141,-0.00379,spy_options_2020.parquet,5474443
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,270.0,call,30.23,30.78,39.61,6,,0.39359,0.9421,0.00565,0.06038,-0.10417,0.07564,spy_options_2020.parquet,5474444
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,270.0,put,0.42,0.44,0.43,684,,0.37864,-0.05057,0.00528,0.05466,-0.08993,-0.00496,spy_options_2020.parquet,5474444
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,271.0,call,29.34,29.82,0.0,,,0.39659,0.9348,0.00614,0.06649,-0.11545,0.07577,spy_options_2020.parquet,5474445
SPY,2020-06-26,2020-06-26T16:00:00-04:00,299.98,2020-07-06,10.0,0.0273972602739726,271.0,put,0.45,0.46,0.49,25,,0.37299,-0.05471,0.00573,0.05769,-0.09415,-0.00523,spy_options_2020.parquet,5474445
