underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,270.0,call,131.08,132.18,169.37,0,,1.62117,0.91745,0.00011,0.06897,-0.14986,0.00747,spy_options_2022.parquet,7875634
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,270.0,put,0.01,0.02,0.02,110,,0.84673,-0.00062,4e-05,0.00213,-0.00812,-0.00048,spy_options_2022.parquet,7875634
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,275.0,call,126.07,126.91,184.1,0,,1.51325,0.92067,8e-05,0.06757,-0.00983,0.00634,spy_options_2022.parquet,7875635
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,275.0,put,0.01,0.02,0.01,0,,0.80931,-0.00062,8e-05,0.00202,-0.00822,-5e-05,spy_options_2022.parquet,7875635
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,280.0,call,121.07,121.87,117.07,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7875636
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,280.0,put,0.01,0.02,0.01,1,,0.77167,-0.00099,5e-05,0.00215,-0.00772,-5e-05,spy_options_2022.parquet,7875636
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,285.0,call,116.07,116.92,137.15,0,,1.34783,0.92492,0.00013,0.06633,-0.01547,0.00643,spy_options_2022.parquet,7875637
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,285.0,put,0.01,0.02,0.02,45,,0.73572,-0.00064,4e-05,0.00249,-0.00769,-0.00035,spy_options_2022.parquet,7875637
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,290.0,call,111.08,111.93,112.21,0,,1.27076,0.92662,0.00021,0.06561,-0.02515,0.00691,spy_options_2022.parquet,7875638
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,290.0,put,0.02,0.03,0.01,1,,0.73604,-0.00178,0.00012,0.0037,-0.01266,-0.00057,spy_options_2022.parquet,7875638
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,295.0,call,106.08,106.93,97.39,0,,1.19507,0.92837,0.00018,0.06497,-0.02453,0.00676,spy_options_2022.parquet,7875639
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,295.0,put,0.02,0.03,0.01,0,,0.70071,-0.00215,0.00015,0.00387,-0.01266,-0.00054,spy_options_2022.parquet,7875639
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,300.0,call,101.09,102.35,109.55,0,,1.15487,0.92902,0.00038,0.06654,-0.24011,0.01084,spy_options_2022.parquet,7875640
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,300.0,put,0.02,0.03,0.03,20,,0.66485,-0.00242,0.00011,0.00442,-0.01287,-0.00061,spy_options_2022.parquet,7875640
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,305.0,call,96.06,96.94,92.0,0,,1.04997,0.93277,0.00028,0.06313,-0.02009,0.00688,spy_options_2022.parquet,7875641
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,305.0,put,0.03,0.04,0.02,80,,0.65174,-0.00263,0.00018,0.00574,-0.01648,-0.0002,spy_options_2022.parquet,7875641
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,310.0,call,91.09,91.94,96.0,0,,0.98386,0.93446,0.00027,0.06221,-0.03513,0.00753,spy_options_2022.parquet,7875642
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,310.0,put,0.03,0.04,0.03,9,,0.61565,-0.00341,0.00028,0.00563,-0.01672,-0.00049,spy_options_2022.parquet,7875642
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,315.0,call,86.03,86.95,100.85,0,,0.91364,0.93686,0.00036,0.06136,-0.01042,0.00716,spy_options_2022.parquet,7875643
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,315.0,put,0.04,0.05,0.03,7,,0.59631,-0.00394,0.00035,0.00746,-0.02058,-0.00011,spy_options_2022.parquet,7875643
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,320.0,call,81.03,81.95,72.86,0,,0.84874,0.93869,0.00036,0.05973,-0.00977,0.00784,spy_options_2022.parquet,7875644
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,320.0,put,0.05,0.06,0.04,6,,0.57276,-0.00441,0.00035,0.0082,-0.02438,-0.00067,spy_options_2022.parquet,7875644
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,325.0,call,76.04,76.96,89.17,0,,0.78765,0.94079,0.00046,0.05902,-0.01991,0.00781,spy_options_2022.parquet,7875645
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,325.0,put,0.05,0.06,0.03,1,,0.53756,-0.00493,0.00049,0.00903,-0.02394,-0.00037,spy_options_2022.parquet,7875645
SPY,2022-06-09,2022-06-09T16:00:00-04:00,401.48,2022-06-17,8.0,0.021917808219178082,330.0,call,71.11,71.96,82.57,0,,0.73322,0.94272,0.00061,0.05881,-0.05518,0.00986,spy_options_2022.parquet,7875646
