underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,100.0,call,11.73,11.9,12.1,3,,0.3989,0.94061,0.01534,0.02318,-0.02717,0.01249,spy_options_2010.parquet,113413
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,100.0,put,0.06,0.07,0.07,330,,0.3049,-0.02758,0.00992,0.01335,-0.01526,-0.00121,spy_options_2010.parquet,113413
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,101.0,call,10.75,10.9,10.86,0,,0.37401,0.93645,0.01831,0.02425,-0.02672,0.01294,spy_options_2010.parquet,113414
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,101.0,put,0.08,0.12,0.08,214,,0.29749,-0.03723,0.01296,0.01684,-0.01961,-0.00168,spy_options_2010.parquet,113414
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,102.0,call,9.75,9.91,9.81,7,,0.34936,0.93135,0.02176,0.02677,-0.02632,0.01427,spy_options_2010.parquet,113415
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,102.0,put,0.1,0.11,0.12,116,,0.28098,-0.0445,0.0159,0.01976,-0.02125,-0.00206,spy_options_2010.parquet,113415
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,103.0,call,8.78,8.94,9.16,10,,0.32925,0.91966,0.02628,0.02988,-0.02821,0.01574,spy_options_2010.parquet,113416
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,103.0,put,0.13,0.14,0.13,,,0.26658,-0.05505,0.01998,0.02366,-0.0248,-0.00256,spy_options_2010.parquet,113416
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,104.0,call,7.86,7.98,7.83,11,,0.31697,0.89842,0.03187,0.03677,-0.03374,0.01828,spy_options_2010.parquet,113417
SPY,2010-06-18,2010-06-18T16:00:00-04:00,111.71,2010-06-30,12.0,0.03287671232876712,104.0,put,0.17,0.2,0.19,234,,0.26011,-0.07522,0.02601,0.03002,-0.03044,-0.00327,spy_options_2010.parquet,113417
