underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,100.0,call,13.32,13.45,13.41,144,,0.42329,0.83899,0.01814,0.07947,-0.04524,0.04971,spy_options_2010.parquet,90771
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,100.0,put,1.07,1.11,1.09,,,0.39513,-0.15138,0.01784,0.07799,-0.04961,-0.01565,spy_options_2010.parquet,90771
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,101.0,call,12.44,12.55,12.35,6,,0.41211,0.82364,0.01976,0.08456,-0.04761,0.05107,spy_options_2010.parquet,90772
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,101.0,put,1.19,1.23,1.24,,,0.38615,-0.16796,0.01952,0.08349,-0.05208,-0.01751,spy_options_2010.parquet,90772
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,102.0,call,11.55,11.66,11.47,930,,0.39982,0.80807,0.02155,0.08931,-0.04855,0.05189,spy_options_2010.parquet,90773
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,102.0,put,1.3,1.36,1.33,,,0.37572,-0.18498,0.02129,0.08853,-0.05475,-0.01906,spy_options_2010.parquet,90773
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,103.0,call,10.66,10.79,10.74,156,,0.38755,0.78963,0.02345,0.09511,-0.04952,0.0524,spy_options_2010.parquet,90774
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,103.0,put,1.46,1.49,1.47,,,0.36644,-0.20354,0.02318,0.09358,-0.05686,-0.02174,spy_options_2010.parquet,90774
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,104.0,call,9.78,9.91,9.9,334,,0.37508,0.77054,0.02543,0.10015,-0.05098,0.05346,spy_options_2010.parquet,90775
SPY,2010-05-18,2010-05-18T16:00:00-04:00,112.42,2010-06-18,31.0,0.08493150684931507,104.0,put,1.6,1.64,1.59,,,0.35641,-0.22486,0.0252,0.09932,-0.05829,-0.02347,spy_options_2010.parquet,90775
