underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,100.0,call,41.69,41.93,42.04,119,,0.94021,0.92341,0.00052,0.03525,-0.04067,0.00554,spy_options_2012.parquet,621678
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,100.0,put,0.0,0.01,0.01,2,,0.50583,-0.00059,0.00018,0.00109,-0.00176,-0.00056,spy_options_2012.parquet,621678
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,101.0,call,40.69,40.93,0.0,,,0.90987,0.92431,0.00052,0.03449,-0.04083,0.00575,spy_options_2012.parquet,621679
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,101.0,put,0.0,0.0,0.01,102,,0.49264,-0.00102,0.00028,0.0015,-0.00124,0.0,spy_options_2012.parquet,621679
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,102.0,call,39.69,39.93,38.58,0,,0.87873,0.92611,0.00054,0.03493,-0.04046,0.00637,spy_options_2012.parquet,621680
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,102.0,put,0.0,0.0,0.01,11,,0.47922,-0.00093,0.00019,0.00072,-0.00102,0.0,spy_options_2012.parquet,621680
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,103.0,call,38.69,38.93,28.18,0,,0.85007,0.92653,0.00061,0.03425,-0.04014,0.00634,spy_options_2012.parquet,621681
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,103.0,put,0.0,0.01,0.01,100,,0.46651,-0.00165,0.00026,0.00156,-0.00103,0.0,spy_options_2012.parquet,621681
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,104.0,call,37.69,37.9,36.65,0,,0.81644,0.92857,0.00055,0.03363,-0.02489,0.00546,spy_options_2012.parquet,621682
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,104.0,put,0.0,0.01,0.01,2,,0.45339,-0.0009,0.00025,0.00126,-0.00155,-3e-05,spy_options_2012.parquet,621682
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,105.0,call,36.69,36.93,35.33,0,,0.79211,0.92915,0.00074,0.03386,-0.04014,0.00649,spy_options_2012.parquet,621683
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,105.0,put,0.0,0.01,0.01,10,,0.43991,-0.00113,0.00026,0.00151,-0.00186,-0.00058,spy_options_2012.parquet,621683
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,106.0,call,35.7,35.94,34.65,0,,0.76622,0.93033,0.00079,0.03437,-0.04501,0.00667,spy_options_2012.parquet,621684
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,106.0,put,0.0,0.01,0.01,5,,0.42699,-0.00175,0.00026,0.00096,-0.00164,0.0,spy_options_2012.parquet,621684
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,107.0,call,34.69,34.91,24.3,0,,0.73398,0.93131,0.00076,0.03353,-0.03038,0.00621,spy_options_2012.parquet,621685
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,107.0,put,0.0,0.0,0.01,10,,0.41431,-0.00174,0.0003,0.00111,-0.00106,0.0,spy_options_2012.parquet,621685
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,108.0,call,33.7,33.94,30.95,0,,0.71346,0.93219,0.001,0.03364,-0.05004,0.00663,spy_options_2012.parquet,621686
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,108.0,put,0.0,0.03,0.01,180,,0.42907,-0.00262,0.00058,0.00258,-0.00205,-0.00021,spy_options_2012.parquet,621686
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,109.0,call,32.68,32.91,25.74,0,,0.6794,0.93437,0.00084,0.03331,-0.02545,0.0058,spy_options_2012.parquet,621687
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,109.0,put,0.02,0.02,0.02,424,,0.43268,-0.00373,0.00078,0.00354,-0.00399,0.0,spy_options_2012.parquet,621687
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,110.0,call,31.69,31.94,30.4,0,,0.66091,0.93448,0.00118,0.03354,-0.05041,0.0071,spy_options_2012.parquet,621688
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,110.0,put,0.02,0.02,0.02,110,,0.41835,-0.00375,0.00074,0.00314,-0.00397,-0.00031,spy_options_2012.parquet,621688
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,111.0,call,30.69,30.94,29.34,0,,0.6363,0.93526,0.0012,0.0331,-0.05004,0.00721,spy_options_2012.parquet,621689
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,111.0,put,0.01,0.01,0.02,846,,0.40555,-0.00374,0.00085,0.00313,-0.00385,0.0,spy_options_2012.parquet,621689
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,112.0,call,29.69,29.96,25.21,0,,0.61221,0.93623,0.00136,0.03288,-0.05039,0.00774,spy_options_2012.parquet,621690
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,112.0,put,0.01,0.02,0.02,943,,0.3915,-0.0039,0.00086,0.00409,-0.00341,-0.00068,spy_options_2012.parquet,621690
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,113.0,call,28.7,28.94,24.83,0,,0.58808,0.93764,0.00148,0.03282,-0.04794,0.00876,spy_options_2012.parquet,621691
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,113.0,put,0.0,0.02,0.02,25,,0.37847,-0.00346,0.00092,0.00416,-0.00326,-0.00025,spy_options_2012.parquet,621691
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,114.0,call,27.71,27.95,26.44,0,,0.56603,0.93874,0.0017,0.03213,-0.04555,0.00941,spy_options_2012.parquet,621692
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,114.0,put,0.02,0.02,0.02,153,,0.36397,-0.00394,0.00104,0.00397,-0.00294,-0.00024,spy_options_2012.parquet,621692
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,115.0,call,26.72,26.95,24.95,0,,0.5423,0.93971,0.00189,0.03227,-0.04319,0.0095,spy_options_2012.parquet,621693
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,115.0,put,0.02,0.03,0.03,,,0.37214,-0.00671,0.00147,0.00572,-0.00574,-8e-05,spy_options_2012.parquet,621693
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,116.0,call,25.72,25.96,23.24,0,,0.52054,0.94054,0.00219,0.03162,-0.04097,0.01015,spy_options_2012.parquet,621694
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,116.0,put,0.01,0.03,0.03,50,,0.35789,-0.00624,0.00156,0.00575,-0.00475,-7e-05,spy_options_2012.parquet,621694
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,117.0,call,24.72,24.96,20.93,0,,0.49821,0.94146,0.00239,0.03155,-0.03918,0.0102,spy_options_2012.parquet,621695
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,117.0,put,0.01,0.03,0.03,550,,0.34438,-0.00651,0.00173,0.00601,-0.00491,-0.00059,spy_options_2012.parquet,621695
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,118.0,call,23.72,23.96,22.75,0,,0.47762,0.94221,0.00266,0.03186,-0.03698,0.01154,spy_options_2012.parquet,621696
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,118.0,put,0.02,0.02,0.03,,,0.33128,-0.00661,0.00185,0.00608,-0.00561,-0.0008,spy_options_2012.parquet,621696
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,119.0,call,22.73,22.97,21.95,0,,0.45724,0.94226,0.00302,0.03172,-0.03574,0.01223,spy_options_2012.parquet,621697
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,119.0,put,0.03,0.04,0.04,,,0.3305,-0.00956,0.00242,0.00862,-0.0071,-0.00093,spy_options_2012.parquet,621697
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,120.0,call,21.73,21.96,19.84,0,,0.43684,0.94374,0.00346,0.03154,-0.0336,0.01343,spy_options_2012.parquet,621698
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,120.0,put,0.03,0.04,0.04,323,,0.31615,-0.01023,0.0026,0.00828,-0.007,-0.00078,spy_options_2012.parquet,621698
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,121.0,call,20.74,20.95,19.56,0,,0.41433,0.94479,0.00374,0.0316,-0.03142,0.01344,spy_options_2012.parquet,621699
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,121.0,put,0.03,0.05,0.04,50,,0.30304,-0.01043,0.0028,0.00917,-0.00657,-0.00113,spy_options_2012.parquet,621699
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,122.0,call,19.72,19.96,19.66,0,,0.39261,0.9462,0.00408,0.0312,-0.02884,0.01298,spy_options_2012.parquet,621700
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,122.0,put,0.03,0.05,0.04,,,0.29858,-0.01294,0.00349,0.01107,-0.0079,-0.00091,spy_options_2012.parquet,621700
SPY,2012-04-02,2012-04-02T16:00:00-04:00,141.77,2012-04-20,18.0,0.049315068493150684,123.0,call,18.73,18.96,16.5,0,,0.37311,0.9456,0.00475,0.03125,-0.02803,0.01444,spy_options_2012.parquet,621701
