underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,155.0,call,55.14,55.41,0.0,,,1.14479,0.92655,9e-05,0.03541,-0.01493,0.00317,spy_options_2016.parquet,2381230
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,155.0,put,0.0,0.02,0.0,,,0.62917,-0.00101,0.0001,0.00079,-0.00286,0.0,spy_options_2016.parquet,2381230
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,160.0,call,50.14,50.39,0.0,,,1.00637,0.93018,0.00016,0.03558,-0.00466,0.00291,spy_options_2016.parquet,2381231
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,160.0,put,0.0,0.01,0.0,,,0.56818,-0.00114,0.00017,0.00125,-0.00306,0.0,spy_options_2016.parquet,2381231
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,165.0,call,45.15,45.42,0.0,,,0.8858,0.93273,0.00027,0.03498,-0.0246,0.00341,spy_options_2016.parquet,2381232
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,165.0,put,0.0,0.01,0.01,0,,0.50791,-0.0012,0.00021,0.00143,-0.00249,0.0,spy_options_2016.parquet,2381232
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,170.0,call,40.16,40.42,0.0,,,0.76634,0.93623,0.00038,0.03429,-0.02552,0.00396,spy_options_2016.parquet,2381233
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,170.0,put,0.0,0.01,0.0,,,0.44958,-0.0014,0.00022,0.00153,-0.00231,-0.00016,spy_options_2016.parquet,2381233
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,171.0,call,39.15,39.43,0.0,,,0.74536,0.93682,0.00038,0.03381,-0.0303,0.00437,spy_options_2016.parquet,2381234
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,171.0,put,0.0,0.01,0.0,,,0.43886,-0.00116,0.00031,0.00119,-0.00228,-0.00012,spy_options_2016.parquet,2381234
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,172.0,call,38.15,38.43,0.0,,,0.72171,0.9373,0.00045,0.03384,-0.03013,0.00414,spy_options_2016.parquet,2381235
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,172.0,put,0.0,0.01,0.01,0,,0.42681,-0.00135,0.00029,0.00104,-0.00253,0.0,spy_options_2016.parquet,2381235
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,173.0,call,37.14,37.43,0.0,,,0.69944,0.93846,0.00051,0.0338,-0.03048,0.00451,spy_options_2016.parquet,2381236
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,173.0,put,0.0,0.01,0.0,,,0.41592,-0.00083,0.00027,0.00115,-0.00255,-0.00028,spy_options_2016.parquet,2381236
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,174.0,call,36.15,36.43,0.0,,,0.67798,0.93877,0.00052,0.03333,-0.0301,0.00452,spy_options_2016.parquet,2381237
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,174.0,put,0.0,0.0,0.01,10,,0.40371,-0.0016,0.00031,0.00153,-0.00209,-0.00019,spy_options_2016.parquet,2381237
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,175.0,call,35.15,35.43,0.0,,,0.65587,0.93956,0.00049,0.03373,-0.03015,0.00396,spy_options_2016.parquet,2381238
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,175.0,put,0.0,0.01,0.02,900,,0.39258,-0.00175,0.00037,0.00134,-0.00248,0.0,spy_options_2016.parquet,2381238
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,176.0,call,34.14,34.43,0.0,,,0.63381,0.93996,0.00055,0.03336,-0.03004,0.00479,spy_options_2016.parquet,2381239
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,176.0,put,0.0,0.01,0.0,,,0.38173,-0.00135,0.00034,0.00169,-0.0023,-0.00035,spy_options_2016.parquet,2381239
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,177.0,call,33.15,33.43,0.0,,,0.61215,0.94015,0.00063,0.03325,-0.03013,0.0045,spy_options_2016.parquet,2381240
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,177.0,put,0.0,0.01,0.0,,,0.37014,-0.00151,0.0004,0.00183,-0.00241,-0.0005,spy_options_2016.parquet,2381240
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,178.0,call,32.15,32.42,0.0,,,0.59121,0.94097,0.00064,0.03326,-0.03017,0.0047,spy_options_2016.parquet,2381241
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,178.0,put,0.0,0.0,0.0,,,0.35891,-0.00116,0.00039,0.00186,-0.00279,0.0,spy_options_2016.parquet,2381241
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,179.0,call,31.16,31.44,0.0,,,0.57071,0.94211,0.00067,0.03259,-0.03042,0.0052,spy_options_2016.parquet,2381242
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,179.0,put,0.0,0.01,0.02,0,,0.34845,-0.00173,0.00045,0.00113,-0.00221,-0.00028,spy_options_2016.parquet,2381242
SPY,2016-06-01,2016-06-01T16:00:00-04:00,210.26,2016-06-09,8.0,0.021917808219178082,180.0,call,29.66,29.93,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2381243
