underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,228.0,call,49.82,50.02,0.0,,,0.53403,0.99481,0.00071,0.00626,-0.01805,0.04943,spy_options_2018.parquet,3422923
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,228.0,put,0.01,0.02,0.0,,,0.48202,-0.00208,0.00035,0.00282,-0.0081,-0.00019,spy_options_2018.parquet,3422923
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,229.0,call,48.81,49.02,0.0,,,0.52371,0.99465,0.00074,0.0066,-0.01817,0.04982,spy_options_2018.parquet,3422924
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,229.0,put,0.02,0.02,0.0,,,0.47296,-0.00252,0.00037,0.00371,-0.00729,0.0,spy_options_2018.parquet,3422924
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,230.0,call,47.82,48.02,0.0,,,0.51322,0.99391,0.00075,0.0064,-0.01853,0.04989,spy_options_2018.parquet,3422925
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,230.0,put,0.02,0.02,0.0,,,0.46352,-0.00258,0.00042,0.0036,-0.00818,-0.00015,spy_options_2018.parquet,3422925
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,231.0,call,46.82,47.02,0.0,,,0.50256,0.99466,0.00076,0.00634,-0.01778,0.04987,spy_options_2018.parquet,3422926
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,231.0,put,0.01,0.02,0.0,,,0.45362,-0.00275,0.00041,0.00357,-0.00768,-0.00027,spy_options_2018.parquet,3422926
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,232.0,call,45.89,46.08,0.0,,,0.55976,0.98655,0.00152,0.01371,-0.04344,0.05011,spy_options_2018.parquet,3422927
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,232.0,put,0.0,0.02,0.0,,,0.44346,-0.00255,0.00048,0.003,-0.0075,-0.00026,spy_options_2018.parquet,3422927
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,233.0,call,44.91,45.09,0.0,,,0.55167,0.98601,0.00155,0.01467,-0.04446,0.05024,spy_options_2018.parquet,3422928
SPY,2018-02-26,2018-02-26T16:00:00-05:00,277.88,2018-03-05,7.0,0.019178082191780823,233.0,put,0.0,0.02,0.0,,,0.43414,-0.00305,0.00049,0.00318,-0.00724,-0.00029,spy_options_2018.parquet,3422928
