underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,340.0,call,78.08,78.25,0.0,,,0.63727,0.98797,0.0008,0.01876,-0.09173,0.071,spy_options_2023.parquet,8897408
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,340.0,put,0.04,0.05,0.04,419,,0.5487,-0.00453,0.00038,0.00729,-0.02189,0.0,spy_options_2023.parquet,8897408
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,350.0,call,67.67,68.63,0.0,,,0.54513,0.98805,0.0009,0.01836,-0.08251,0.07301,spy_options_2023.parquet,8897409
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,350.0,put,0.05,0.06,0.06,5,,0.48989,-0.00519,0.00053,0.01009,-0.02618,-6e-05,spy_options_2023.parquet,8897409
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,352.0,call,65.58,66.63,0.0,,,0.49982,0.99117,0.00073,0.01332,-0.06524,0.07364,spy_options_2023.parquet,8897410
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,352.0,put,0.05,0.06,0.05,10,,0.4751,-0.00573,0.00053,0.0105,-0.0254,-0.0009,spy_options_2023.parquet,8897410
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,353.0,call,65.1,65.27,0.0,,,0.53768,0.98556,0.00107,0.02132,-0.09356,0.07348,spy_options_2023.parquet,8897411
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,353.0,put,0.05,0.06,0.0,,,0.46781,-0.00631,0.00055,0.01019,-0.02578,-0.00096,spy_options_2023.parquet,8897411
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,354.0,call,63.58,64.67,0.0,,,0.49711,0.98965,0.00089,0.0156,-0.07287,0.07445,spy_options_2023.parquet,8897412
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,354.0,put,0.05,0.06,0.0,,,0.46132,-0.00629,0.00061,0.00988,-0.02568,-0.00084,spy_options_2023.parquet,8897412
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,355.0,call,63.11,63.28,0.0,,,0.5262,0.98453,0.00115,0.02259,-0.09667,0.07389,spy_options_2023.parquet,8897413
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,355.0,put,0.05,0.06,0.0,,,0.45385,-0.00601,0.00061,0.0101,-0.02535,-0.00041,spy_options_2023.parquet,8897413
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,356.0,call,61.69,62.64,0.0,,,0.50367,0.98669,0.00113,0.0206,-0.08624,0.07444,spy_options_2023.parquet,8897414
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,356.0,put,0.05,0.06,0.0,,,0.44699,-0.00645,0.00063,0.01085,-0.02536,-0.00054,spy_options_2023.parquet,8897414
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,357.0,call,60.69,61.64,0.0,,,0.49501,0.98665,0.00109,0.02056,-0.08576,0.07412,spy_options_2023.parquet,8897415
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,357.0,put,0.05,0.06,0.0,,,0.44074,-0.00602,0.00067,0.01087,-0.02498,-0.00033,spy_options_2023.parquet,8897415
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,358.0,call,60.16,60.33,0.0,,,0.52108,0.98111,0.00139,0.02739,-0.11168,0.07444,spy_options_2023.parquet,8897416
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,358.0,put,0.05,0.06,0.0,,,0.43325,-0.00619,0.00068,0.01078,-0.02573,-0.00015,spy_options_2023.parquet,8897416
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,359.0,call,59.12,59.29,0.0,,,0.49659,0.98348,0.00135,0.0243,-0.09831,0.07486,spy_options_2023.parquet,8897417
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,359.0,put,0.06,0.07,0.13,0,,0.43509,-0.00751,0.00079,0.01211,-0.02916,-0.00067,spy_options_2023.parquet,8897417
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,360.0,call,57.59,58.68,0.0,,,0.45535,0.98849,0.00108,0.01797,-0.07401,0.07517,spy_options_2023.parquet,8897418
SPY,2023-05-31,2023-05-31T16:00:00-04:00,417.8,2023-06-07,7.0,0.019178082191780823,360.0,put,0.06,0.07,0.08,0,,0.42818,-0.00758,0.00081,0.01284,-0.02919,-0.00048,spy_options_2023.parquet,8897418
