underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,255.0,call,118.21,119.35,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147212
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,255.0,put,0.02,0.04,0.05,169,,0.90115,-0.00188,0.00015,0.00321,-0.01657,-0.00043,spy_options_2021.parquet,6147212
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,260.0,call,113.65,113.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147213
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,260.0,put,0.03,0.05,0.07,549,,0.88261,-0.00235,0.0002,0.0044,-0.02103,-0.00048,spy_options_2021.parquet,6147213
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,265.0,call,108.62,108.87,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147214
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,265.0,put,0.02,0.08,0.03,100,,0.85866,-0.00296,0.00025,0.00566,-0.02566,-0.00026,spy_options_2021.parquet,6147214
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,270.0,call,103.67,103.87,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147215
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,270.0,put,0.04,0.06,0.1,101,,0.81508,-0.00362,0.00024,0.00606,-0.02563,-0.00052,spy_options_2021.parquet,6147215
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,275.0,call,98.68,98.88,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147216
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,275.0,put,0.05,0.06,0.02,5,,0.78009,-0.00413,0.00027,0.00699,-0.02767,-0.00062,spy_options_2021.parquet,6147216
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,280.0,call,93.64,94.54,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147217
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,280.0,put,0.06,0.07,0.08,55,,0.75132,-0.0051,0.00031,0.00797,-0.03204,-0.00054,spy_options_2021.parquet,6147217
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,285.0,call,88.67,89.37,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147218
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,285.0,put,0.07,0.08,0.15,18,,0.72028,-0.00605,0.00038,0.00874,-0.0356,-0.00058,spy_options_2021.parquet,6147218
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,290.0,call,83.83,84.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147219
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,290.0,put,0.09,0.1,0.12,129,,0.69644,-0.00735,0.00048,0.01092,-0.04342,-0.00016,spy_options_2021.parquet,6147219
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,295.0,call,78.85,79.04,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147220
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,295.0,put,0.11,0.12,0.12,44,,0.66905,-0.00937,0.00066,0.01297,-0.05124,-0.00112,spy_options_2021.parquet,6147220
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,300.0,call,73.92,74.26,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147221
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,300.0,put,0.13,0.14,0.22,63,,0.63907,-0.01076,0.00083,0.0157,-0.0581,-0.00125,spy_options_2021.parquet,6147221
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,305.0,call,68.96,69.1,78.9,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6147222
SPY,2021-01-27,2021-01-27T16:00:00-05:00,374.34,2021-02-03,7.0,0.019178082191780823,305.0,put,0.16,0.17,0.11,7,,0.61219,-0.01368,0.00099,0.01871,-0.06805,-0.00153,spy_options_2021.parquet,6147222
