underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,200.0,call,92.52,92.94,87.63,20,,1.06555,0.99342,0.00039,0.00726,-0.04405,0.04301,spy_options_2020.parquet,5319645
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,200.0,put,0.0,0.01,0.01,110,,0.79978,-0.00081,1e-05,0.00101,-0.00328,0.0,spy_options_2020.parquet,5319645
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,205.0,call,87.54,87.93,0.0,,,1.00923,0.99291,0.0005,0.00812,-0.04581,0.04435,spy_options_2020.parquet,5319646
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,205.0,put,0.0,0.0,0.01,10,,0.7508,-0.001,0.0001,0.00115,-0.00277,-0.00019,spy_options_2020.parquet,5319646
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,210.0,call,82.53,82.92,0.0,,,0.93002,0.99295,0.00041,0.00808,-0.03956,0.04553,spy_options_2020.parquet,5319647
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,210.0,put,0.0,0.01,0.02,0,,0.70307,-0.00019,0.00011,0.0012,-0.0025,-5e-05,spy_options_2020.parquet,5319647
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,215.0,call,77.49,77.94,0.0,,,0.87666,0.99227,0.00051,0.0084,-0.04109,0.04684,spy_options_2020.parquet,5319648
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,215.0,put,0.0,0.01,0.03,0,,0.65719,-0.00085,5e-05,0.00096,-0.00277,0.0,spy_options_2020.parquet,5319648
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,220.0,call,72.51,72.93,62.78,1,,0.81253,0.99238,0.00062,0.00866,-0.03948,0.048,spy_options_2020.parquet,5319649
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,220.0,put,0.01,0.02,0.01,3,,0.67254,-0.0014,0.00022,0.00206,-0.00842,-0.00045,spy_options_2020.parquet,5319649
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,225.0,call,67.54,67.94,0.0,,,0.76964,0.99127,0.00073,0.01066,-0.04395,0.04844,spy_options_2020.parquet,5319650
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,225.0,put,0.01,0.02,0.01,16,,0.62325,-0.00142,0.00024,0.00251,-0.00803,-0.00041,spy_options_2020.parquet,5319650
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,230.0,call,62.41,62.82,60.62,1,,,1.0,0.0,0.0,-0.00049,0.05026,spy_options_2020.parquet,5319651
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,230.0,put,0.01,0.02,0.02,84,,0.57449,-0.0022,0.00024,0.0027,-0.00775,-1e-05,spy_options_2020.parquet,5319651
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,235.0,call,57.69,57.82,57.44,20,,0.67119,0.98844,0.00105,0.01326,-0.05016,0.05072,spy_options_2020.parquet,5319652
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,235.0,put,0.01,0.02,0.02,117,,0.52701,-0.00261,0.00032,0.00281,-0.00801,-0.00056,spy_options_2020.parquet,5319652
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,240.0,call,52.68,52.81,53.09,2,,0.60807,0.98789,0.00118,0.0142,-0.04571,0.05135,spy_options_2020.parquet,5319653
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,240.0,put,0.01,0.03,0.03,217,,0.50634,-0.00376,0.0005,0.00489,-0.01199,0.0,spy_options_2020.parquet,5319653
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,245.0,call,47.69,47.81,47.69,20,,0.55476,0.98664,0.00144,0.01484,-0.04638,0.05239,spy_options_2020.parquet,5319654
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,245.0,put,0.02,0.03,0.03,72,,0.45848,-0.00385,0.00057,0.00564,-0.01163,-8e-05,spy_options_2020.parquet,5319654
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,247.0,call,45.7,45.83,35.91,2,,0.53922,0.98476,0.00165,0.01652,-0.04982,0.05333,spy_options_2020.parquet,5319655
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,247.0,put,0.04,0.03,0.04,12,,0.45573,-0.00564,0.0008,0.00651,-0.01594,-0.00019,spy_options_2020.parquet,5319655
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,248.0,call,44.55,44.68,42.79,1,,,1.0,0.0,0.0,-0.00029,0.05391,spy_options_2020.parquet,5319656
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,248.0,put,0.03,0.04,0.04,13,,0.44611,-0.00536,0.00079,0.00671,-0.01611,0.0,spy_options_2020.parquet,5319656
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,249.0,call,43.69,43.82,36.45,10,,0.5141,0.98467,0.00179,0.01698,-0.04767,0.05396,spy_options_2020.parquet,5319657
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,249.0,put,0.02,0.05,0.06,2,,0.43683,-0.00539,0.00089,0.00696,-0.01591,-0.00015,spy_options_2020.parquet,5319657
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,250.0,call,42.69,42.82,40.41,1,,0.50533,0.9835,0.00185,0.0174,-0.04953,0.05344,spy_options_2020.parquet,5319658
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,250.0,put,0.03,0.05,0.06,27,,0.42724,-0.00595,0.00087,0.00755,-0.01603,0.0,spy_options_2020.parquet,5319658
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,251.0,call,41.7,41.83,31.34,1,,0.49992,0.9823,0.00201,0.01848,-0.05204,0.05432,spy_options_2020.parquet,5319659
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,251.0,put,0.03,0.04,0.08,1,,0.41763,-0.00567,0.00098,0.00755,-0.01592,-0.00057,spy_options_2020.parquet,5319659
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,252.0,call,40.61,40.74,0.0,,,0.41876,0.99256,0.00107,0.00908,-0.01983,0.05443,spy_options_2020.parquet,5319660
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,252.0,put,0.04,0.05,0.06,10,,0.42,-0.00735,0.00109,0.00902,-0.01957,-0.00079,spy_options_2020.parquet,5319660
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,253.0,call,39.7,39.83,31.0,5,,0.4727,0.98289,0.00211,0.01857,-0.04908,0.05467,spy_options_2020.parquet,5319661
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,253.0,put,0.04,0.05,0.09,1,,0.40962,-0.00779,0.0012,0.00893,-0.01963,-0.00021,spy_options_2020.parquet,5319661
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,254.0,call,38.72,38.84,0.0,,,0.47161,0.98068,0.0023,0.0204,-0.05501,0.05394,spy_options_2020.parquet,5319662
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,254.0,put,0.04,0.04,0.08,14,,0.39964,-0.00783,0.0012,0.00916,-0.01959,-0.00073,spy_options_2020.parquet,5319662
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,255.0,call,37.71,37.83,36.13,503,,0.4551,0.98142,0.00235,0.02045,-0.05107,0.05439,spy_options_2020.parquet,5319663
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,255.0,put,0.06,0.07,0.07,67,,0.40036,-0.00956,0.00147,0.01044,-0.02294,-0.00068,spy_options_2020.parquet,5319663
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,256.0,call,36.64,36.75,35.81,0,,0.39439,0.9899,0.00162,0.01116,-0.02469,0.05533,spy_options_2020.parquet,5319664
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,256.0,put,0.05,0.06,0.09,2,,0.38989,-0.00934,0.00146,0.01068,-0.02346,-0.00031,spy_options_2020.parquet,5319664
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,257.0,call,35.64,35.75,23.41,1,,0.38746,0.98934,0.00175,0.0122,-0.02626,0.05587,spy_options_2020.parquet,5319665
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,257.0,put,0.06,0.08,0.07,5,,0.38808,-0.01145,0.00171,0.01242,-0.0271,-0.00057,spy_options_2020.parquet,5319665
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,258.0,call,34.73,34.83,34.01,0,,0.42634,0.97874,0.00278,0.02222,-0.05401,0.05537,spy_options_2020.parquet,5319666
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,258.0,put,0.06,0.06,0.1,6,,0.37809,-0.0112,0.00177,0.0127,-0.02707,-0.00039,spy_options_2020.parquet,5319666
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,259.0,call,33.73,33.85,34.08,6,,0.41958,0.97653,0.00303,0.02356,-0.05642,0.05495,spy_options_2020.parquet,5319667
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,259.0,put,0.07,0.08,0.08,9,,0.37495,-0.01268,0.002,0.01488,-0.02971,-0.00045,spy_options_2020.parquet,5319667
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,260.0,call,32.75,32.84,33.7,8,,0.40869,0.97681,0.00313,0.02406,-0.05602,0.05568,spy_options_2020.parquet,5319668
SPY,2020-05-11,2020-05-11T16:00:00-04:00,292.62,2020-05-18,7.0,0.019178082191780823,260.0,put,0.07,0.07,0.08,169,,0.36442,-0.01376,0.00218,0.01514,-0.03,-0.00064,spy_options_2020.parquet,5319668
