underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,256.0,call,125.03,125.59,115.36,1,,1.03398,0.99592,0.00023,0.00653,-0.03323,0.05621,spy_options_2021.parquet,6090886
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,256.0,put,0.0,0.01,0.01,10,,0.81797,-0.00079,5e-05,0.00102,-0.00299,-0.00045,spy_options_2021.parquet,6090886
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,257.0,call,124.04,124.6,72.65,1,,1.03983,0.99582,0.00021,0.0072,-0.03781,0.05585,spy_options_2021.parquet,6090887
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,257.0,put,0.0,0.01,0.02,5,,0.81094,-0.00048,3e-05,0.00049,-0.00335,0.0,spy_options_2021.parquet,6090887
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,258.0,call,123.03,123.59,77.0,11,,1.0163,0.99616,0.00024,0.00628,-0.03342,0.05635,spy_options_2021.parquet,6090888
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,258.0,put,0.0,0.01,0.01,0,,0.80327,-0.00086,0.0,0.00109,-0.00316,-0.00046,spy_options_2021.parquet,6090888
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,259.0,call,122.03,122.6,111.19,4,,1.01397,0.99615,0.00024,0.00701,-0.03586,0.05664,spy_options_2021.parquet,6090889
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,259.0,put,0.0,0.01,0.01,1,,0.79594,-0.00011,7e-05,0.00065,-0.00299,-0.00036,spy_options_2021.parquet,6090889
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,260.0,call,121.03,121.59,119.54,1,,0.99714,0.99649,0.00015,0.00601,-0.0334,0.05695,spy_options_2021.parquet,6090890
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,260.0,put,0.0,0.01,0.01,120,,0.78802,-0.00029,6e-05,0.00075,-0.00269,0.0,spy_options_2021.parquet,6090890
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,261.0,call,120.03,120.6,114.68,49,,0.99586,0.99635,0.0002,0.00722,-0.03533,0.05702,spy_options_2021.parquet,6090891
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,261.0,put,0.0,0.01,0.04,1027,,0.78034,0.0,2e-05,0.00071,-0.00314,-0.00024,spy_options_2021.parquet,6090891
SPY,2021-01-08,2021-01-08T16:00:00-05:00,381.24,2021-01-15,7.0,0.019178082191780823,262.0,call,119.03,119.6,105.9,5,,0.98655,0.99556,0.00025,0.00723,-0.0357,0.05725,spy_options_2021.parquet,6090892
