underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,270.0,call,103.51,104.01,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889363
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,270.0,put,0.03,0.04,0.03,16,,0.80252,-0.00306,0.00017,0.00448,-0.01836,0.0,spy_options_2022.parquet,7889363
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,275.0,call,98.56,99.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889364
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,275.0,put,0.04,0.05,0.04,121,,0.78029,-0.00291,0.00028,0.00572,-0.02305,0.0,spy_options_2022.parquet,7889364
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,280.0,call,93.54,94.01,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889365
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,280.0,put,0.04,0.05,0.06,5,,0.7375,-0.00365,0.00024,0.00549,-0.02322,-0.0002,spy_options_2022.parquet,7889365
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,285.0,call,88.58,89.04,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889366
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,285.0,put,0.05,0.06,0.06,3,,0.71072,-0.00449,0.00033,0.00679,-0.02731,-0.00038,spy_options_2022.parquet,7889366
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,290.0,call,83.53,84.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889367
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,290.0,put,0.06,0.07,0.08,32,,0.6813,-0.0056,0.00039,0.00795,-0.03113,-0.00089,spy_options_2022.parquet,7889367
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,295.0,call,78.56,79.02,120.99,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889368
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,295.0,put,0.07,0.08,0.1,9,,0.64993,-0.00601,0.00051,0.0099,-0.03616,-8e-05,spy_options_2022.parquet,7889368
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,300.0,call,73.55,74.01,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889369
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,300.0,put,0.09,0.1,0.09,437,,0.62524,-0.00866,0.00062,0.01232,-0.04402,-0.00056,spy_options_2022.parquet,7889369
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,305.0,call,68.54,69.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889370
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,305.0,put,0.1,0.11,0.1,156,,0.58954,-0.00943,0.00075,0.01357,-0.04668,-0.00077,spy_options_2022.parquet,7889370
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-06-21,7.0,0.019178082191780823,310.0,call,63.56,64.04,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7889371
