underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,380.0,call,66.26,66.39,67.64,24,,0.00112,1.0,0.0,0.0,-0.05225,0.08016,spy_options_2023.parquet,9085383
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,380.0,put,0.04,0.05,0.06,84,,0.43452,-0.00498,0.0005,0.00931,-0.02188,-0.00086,spy_options_2023.parquet,9085383
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,381.0,call,65.27,65.4,0.0,,,0.00098,1.0,0.0,4.05086,0.0,0.0,spy_options_2023.parquet,9085384
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,381.0,put,0.04,0.05,0.0,,,0.4285,-0.00488,0.00049,0.00997,-0.02167,-0.0004,spy_options_2023.parquet,9085384
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,382.0,call,64.27,64.4,0.0,,,0.00076,1.0,0.0,4.06129,0.0,0.0,spy_options_2023.parquet,9085385
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,382.0,put,0.04,0.05,0.03,12,,0.42213,-0.00553,0.00058,0.00921,-0.02186,-0.00049,spy_options_2023.parquet,9085385
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,383.0,call,63.28,63.4,63.4,0,,0.00073,1.0,0.0,4.07316,0.0,0.0,spy_options_2023.parquet,9085386
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,383.0,put,0.04,0.05,0.0,,,0.41611,-0.00527,0.00054,0.00965,-0.02147,-0.00034,spy_options_2023.parquet,9085386
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,384.0,call,62.28,62.41,62.46,1,,0.00087,1.0,0.0,4.08368,0.0,0.0,spy_options_2023.parquet,9085387
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,384.0,put,0.04,0.05,0.0,,,0.40984,-0.0057,0.00056,0.00996,-0.0217,-0.0002,spy_options_2023.parquet,9085387
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,385.0,call,61.28,61.42,64.77,0,,0.00088,1.0,0.0,4.09492,0.0,0.0,spy_options_2023.parquet,9085388
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,385.0,put,0.04,0.05,0.0,,,0.40308,-0.00492,0.00058,0.01011,-0.02085,-4e-05,spy_options_2023.parquet,9085388
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,386.0,call,60.29,60.42,60.51,0,,0.0003,1.0,0.0,4.10597,0.0,0.0,spy_options_2023.parquet,9085389
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,386.0,put,0.04,0.06,0.0,,,0.40142,-0.00606,0.00063,0.01072,-0.02346,-0.0007,spy_options_2023.parquet,9085389
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,387.0,call,59.29,59.41,0.0,,,0.00117,1.0,0.0,4.11735,0.0,0.0,spy_options_2023.parquet,9085390
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,387.0,put,0.05,0.06,0.0,,,0.39934,-0.0062,0.00069,0.01146,-0.02517,-0.00012,spy_options_2023.parquet,9085390
SPY,2023-08-10,2023-08-10T16:00:00-04:00,445.97,2023-08-17,7.0,0.019178082191780823,388.0,call,58.29,58.43,0.0,,,0.00066,1.0,0.0,4.12863,0.0,0.0,spy_options_2023.parquet,9085391
