underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,100.0,call,35.77,36.0,36.26,1,,,1.0,0.0,0.0,0.0,0.03,spy_options_2012.parquet,627843
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,100.0,put,0.0,0.01,0.01,0,,0.59378,-0.00084,0.00031,0.00109,-0.00222,0.0,spy_options_2012.parquet,627843
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,101.0,call,34.77,34.99,0.0,,,,1.0,0.0,0.0,0.0,0.03033,spy_options_2012.parquet,627844
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,101.0,put,0.0,0.02,0.01,0,,0.57593,-0.00096,0.00028,0.00084,-0.00215,0.0,spy_options_2012.parquet,627844
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,102.0,call,33.77,33.98,38.58,0,,,1.0,0.0,0.0,0.0,0.03053,spy_options_2012.parquet,627845
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,102.0,put,0.0,0.02,0.01,0,,0.55866,-0.00147,0.0003,0.00119,-0.00207,-0.00026,spy_options_2012.parquet,627845
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,103.0,call,32.75,32.99,28.18,0,,,1.0,0.0,0.0,0.0,0.03091,spy_options_2012.parquet,627846
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,103.0,put,0.0,0.01,0.01,0,,0.54073,-0.00154,0.00032,0.00098,-0.00183,-0.00027,spy_options_2012.parquet,627846
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,104.0,call,31.76,31.99,36.65,0,,,1.0,0.0,0.0,-0.00019,0.0316,spy_options_2012.parquet,627847
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,104.0,put,0.0,0.01,0.01,0,,0.52321,-0.00134,0.00033,0.00078,-0.00224,-9e-05,spy_options_2012.parquet,627847
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,105.0,call,30.77,30.99,35.33,0,,,1.0,0.0,0.0,0.0,0.03116,spy_options_2012.parquet,627848
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,105.0,put,0.0,0.01,0.01,501,,0.5062,-0.00169,0.00036,0.00138,-0.00236,-0.0004,spy_options_2012.parquet,627848
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,106.0,call,29.74,29.99,34.65,0,,,1.0,0.0,0.0,-0.00049,0.03175,spy_options_2012.parquet,627849
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,106.0,put,0.0,0.01,0.01,22,,0.4889,-0.00179,0.00041,0.00154,-0.00253,-0.00053,spy_options_2012.parquet,627849
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,107.0,call,28.76,28.99,24.3,0,,,1.0,0.0,0.0,-0.00016,0.03259,spy_options_2012.parquet,627850
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,107.0,put,0.0,0.02,0.01,0,,0.47218,-0.00105,0.00042,0.00139,-0.00195,0.0,spy_options_2012.parquet,627850
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,108.0,call,27.76,27.99,30.95,0,,,1.0,0.0,0.0,-0.00017,0.03236,spy_options_2012.parquet,627851
SPY,2012-04-10,2012-04-10T16:00:00-04:00,135.89,2012-04-20,10.0,0.0273972602739726,108.0,put,0.0,0.03,0.01,5,,0.48757,-0.00278,0.00073,0.00211,-0.0044,-4e-05,spy_options_2012.parquet,627851
