underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,165.0,call,80.75,81.44,0.0,,,1.6825,0.91605,6e-05,0.04161,-0.07505,0.0039,spy_options_2018.parquet,4060274
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,165.0,put,0.0,0.02,0.0,,,0.8475,-0.00033,8e-05,0.00032,-0.00333,0.0,spy_options_2018.parquet,4060274
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,170.0,call,75.74,76.4,0.0,,,1.52702,0.91972,8e-05,0.04045,-0.0448,0.00311,spy_options_2018.parquet,4060275
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,170.0,put,0.0,0.01,0.0,,,0.83798,-0.0015,0.00016,0.00186,-0.00616,0.0,spy_options_2018.parquet,4060275
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,175.0,call,70.72,71.39,0.0,,,1.38566,0.92196,0.00015,0.04062,-0.03519,0.00339,spy_options_2018.parquet,4060276
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,175.0,put,0.01,0.01,0.03,2,,0.80033,-0.00122,0.00014,0.00188,-0.00771,-0.00023,spy_options_2018.parquet,4060276
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,180.0,call,65.71,66.39,0.0,,,1.25235,0.92601,0.00017,0.03969,-0.03004,0.00364,spy_options_2018.parquet,4060277
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,180.0,put,0.0,0.03,0.0,,,0.76203,-0.00284,0.00029,0.00311,-0.01004,-0.00013,spy_options_2018.parquet,4060277
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,185.0,call,60.79,61.46,0.0,,,1.1439,0.92766,0.00027,0.03936,-0.09458,0.00456,spy_options_2018.parquet,4060278
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,185.0,put,0.01,0.02,0.0,,,0.70041,-0.00297,0.00034,0.00282,-0.01061,0.0,spy_options_2018.parquet,4060278
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,190.0,call,55.77,56.44,0.0,,,1.02588,0.93064,0.00037,0.03918,-0.09482,0.00503,spy_options_2018.parquet,4060279
SPY,2018-12-26,2018-12-26T16:00:00-05:00,246.02,2019-01-02,7.0,0.019178082191780823,190.0,put,0.02,0.03,0.0,,,0.65556,-0.00325,0.00038,0.00332,-0.01286,-2e-05,spy_options_2018.parquet,4060279
