underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,100.0,call,15.98,16.13,15.99,1,,0.493,0.94095,0.00079,0.01929,-0.01505,1.03093,spy_options_2010.parquet,195100
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,100.0,put,0.02,0.04,0.03,,,0.38983,-0.00986,0.00347,0.00491,-0.00875,-0.00032,spy_options_2010.parquet,195100
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,101.0,call,14.98,15.13,15.16,2,,0.45815,0.94216,0.00083,0.01944,-0.01502,0.93455,spy_options_2010.parquet,195101
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,101.0,put,0.02,0.03,0.03,595,,0.36685,-0.01062,0.00388,0.00513,-0.00883,-0.00044,spy_options_2010.parquet,195101
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,102.0,call,14.0,14.13,14.04,230,,0.42622,0.94243,0.00137,0.0191,-0.01992,0.82736,spy_options_2010.parquet,195102
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,102.0,put,0.02,0.03,0.03,,,0.34439,-0.0106,0.0043,0.00604,-0.00843,-6e-05,spy_options_2010.parquet,195102
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,103.0,call,12.99,13.14,12.78,5,,0.39623,0.94287,0.00191,0.01963,-0.0252,0.72555,spy_options_2010.parquet,195103
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,103.0,put,0.03,0.04,0.04,,,0.33702,-0.01487,0.00584,0.00747,-0.01071,-0.00088,spy_options_2010.parquet,195103
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,104.0,call,11.99,12.14,11.81,12,,0.36594,0.94332,0.00275,0.01949,-0.0299,0.62987,spy_options_2010.parquet,195104
SPY,2010-10-06,2010-10-06T16:00:00-04:00,116.04,2010-10-15,9.0,0.024657534246575342,104.0,put,0.03,0.03,0.04,809,,0.31185,-0.01599,0.00662,0.00728,-0.01101,-0.00056,spy_options_2010.parquet,195104
