underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,300.0,call,140.57,141.36,0.0,,,,1.0,0.0,0.0,0.0,0.06363,spy_options_2021.parquet,6770404
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,0,,0.79788,-0.00035,1e-05,0.00097,-0.00308,0.0,spy_options_2021.parquet,6770404
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,305.0,call,135.57,136.36,0.0,,,,1.0,0.0,0.0,-5e-05,0.06408,spy_options_2021.parquet,6770405
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,17,,0.7663,-0.00068,1e-05,0.00048,-0.00343,-0.00027,spy_options_2021.parquet,6770405
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,310.0,call,130.37,131.54,0.0,,,,1.0,0.0,0.0,0.0,0.06584,spy_options_2021.parquet,6770406
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,204,,0.73443,0.0,4e-05,0.00092,-0.00291,0.0,spy_options_2021.parquet,6770406
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,315.0,call,125.58,126.36,0.0,,,,1.0,0.0,0.0,0.0,0.06682,spy_options_2021.parquet,6770407
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.70263,-0.00086,5e-05,0.00069,-0.00295,-0.00053,spy_options_2021.parquet,6770407
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,320.0,call,120.58,121.37,0.0,,,,1.0,0.0,0.0,0.0,0.06771,spy_options_2021.parquet,6770408
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.05,2,,0.67149,-0.00075,4e-05,0.00088,-0.00357,-0.00039,spy_options_2021.parquet,6770408
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,325.0,call,115.58,116.36,0.0,,,,1.0,0.0,0.0,0.0,0.06906,spy_options_2021.parquet,6770409
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,22,,0.64149,-0.00081,1e-05,0.00129,-0.00263,-0.00039,spy_options_2021.parquet,6770409
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,330.0,call,110.58,111.36,0.0,,,,1.0,0.0,0.0,0.0,0.07,spy_options_2021.parquet,6770410
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,1,,0.61111,-0.0003,8e-05,0.00128,-0.00359,-0.0002,spy_options_2021.parquet,6770410
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-02,7.0,0.019178082191780823,335.0,call,105.4,106.53,103.4,0,,,1.0,0.0,0.0,0.0,0.07075,spy_options_2021.parquet,6770411
