underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,305.0,call,148.64,149.27,0.0,,,0.96182,0.99805,8e-05,0.00358,-0.01822,0.06477,spy_options_2021.parquet,7113919
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,2,,0.82058,0.0,-3e-05,0.00084,-0.00275,0.0,spy_options_2021.parquet,7113919
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,310.0,call,143.63,144.28,0.0,,,0.92518,0.99804,6e-05,0.00435,-0.01849,0.06518,spy_options_2021.parquet,7113920
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,142,,0.78866,-0.00048,2e-05,0.00049,-0.00354,0.0,spy_options_2021.parquet,7113920
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,315.0,call,138.64,139.27,0.0,,,0.88996,0.99828,9e-05,0.00381,-0.01863,0.06684,spy_options_2021.parquet,7113921
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.03,146,,0.75769,-0.00035,2e-05,0.00066,-0.0033,-0.00033,spy_options_2021.parquet,7113921
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,320.0,call,133.62,134.31,0.0,,,0.87614,0.99747,0.00013,0.00548,-0.02302,0.06763,spy_options_2021.parquet,7113922
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.03,21,,0.7272,-0.0005,7e-05,0.00102,-0.00299,0.0,spy_options_2021.parquet,7113922
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,325.0,call,128.62,129.27,0.0,,,0.79359,0.99869,0.0001,0.00368,-0.01338,0.0691,spy_options_2021.parquet,7113923
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.02,1,,0.69715,-0.00053,1e-05,0.00132,-0.00365,-0.00017,spy_options_2021.parquet,7113923
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,330.0,call,123.62,124.31,0.0,,,0.80482,0.9976,0.00021,0.00545,-0.02278,0.06943,spy_options_2021.parquet,7113924
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.02,1,,0.66631,-0.00032,3e-05,0.00112,-0.00319,0.0,spy_options_2021.parquet,7113924
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,335.0,call,118.66,119.27,0.0,,,0.77072,0.99723,0.00015,0.00611,-0.02268,0.07049,spy_options_2021.parquet,7113925
SPY,2021-10-27,2021-10-27T16:00:00-04:00,453.92,2021-11-03,7.0,0.019178082191780823,335.0,put,0.0,0.01,0.02,1,,0.63773,-0.00032,7e-05,0.00124,-0.00332,0.0,spy_options_2021.parquet,7113925
