underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,330.0,call,80.6,80.79,0.0,,,0.622,0.99345,0.00056,0.01123,-0.08382,0.06905,spy_options_2023.parquet,8859864
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.02,61,,0.51905,-0.00119,0.00015,0.00291,-0.00854,-0.00047,spy_options_2023.parquet,8859864
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,340.0,call,70.62,71.02,69.89,0,,0.61097,0.98455,0.00105,0.02224,-0.1254,0.07064,spy_options_2023.parquet,8859865
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,11,,0.45451,-0.00157,0.00018,0.00361,-0.00806,-0.00064,spy_options_2023.parquet,8859865
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,350.0,call,60.64,60.81,0.0,,,0.47655,0.99001,0.00089,0.0152,-0.08846,0.07329,spy_options_2023.parquet,8859866
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,350.0,put,0.02,0.03,0.02,20,,0.4091,-0.00365,0.00036,0.00634,-0.01225,-0.00046,spy_options_2023.parquet,8859866
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,351.0,call,59.64,60.04,0.0,,,0.52436,0.98163,0.00142,0.0259,-0.12705,0.07269,spy_options_2023.parquet,8859867
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,351.0,put,0.02,0.03,0.0,,,0.40218,-0.00324,0.0004,0.00642,-0.01273,-0.00043,spy_options_2023.parquet,8859867
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,352.0,call,58.57,58.78,0.0,,,0.41951,0.995,0.00062,0.00917,-0.06883,0.07377,spy_options_2023.parquet,8859868
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,352.0,put,0.02,0.03,0.0,,,0.39587,-0.00306,0.00039,0.00597,-0.01263,-0.00079,spy_options_2023.parquet,8859868
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,353.0,call,57.64,57.83,0.0,,,0.45831,0.98921,0.00108,0.01637,-0.09132,0.07357,spy_options_2023.parquet,8859869
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,353.0,put,0.02,0.03,0.0,,,0.3898,-0.0034,0.00045,0.00606,-0.01283,-0.0006,spy_options_2023.parquet,8859869
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,354.0,call,56.64,57.05,0.0,,,0.50007,0.98134,0.00155,0.02708,-0.12765,0.07283,spy_options_2023.parquet,8859870
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,354.0,put,0.02,0.03,0.0,,,0.3836,-0.00328,0.00044,0.00624,-0.01231,0.0,spy_options_2023.parquet,8859870
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,355.0,call,55.65,56.05,0.0,,,0.4934,0.98013,0.00156,0.02799,-0.12857,0.07323,spy_options_2023.parquet,8859871
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,355.0,put,0.02,0.03,0.0,,,0.37563,-0.00388,0.00047,0.00605,-0.01225,-0.00067,spy_options_2023.parquet,8859871
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,356.0,call,54.65,55.05,0.0,,,0.48478,0.9807,0.00163,0.02834,-0.12831,0.07378,spy_options_2023.parquet,8859872
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,356.0,put,0.03,0.04,0.02,1,,0.38393,-0.00504,0.00061,0.00888,-0.01674,-0.00072,spy_options_2023.parquet,8859872
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,357.0,call,53.58,53.77,0.0,,,0.3787,0.99457,0.00069,0.00927,-0.06683,0.07541,spy_options_2023.parquet,8859873
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,357.0,put,0.03,0.04,0.03,0,,0.37644,-0.00518,0.00067,0.00876,-0.01638,-0.00011,spy_options_2023.parquet,8859873
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,358.0,call,52.65,52.84,0.0,,,0.42346,0.98761,0.00119,0.01884,-0.09231,0.07469,spy_options_2023.parquet,8859874
SPY,2023-05-16,2023-05-16T16:00:00-04:00,410.26,2023-05-23,7.0,0.019178082191780823,358.0,put,0.03,0.04,0.0,,,0.36943,-0.00481,0.0006,0.00837,-0.01625,-0.00017,spy_options_2023.parquet,8859874
