underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,295.0,call,139.23,139.49,135.21,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6702003
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,3,,0.80245,-0.00061,4e-05,0.00093,-0.003,-0.00024,spy_options_2021.parquet,6702003
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,300.0,call,134.23,134.49,130.98,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6702004
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,1,,0.76981,-0.00078,4e-05,0.00059,-0.003,0.0,spy_options_2021.parquet,6702004
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,305.0,call,128.99,129.53,127.55,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6702005
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.02,0,,0.73732,-0.00035,4e-05,0.00111,-0.003,0.0,spy_options_2021.parquet,6702005
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,310.0,call,123.87,124.95,122.55,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6702006
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.70605,-0.00079,-1e-05,0.00101,-0.0027,-0.0005,spy_options_2021.parquet,6702006
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,315.0,call,118.86,119.96,116.0,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6702007
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.04,25,,0.6747,-0.0005,2e-05,0.00126,-0.00335,0.0,spy_options_2021.parquet,6702007
SPY,2021-07-07,2021-07-07T16:00:00-04:00,434.5,2021-07-14,7.0,0.019178082191780823,320.0,call,113.92,114.77,112.58,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6702008
