underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,305.0,call,146.4,147.01,0.0,,,1.58473,0.91694,0.00011,0.07911,-0.18542,0.00786,spy_options_2021.parquet,6926635
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,305.0,put,0.0,0.01,0.01,0,,0.76168,-0.00034,-1e-05,0.00086,-0.00327,-4e-05,spy_options_2021.parquet,6926635
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,310.0,call,141.4,141.65,0.0,,,1.48452,0.91939,8e-05,0.07802,-0.00496,0.00677,spy_options_2021.parquet,6926636
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,310.0,put,0.0,0.01,0.02,4,,0.73184,-0.00052,2e-05,0.00108,-0.00264,-0.00031,spy_options_2021.parquet,6926636
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,315.0,call,136.37,136.66,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6926637
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,315.0,put,0.0,0.01,0.02,10,,0.70324,-0.0007,0.0,0.00089,-0.00312,0.0,spy_options_2021.parquet,6926637
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,320.0,call,131.37,131.67,0.0,,,0.00028,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6926638
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,320.0,put,0.0,0.01,0.01,15,,0.67405,-0.00018,1e-05,0.00147,-0.00264,-0.00015,spy_options_2021.parquet,6926638
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,325.0,call,126.44,126.67,0.0,,,1.27097,0.9239,0.0001,0.07637,-0.03541,0.0073,spy_options_2021.parquet,6926639
SPY,2021-09-07,2021-09-07T16:00:00-04:00,451.52,2021-09-15,8.0,0.021917808219178082,325.0,put,0.0,0.01,0.01,17,,0.64529,-0.00011,3e-05,0.00112,-0.00298,0.0,spy_options_2021.parquet,6926639
