underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,100.0,call,38.01,38.2,36.5,0,,0.55409,0.9962,0.00068,0.00379,-0.00477,0.04944,spy_options_2012.parquet,736128
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,100.0,put,0.0,0.01,0.01,10,,0.48586,-0.00113,0.00031,0.00092,-0.00164,-0.0003,spy_options_2012.parquet,736128
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,101.0,call,37.01,37.19,0.0,,,0.52278,0.99727,0.00055,0.00249,-0.00413,0.04959,spy_options_2012.parquet,736129
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,101.0,put,0.0,0.01,0.01,185,,0.47185,-0.0011,0.00032,0.00094,-0.00172,-0.00042,spy_options_2012.parquet,736129
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,102.0,call,36.0,36.19,29.18,0,,0.50668,0.99666,0.00056,0.0029,-0.00365,0.05032,spy_options_2012.parquet,736130
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,102.0,put,0.0,0.02,0.01,255,,0.48963,-0.00185,0.00046,0.00242,-0.0029,-0.00052,spy_options_2012.parquet,736130
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,103.0,call,35.03,35.19,0.0,,,0.53167,0.99422,0.00093,0.00501,-0.00649,0.05048,spy_options_2012.parquet,736131
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,103.0,put,0.0,0.03,0.01,315,,0.47606,-0.00233,0.00047,0.00238,-0.00271,-0.0006,spy_options_2012.parquet,736131
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,104.0,call,33.98,34.19,28.71,0,,0.45702,0.99756,0.00048,0.00167,-0.00234,0.05142,spy_options_2012.parquet,736132
SPY,2012-07-31,2012-07-31T16:00:00-04:00,138.08,2012-08-17,17.0,0.04657534246575343,104.0,put,0.01,0.03,0.01,945,,0.47926,-0.00363,0.00073,0.00336,-0.00422,-0.00013,spy_options_2012.parquet,736132
