underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,128.0,call,48.11,48.32,0.0,,,,1.0,0.0,0.0,0.0,0.04219,spy_options_2013.parquet,1184529
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,128.0,put,0.0,0.0,0.0,,,0.57807,-0.00099,0.00019,0.00064,-0.00179,0.0,spy_options_2013.parquet,1184529
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,129.0,call,47.11,47.31,0.0,,,,1.0,0.0,0.0,-0.00012,0.04241,spy_options_2013.parquet,1184530
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,129.0,put,0.0,0.01,0.0,,,0.56504,-0.00069,0.0002,0.00151,-0.00238,0.0,spy_options_2013.parquet,1184530
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,130.0,call,46.12,46.32,0.0,,,,1.0,0.0,0.0,-5e-05,0.04315,spy_options_2013.parquet,1184531
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,130.0,put,0.0,0.01,0.0,,,0.55211,-0.00133,0.00023,0.00131,-0.00229,-1e-05,spy_options_2013.parquet,1184531
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,131.0,call,45.12,45.32,0.0,,,,1.0,0.0,0.0,0.0,0.04274,spy_options_2013.parquet,1184532
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,131.0,put,0.0,0.01,0.0,,,0.53954,-0.00123,0.00019,0.00122,-0.00173,0.0,spy_options_2013.parquet,1184532
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,132.0,call,44.11,44.32,0.0,,,,1.0,0.0,0.0,-0.00028,0.04372,spy_options_2013.parquet,1184533
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,132.0,put,0.0,0.0,0.0,,,0.52679,-0.00135,0.00022,0.00095,-0.00206,-7e-05,spy_options_2013.parquet,1184533
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,133.0,call,43.11,43.32,0.0,,,,1.0,0.0,0.0,-6e-05,0.04383,spy_options_2013.parquet,1184534
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,133.0,put,0.0,0.02,0.0,,,0.51342,-0.00156,0.00018,0.00159,-0.00189,0.0,spy_options_2013.parquet,1184534
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,134.0,call,42.12,42.31,0.0,,,,1.0,0.0,0.0,0.0,0.04388,spy_options_2013.parquet,1184535
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,134.0,put,0.0,0.02,0.0,,,0.50116,-0.00109,0.00023,0.00157,-0.00204,-5e-05,spy_options_2013.parquet,1184535
SPY,2013-10-28,2013-10-28T16:00:00-04:00,176.25,2013-11-08,11.04,0.03024657534246575,135.0,call,41.12,41.34,0.0,,,,1.0,0.0,0.0,0.0,0.04426,spy_options_2013.parquet,1184536
