underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,215.0,call,36.09,36.95,36.17,2,,0.67064,0.93836,0.00316,0.04037,-0.15177,0.01385,spy_options_2018.parquet,4049023
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,215.0,put,0.07,0.08,0.09,11,,0.47012,-0.01193,0.00183,0.01221,-0.03059,-0.00021,spy_options_2018.parquet,4049023
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,220.0,call,31.25,31.86,34.48,3,,0.59058,0.93525,0.00445,0.04357,-0.13758,0.01689,spy_options_2018.parquet,4049024
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,220.0,put,0.07,0.1,0.12,0,,0.41962,-0.01581,0.00259,0.01482,-0.03522,-0.00102,spy_options_2018.parquet,4049024
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,225.0,call,25.99,26.71,29.54,12,,0.45557,0.95089,0.00461,0.03437,-0.08095,0.01275,spy_options_2018.parquet,4049025
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,225.0,put,0.12,0.13,0.14,128,,0.3779,-0.02362,0.00404,0.02128,-0.04597,-0.0015,spy_options_2018.parquet,4049025
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,230.0,call,21.32,21.93,24.64,4,,0.43525,0.92138,0.00916,0.05295,-0.11894,0.02318,spy_options_2018.parquet,4049026
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,230.0,put,0.17,0.18,0.25,41,,0.33109,-0.03645,0.00641,0.02996,-0.05811,-0.00226,spy_options_2018.parquet,4049026
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,231.0,call,20.24,20.89,23.51,15,,0.40647,0.92592,0.00948,0.04999,-0.10402,0.02298,spy_options_2018.parquet,4049027
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,231.0,put,0.19,0.21,0.25,389,,0.3255,-0.04065,0.00725,0.03307,-0.06411,-0.00276,spy_options_2018.parquet,4049027
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,232.0,call,19.2,19.87,25.24,0,,0.38584,0.92658,0.01022,0.04994,-0.09758,0.0223,spy_options_2018.parquet,4049028
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,232.0,put,0.22,0.24,0.39,13,,0.31578,-0.04492,0.00806,0.03548,-0.06647,-0.00251,spy_options_2018.parquet,4049028
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,233.0,call,18.26,18.88,20.99,8,,0.37689,0.91974,0.01133,0.05335,-0.10254,0.02364,spy_options_2018.parquet,4049029
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,233.0,put,0.23,0.25,0.2,3,,0.30773,-0.04904,0.009,0.03817,-0.07047,-0.00259,spy_options_2018.parquet,4049029
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,234.0,call,17.05,17.73,20.58,8,,0.32187,0.9422,0.01078,0.04024,-0.0619,0.01844,spy_options_2018.parquet,4049030
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,234.0,put,0.26,0.28,0.33,20,,0.3001,-0.05611,0.01002,0.04234,-0.07667,-0.00356,spy_options_2018.parquet,4049030
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,235.0,call,16.33,16.99,19.16,5,,0.35971,0.90341,0.01382,0.06241,-0.11412,0.02683,spy_options_2018.parquet,4049031
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,235.0,put,0.3,0.32,0.34,104,,0.29487,-0.06356,0.01143,0.04612,-0.08385,-0.00398,spy_options_2018.parquet,4049031
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,236.0,call,15.26,15.92,18.63,2,,0.32988,0.90891,0.01475,0.05988,-0.098,0.02582,spy_options_2018.parquet,4049032
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,236.0,put,0.34,0.38,0.4,,,0.28937,-0.07374,0.01292,0.05215,-0.09297,-0.00414,spy_options_2018.parquet,4049032
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,237.0,call,14.21,14.84,17.59,5,,0.30373,0.91309,0.01597,0.05766,-0.08433,0.02564,spy_options_2018.parquet,4049033
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,237.0,put,0.39,0.43,0.53,395,,0.28277,-0.08344,0.01459,0.0564,-0.1004,-0.00509,spy_options_2018.parquet,4049033
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,238.0,call,13.07,14.51,16.77,2,,0.32482,0.87798,0.01833,0.07408,-0.12477,0.02944,spy_options_2018.parquet,4049034
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,238.0,put,0.46,0.51,0.45,24,,0.27851,-0.09719,0.01648,0.06379,-0.11222,-0.00554,spy_options_2018.parquet,4049034
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,239.0,call,11.27,13.5,0.0,,,0.24411,0.93211,0.01869,0.04748,-0.0509,0.02169,spy_options_2018.parquet,4049035
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,239.0,put,0.53,0.57,0.56,116,,0.27303,-0.11007,0.01856,0.06988,-0.12164,-0.00596,spy_options_2018.parquet,4049035
SPY,2018-12-19,2018-12-19T16:00:00-05:00,251.25,2018-12-26,7.0,0.019178082191780823,240.0,call,11.33,11.92,16.42,7,,0.26876,0.88464,0.02228,0.07122,-0.0941,0.02898,spy_options_2018.parquet,4049036
