underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,195.0,call,65.61,66.03,0.0,,,,1.0,0.0,0.0,0.0,0.04303,spy_options_2018.parquet,3519288
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,195.0,put,0.0,0.01,0.0,,,0.62815,-0.00056,0.00013,0.00094,-0.00333,-0.00012,spy_options_2018.parquet,3519288
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,200.0,call,60.87,61.15,0.0,,,0.84997,0.98547,0.00116,0.01453,-0.06832,0.04313,spy_options_2018.parquet,3519289
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,200.0,put,0.01,0.03,0.05,0,,0.63543,-0.00255,0.00025,0.00231,-0.0084,0.0,spy_options_2018.parquet,3519289
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,205.0,call,55.64,56.03,0.0,,,2e-05,1.0,0.0,0.0,-0.00034,0.04441,spy_options_2018.parquet,3519290
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,205.0,put,0.01,0.02,0.05,0,,0.58113,-0.00227,0.0003,0.00283,-0.00752,0.0,spy_options_2018.parquet,3519290
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,210.0,call,50.61,50.99,0.0,,,,1.0,0.0,0.0,-0.00019,0.046,spy_options_2018.parquet,3519291
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,210.0,put,0.0,0.03,0.0,,,0.54335,-0.0033,0.00046,0.00375,-0.01044,-0.00036,spy_options_2018.parquet,3519291
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,215.0,call,44.5,47.0,0.0,,,,1.0,0.0,0.0,-0.00022,0.04738,spy_options_2018.parquet,3519292
SPY,2018-04-09,2018-04-09T16:00:00-04:00,260.83,2018-04-16,7.0,0.019178082191780823,215.0,put,0.02,0.03,0.05,0,,0.50027,-0.00365,0.00066,0.005,-0.01196,0.0,spy_options_2018.parquet,3519292
