underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,230.0,call,32.72,32.88,0.0,,,0.4135,0.98584,0.0022,0.01327,-0.03146,0.04946,spy_options_2017.parquet,3268371
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,230.0,put,0.01,0.03,0.02,38,,0.33838,-0.00325,0.00087,0.00402,-0.00712,-0.00011,spy_options_2017.parquet,3268371
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,231.0,call,31.73,31.87,0.0,,,0.39821,0.98678,0.00218,0.01304,-0.02959,0.04962,spy_options_2017.parquet,3268372
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,231.0,put,0.01,0.03,0.0,,,0.32851,-0.00338,0.00093,0.00458,-0.00754,-6e-05,spy_options_2017.parquet,3268372
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,232.0,call,30.7,30.85,0.0,,,0.36109,0.99086,0.00177,0.00982,-0.01899,0.04986,spy_options_2017.parquet,3268373
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,232.0,put,0.01,0.02,0.02,3,,0.31928,-0.00369,0.00092,0.00429,-0.00796,0.0,spy_options_2017.parquet,3268373
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,233.0,call,29.73,29.88,0.0,,,0.37472,0.9861,0.00252,0.01426,-0.02922,0.0505,spy_options_2017.parquet,3268374
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,233.0,put,0.01,0.02,0.0,,,0.30796,-0.00391,0.00094,0.00488,-0.00727,0.0,spy_options_2017.parquet,3268374
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,234.0,call,28.72,28.86,0.0,,,0.34842,0.98831,0.00219,0.01204,-0.02244,0.05064,spy_options_2017.parquet,3268375
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,234.0,put,0.01,0.03,0.02,25,,0.31572,-0.00584,0.00139,0.00693,-0.01106,-0.00045,spy_options_2017.parquet,3268375
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,235.0,call,27.74,27.88,0.0,,,0.3587,0.98291,0.00291,0.0156,-0.03243,0.05002,spy_options_2017.parquet,3268376
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,235.0,put,0.02,0.03,0.02,,,0.3056,-0.00635,0.00155,0.00663,-0.01137,-0.00078,spy_options_2017.parquet,3268376
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,236.0,call,26.75,26.9,0.0,,,0.34625,0.98316,0.00313,0.01682,-0.03144,0.05117,spy_options_2017.parquet,3268377
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,236.0,put,0.02,0.03,0.02,3,,0.29465,-0.00618,0.00157,0.00737,-0.01127,-0.00024,spy_options_2017.parquet,3268377
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,237.0,call,25.74,25.9,0.0,,,0.33523,0.98226,0.00335,0.01698,-0.03154,0.05088,spy_options_2017.parquet,3268378
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,237.0,put,0.03,0.03,0.0,,,0.28461,-0.00727,0.00177,0.00749,-0.01163,-0.00083,spy_options_2017.parquet,3268378
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,238.0,call,24.72,24.87,0.0,,,0.31104,0.9852,0.0031,0.01495,-0.02481,0.05159,spy_options_2017.parquet,3268379
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,238.0,put,0.03,0.02,0.0,,,0.27443,-0.00677,0.0018,0.00724,-0.01074,-0.00051,spy_options_2017.parquet,3268379
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,239.0,call,23.73,23.87,0.0,,,0.30235,0.98412,0.00344,0.0155,-0.02621,0.0516,spy_options_2017.parquet,3268380
SPY,2017-11-29,2017-11-29T16:00:00-05:00,262.73,2017-12-06,7.0,0.019178082191780823,239.0,put,0.02,0.05,0.04,10,,0.26976,-0.00846,0.00219,0.00902,-0.01338,-0.0004,spy_options_2017.parquet,3268380
