underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,300.0,call,99.08,99.63,0.0,,,1.1068,0.9285,0.00025,0.06765,-0.17466,0.00868,spy_options_2022.parquet,7778397
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,300.0,put,0.03,0.04,0.03,24,,0.67653,-0.00285,0.00018,0.00516,-0.01681,-0.00056,spy_options_2022.parquet,7778397
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,305.0,call,94.11,94.63,0.0,,,1.03842,0.92961,0.00033,0.06692,-0.19032,0.00948,spy_options_2022.parquet,7778398
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,305.0,put,0.03,0.04,0.04,2,,0.64092,-0.00268,0.00022,0.00544,-0.01692,-9e-05,spy_options_2022.parquet,7778398
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,310.0,call,89.12,89.66,0.0,,,0.97426,0.93174,0.00036,0.06625,-0.21039,0.01064,spy_options_2022.parquet,7778399
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,310.0,put,0.04,0.05,0.05,60,,0.62106,-0.00354,0.0003,0.00698,-0.02016,-0.00077,spy_options_2022.parquet,7778399
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,315.0,call,83.8,84.93,0.0,,,0.90402,0.93293,0.00041,0.06559,-0.18545,0.01112,spy_options_2022.parquet,7778400
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,315.0,put,0.05,0.06,0.08,2,,0.59815,-0.00438,0.00041,0.00877,-0.02413,-0.00043,spy_options_2022.parquet,7778400
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,320.0,call,79.14,79.7,0.0,,,0.84924,0.93396,0.00051,0.06594,-0.24016,0.01246,spy_options_2022.parquet,7778401
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,320.0,put,0.07,0.08,0.1,101,,0.58247,-0.00611,0.00049,0.01105,-0.03128,-0.00045,spy_options_2022.parquet,7778401
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,325.0,call,74.16,74.69,0.0,,,0.78792,0.93578,0.00062,0.06553,-0.24458,0.01422,spy_options_2022.parquet,7778402
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,325.0,put,0.08,0.09,0.07,79,,0.55364,-0.00727,0.00065,0.01226,-0.03497,-0.00025,spy_options_2022.parquet,7778402
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,330.0,call,69.18,69.72,0.0,,,0.73234,0.93689,0.00083,0.06544,-0.26403,0.01536,spy_options_2022.parquet,7778403
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,330.0,put,0.1,0.11,0.1,6,,0.53062,-0.0097,0.00072,0.01537,-0.04184,-0.00105,spy_options_2022.parquet,7778403
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,335.0,call,64.21,64.74,0.0,,,0.67785,0.93776,0.00096,0.06602,-0.24401,0.01774,spy_options_2022.parquet,7778404
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,335.0,put,0.12,0.13,0.12,2,,0.50485,-0.0116,0.00099,0.01832,-0.04774,-0.00115,spy_options_2022.parquet,7778404
SPY,2022-05-10,2022-05-10T16:00:00-04:00,399.18,2022-05-18,8.0,0.021917808219178082,340.0,call,59.24,59.75,0.0,,,0.62436,0.93809,0.00121,0.06658,-0.22435,0.01934,spy_options_2022.parquet,7778405
