underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,255.0,call,42.23,42.72,0.0,,,0.58001,0.93756,0.00153,0.05111,-0.1625,0.0156,spy_options_2019.parquet,4487040
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,255.0,put,0.0,0.01,0.01,,,0.32316,-0.00086,0.00027,0.0019,-0.00244,0.0,spy_options_2019.parquet,4487040
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,260.0,call,37.41,37.56,0.0,,,0.51089,0.93803,0.00204,0.05192,-0.14239,0.0177,spy_options_2019.parquet,4487041
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,260.0,put,0.01,0.02,0.0,,,0.3164,-0.00342,0.00066,0.0051,-0.00641,-0.00042,spy_options_2019.parquet,4487041
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,265.0,call,32.44,32.51,0.0,,,0.43996,0.93848,0.00268,0.0515,-0.12274,0.0197,spy_options_2019.parquet,4487042
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,265.0,put,0.01,0.03,0.0,,,0.2755,-0.00372,0.00089,0.00509,-0.00657,-7e-05,spy_options_2019.parquet,4487042
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,268.0,call,29.55,29.61,0.0,,,0.42073,0.93273,0.00399,0.05723,-0.12819,0.02576,spy_options_2019.parquet,4487043
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,268.0,put,0.01,0.03,0.0,,,0.26572,-0.00603,0.00138,0.00801,-0.0101,-0.00029,spy_options_2019.parquet,4487043
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,269.0,call,28.24,28.76,0.0,,,0.39262,0.93689,0.00366,0.05399,-0.11348,0.02359,spy_options_2019.parquet,4487044
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,269.0,put,0.02,0.03,0.03,1,,0.2566,-0.00612,0.00147,0.00885,-0.01023,-0.00043,spy_options_2019.parquet,4487044
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,270.0,call,27.43,27.57,0.0,,,0.37949,0.9372,0.00388,0.05405,-0.11032,0.02382,spy_options_2019.parquet,4487045
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,270.0,put,0.01,0.03,0.05,0,,0.24839,-0.0066,0.00159,0.0088,-0.01068,-0.00046,spy_options_2019.parquet,4487045
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,270.5,call,26.9,27.08,0.0,,,0.36973,0.9377,0.00393,0.05383,-0.10631,0.02373,spy_options_2019.parquet,4487046
SPY,2019-07-09,2019-07-09T16:00:00-04:00,297.23,2019-07-17,8.0,0.021917808219178082,270.5,put,0.02,0.02,0.0,,,0.2442,-0.00659,0.0016,0.00913,-0.01018,-2e-05,spy_options_2019.parquet,4487046
