underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,300.0,call,132.65,133.63,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7429263
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,300.0,put,0.03,0.04,0.05,170,,0.89547,-0.00164,0.00017,0.00384,-0.01873,-0.00059,spy_options_2022.parquet,7429263
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,305.0,call,127.96,129.42,0.0,,,1.5556,0.9232,0.00035,0.06938,-0.47997,0.0113,spy_options_2022.parquet,7429264
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,305.0,put,0.04,0.05,0.04,1,,0.87953,-0.00247,0.00011,0.0047,-0.02339,-0.0004,spy_options_2022.parquet,7429264
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,310.0,call,122.97,124.43,0.0,,,1.47911,0.9252,0.00042,0.06925,-0.48971,0.01165,spy_options_2022.parquet,7429265
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,310.0,put,0.05,0.06,0.05,83,,0.85892,-0.003,0.0002,0.00665,-0.02779,-0.00051,spy_options_2022.parquet,7429265
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,315.0,call,117.97,119.45,0.0,,,1.40479,0.92689,0.00049,0.0687,-0.49981,0.01245,spy_options_2022.parquet,7429266
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,315.0,put,0.06,0.06,0.07,144,,0.82959,-0.00358,0.00025,0.00711,-0.03019,0.0,spy_options_2022.parquet,7429266
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,320.0,call,112.69,113.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7429267
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,320.0,put,0.07,0.08,0.1,72,,0.81057,-0.00482,0.00022,0.0087,-0.03602,-0.00082,spy_options_2022.parquet,7429267
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,325.0,call,108.0,109.48,110.17,0,,1.26578,0.92937,0.00068,0.06905,-0.51687,0.01373,spy_options_2022.parquet,7429268
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,325.0,put,0.08,0.1,0.05,2,,0.78819,-0.00573,0.00031,0.00995,-0.04272,-0.00019,spy_options_2022.parquet,7429268
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,330.0,call,102.72,103.73,0.0,,,1.11621,0.93717,0.00034,0.05945,-0.01522,0.00646,spy_options_2022.parquet,7429269
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,330.0,put,0.1,0.12,0.09,92,,0.76842,-0.0066,0.00043,0.01201,-0.0509,-0.00027,spy_options_2022.parquet,7429269
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,335.0,call,98.03,99.52,0.0,,,1.13573,0.93174,0.00087,0.06882,-0.45626,0.01614,spy_options_2022.parquet,7429270
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,335.0,put,0.12,0.13,0.11,497,,0.74172,-0.00775,0.00045,0.01381,-0.05577,-0.00035,spy_options_2022.parquet,7429270
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,340.0,call,92.76,93.77,0.0,,,0.99041,0.94149,0.00057,0.05778,-0.05531,0.0081,spy_options_2022.parquet,7429271
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,340.0,put,0.15,0.16,0.17,973,,0.72245,-0.00986,0.00056,0.01636,-0.06747,-0.00087,spy_options_2022.parquet,7429271
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,345.0,call,88.06,89.57,0.0,,,1.01465,0.93341,0.00108,0.0698,-0.40292,0.01844,spy_options_2022.parquet,7429272
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,345.0,put,0.17,0.19,0.16,742,,0.69753,-0.01182,0.0007,0.01908,-0.07618,-0.00141,spy_options_2022.parquet,7429272
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,350.0,call,82.8,83.81,76.71,0,,0.87288,0.94514,0.00075,0.05636,-0.09497,0.01019,spy_options_2022.parquet,7429273
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,350.0,put,0.2,0.22,0.18,453,,0.67238,-0.01324,0.00085,0.02215,-0.08587,-0.00082,spy_options_2022.parquet,7429273
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,355.0,call,78.1,79.62,0.0,,,0.90168,0.93448,0.00146,0.07075,-0.35805,0.02177,spy_options_2022.parquet,7429274
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,355.0,put,0.23,0.25,0.21,75,,0.64549,-0.01627,0.00097,0.02547,-0.09486,-0.00108,spy_options_2022.parquet,7429274
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,360.0,call,73.13,74.65,0.0,,,0.84947,0.93324,0.00174,0.07197,-0.34067,0.02347,spy_options_2022.parquet,7429275
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,360.0,put,0.26,0.28,0.24,586,,0.61653,-0.01835,0.00122,0.02869,-0.10393,-0.00175,spy_options_2022.parquet,7429275
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,365.0,call,68.19,68.9,0.0,,,0.74246,0.94448,0.00165,0.06122,-0.25007,0.01923,spy_options_2022.parquet,7429276
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,365.0,put,0.29,0.31,0.3,851,,0.58606,-0.02128,0.00134,0.03262,-0.11159,-0.00154,spy_options_2022.parquet,7429276
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,370.0,call,63.22,63.94,62.6,2,,0.69397,0.94344,0.00205,0.06293,-0.2352,0.02125,spy_options_2022.parquet,7429277
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,370.0,put,0.32,0.34,0.33,543,,0.55428,-0.02456,0.00166,0.0359,-0.1196,-0.00276,spy_options_2022.parquet,7429277
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,375.0,call,58.01,58.98,54.95,0,,0.62722,0.94758,0.00224,0.05969,-0.19597,0.02026,spy_options_2022.parquet,7429278
SPY,2022-01-26,2022-01-26T16:00:00-05:00,433.21,2022-02-02,7.0,0.019178082191780823,375.0,put,0.35,0.37,0.36,420,,0.52105,-0.0275,0.00198,0.0405,-0.12685,-0.00251,spy_options_2022.parquet,7429278
