underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,305.0,call,146.02,146.68,0.0,,,0.91619,0.99811,0.00012,0.00318,-0.02782,0.06434,spy_options_2023.parquet,9146274
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.81092,0.0,4e-05,0.00094,-0.00278,-0.00021,spy_options_2023.parquet,9146274
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,310.0,call,140.57,141.67,0.0,,,,1.0,0.0,1.22804,0.0,0.0,spy_options_2023.parquet,9146275
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.77899,-0.00022,2e-05,0.00105,-0.00306,0.0,spy_options_2023.parquet,9146275
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,315.0,call,136.2,136.69,0.0,,,0.98813,0.99425,0.00024,0.00901,-0.06659,0.06654,spy_options_2023.parquet,9146276
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.74765,-0.00048,0.0,0.00108,-0.00356,0.0,spy_options_2023.parquet,9146276
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,320.0,call,131.2,131.7,0.0,,,0.94836,0.99455,0.00027,0.00965,-0.06754,0.06748,spy_options_2023.parquet,9146277
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,0,,0.71654,-0.00038,0.0,0.00126,-0.00327,-0.00042,spy_options_2023.parquet,9146277
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,325.0,call,125.59,126.69,0.0,,,,1.0,0.0,1.39415,0.0,0.0,spy_options_2023.parquet,9146278
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,0,,0.68677,-0.00028,4e-05,0.00068,-0.00326,0.0,spy_options_2023.parquet,9146278
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,330.0,call,121.22,121.51,0.0,,,0.69548,0.99839,6e-05,0.00199,-0.02471,0.06973,spy_options_2023.parquet,9146279
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,0,,0.65615,-0.00085,5e-05,0.00093,-0.00306,-0.00053,spy_options_2023.parquet,9146279
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,335.0,call,116.13,116.68,116.83,0,,0.75843,0.99624,0.00016,0.00627,-0.04225,0.0701,spy_options_2023.parquet,9146280
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,335.0,put,0.0,0.01,0.01,0,,0.62684,-0.00058,7e-05,0.00134,-0.00346,0.0,spy_options_2023.parquet,9146280
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,340.0,call,111.22,111.46,111.57,0,,0.00066,1.0,0.0,1.56046,0.0,0.0,spy_options_2023.parquet,9146281
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,340.0,put,0.0,0.01,0.01,0,,0.59759,-0.00067,9e-05,0.00064,-0.00317,-0.00042,spy_options_2023.parquet,9146281
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,345.0,call,106.23,106.52,0.0,,,0.55487,0.99917,4e-05,0.00083,-0.02326,0.07276,spy_options_2023.parquet,9146282
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,345.0,put,0.0,0.01,0.01,42,,0.56912,-2e-05,8e-05,0.00148,-0.00346,0.0,spy_options_2023.parquet,9146282
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,350.0,call,101.22,101.53,95.24,0,,0.00072,1.0,0.0,1.67194,0.0,0.0,spy_options_2023.parquet,9146283
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,350.0,put,0.0,0.01,0.01,100,,0.54094,-0.00055,2e-05,0.0016,-0.00304,-0.00035,spy_options_2023.parquet,9146283
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,355.0,call,96.22,96.54,85.63,0,,0.00026,1.0,0.0,1.7277,0.0,0.0,spy_options_2023.parquet,9146284
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,355.0,put,0.01,0.02,0.01,0,,0.56125,-0.00126,0.00013,0.00276,-0.00897,0.0,spy_options_2023.parquet,9146284
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,360.0,call,91.25,91.54,77.68,0,,0.49845,0.99856,0.00013,0.00186,-0.02744,0.07564,spy_options_2023.parquet,9146285
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,360.0,put,0.01,0.02,0.02,0,,0.53113,-0.00146,9e-05,0.0028,-0.00866,-0.00019,spy_options_2023.parquet,9146285
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,365.0,call,86.26,86.55,78.66,0,,0.48916,0.99826,0.0001,0.00308,-0.03054,0.07686,spy_options_2023.parquet,9146286
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,365.0,put,0.01,0.02,0.02,0,,0.50122,-0.00204,0.00015,0.00299,-0.00829,-0.00056,spy_options_2023.parquet,9146286
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,370.0,call,81.11,81.56,69.79,0,,0.001,0.99998,0.0,0.0,-0.02419,0.07854,spy_options_2023.parquet,9146287
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,370.0,put,0.01,0.02,0.02,0,,0.47199,-0.00147,0.00018,0.00323,-0.0088,-0.00065,spy_options_2023.parquet,9146287
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,374.0,call,77.47,77.7,0.0,,,0.59244,0.98642,0.00089,0.02253,-0.09843,0.0774,spy_options_2023.parquet,9146288
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,374.0,put,0.01,0.02,0.0,,,0.4491,-0.00156,0.00017,0.00382,-0.00872,-0.00065,spy_options_2023.parquet,9146288
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,375.0,call,76.46,76.7,69.49,0,,0.58271,0.98632,0.00086,0.0215,-0.09642,0.07772,spy_options_2023.parquet,9146289
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,375.0,put,0.01,0.02,0.01,36,,0.44247,-0.0019,0.00021,0.00368,-0.00857,-0.0001,spy_options_2023.parquet,9146289
SPY,2023-09-01,2023-09-01T16:00:00-04:00,451.19,2023-09-08,7.0,0.019178082191780823,376.0,call,75.47,75.7,0.0,,,0.57707,0.98684,0.00089,0.02253,-0.09771,0.07856,spy_options_2023.parquet,9146290
