underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,250.0,call,44.28,44.46,0.0,,,0.58003,0.96597,0.00283,0.03478,-0.10503,0.05857,spy_options_2019.parquet,4335485
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,250.0,put,0.0,0.02,0.02,0,,0.37753,-0.00288,0.0005,0.00369,-0.0068,-0.00026,spy_options_2019.parquet,4335485
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,255.0,call,39.28,39.47,0.0,,,0.52281,0.96221,0.00347,0.03787,-0.10414,0.06018,spy_options_2019.parquet,4335486
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,255.0,put,0.01,0.02,0.05,200,,0.35406,-0.00517,0.00088,0.00623,-0.01104,-0.00035,spy_options_2019.parquet,4335486
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,260.0,call,34.31,34.5,0.0,,,0.46787,0.95652,0.0043,0.0422,-0.10455,0.06051,spy_options_2019.parquet,4335487
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,260.0,put,0.02,0.04,0.06,218,,0.32255,-0.00661,0.00131,0.00936,-0.01389,-0.00068,spy_options_2019.parquet,4335487
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,265.0,call,29.28,29.59,24.75,1,,0.41693,0.94695,0.00559,0.05011,-0.10974,0.06112,spy_options_2019.parquet,4335488
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,265.0,put,0.04,0.05,0.05,1,,0.28679,-0.00948,0.00194,0.01268,-0.01737,-0.00071,spy_options_2019.parquet,4335488
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,268.0,call,26.35,26.51,0.0,,,0.37756,0.94412,0.00641,0.05225,-0.10444,0.0617,spy_options_2019.parquet,4335489
SPY,2019-04-30,2019-04-30T16:00:00-04:00,294.0,2019-05-08,8.0,0.021917808219178082,268.0,put,0.05,0.06,0.12,50,,0.26626,-0.01284,0.0027,0.01493,-0.01995,-0.00068,spy_options_2019.parquet,4335489
