underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,225.0,call,108.5,109.12,0.0,,,,1.0,0.0,0.0,0.0,0.049,spy_options_2020.parquet,5784201
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,225.0,put,0.0,0.0,0.01,2,,0.82049,0.0,1e-05,0.00132,-0.00342,-0.00052,spy_options_2020.parquet,5784201
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,230.0,call,103.74,104.36,0.0,,,0.91924,0.99761,0.00013,0.00424,-0.01735,0.05024,spy_options_2020.parquet,5784202
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,230.0,put,0.0,0.02,0.01,2,,0.7772,-0.00034,2e-05,0.00085,-0.00299,0.0,spy_options_2020.parquet,5784202
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,235.0,call,98.65,99.29,0.0,,,,1.0,0.0,0.0,-0.00011,0.05153,spy_options_2020.parquet,5784203
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,235.0,put,0.0,0.02,0.01,20,,0.73492,-0.00012,5e-05,0.00089,-0.00351,0.0,spy_options_2020.parquet,5784203
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,240.0,call,93.72,94.27,0.0,,,,1.0,0.0,0.0,-0.00049,0.05291,spy_options_2020.parquet,5784204
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.09,2,,0.69378,-0.0007,9e-05,0.00098,-0.00319,-8e-05,spy_options_2020.parquet,5784204
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,245.0,call,88.69,89.31,0.0,,,,1.0,0.0,0.0,0.0,0.05387,spy_options_2020.parquet,5784205
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,245.0,put,0.0,0.01,0.01,15,,0.6531,-0.00067,5e-05,0.00139,-0.00319,-8e-05,spy_options_2020.parquet,5784205
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,250.0,call,83.71,84.31,0.0,,,,1.0,0.0,0.0,-1e-05,0.05515,spy_options_2020.parquet,5784206
SPY,2020-10-02,2020-10-02T16:00:00-04:00,334.02,2020-10-09,7.0,0.019178082191780823,250.0,put,0.0,0.0,0.01,80,,0.6131,-0.00096,4e-05,0.00127,-0.00269,-0.00023,spy_options_2020.parquet,5784206
