underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,310.0,call,70.48,70.68,0.0,,,0.82594,0.92779,0.00095,0.0711,-0.32556,1.3524,spy_options_2022.parquet,8460927
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,310.0,put,0.01,0.02,0.02,11,,0.46047,-0.0015,0.00027,0.00313,-0.00802,-0.00025,spy_options_2022.parquet,8460927
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,320.0,call,60.54,60.74,0.0,,,0.70968,0.92752,0.00147,0.07339,-0.28719,1.12134,spy_options_2022.parquet,8460928
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,320.0,put,0.02,0.03,0.02,106,,0.41456,-0.00303,0.00042,0.00629,-0.01173,0.0,spy_options_2022.parquet,8460928
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,330.0,call,50.58,50.78,0.0,,,0.59707,0.92575,0.00212,0.07677,-0.25204,0.89816,spy_options_2022.parquet,8460929
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,330.0,put,0.03,0.04,0.0,,,0.36018,-0.00519,0.00072,0.00932,-0.01533,-0.00026,spy_options_2022.parquet,8460929
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,333.0,call,47.57,47.77,49.4,0,,0.5617,0.92569,0.00238,0.07682,-0.23884,0.843,spy_options_2022.parquet,8460930
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,333.0,put,0.04,0.05,0.05,82,,0.34873,-0.00665,0.00086,0.01062,-0.01903,-0.00065,spy_options_2022.parquet,8460930
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,334.0,call,46.59,46.81,0.0,,,0.55412,0.9238,0.00253,0.07797,-0.23958,0.80619,spy_options_2022.parquet,8460931
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,334.0,put,0.04,0.05,0.0,,,0.34176,-0.00649,0.00097,0.01117,-0.01832,-0.00078,spy_options_2022.parquet,8460931
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,335.0,call,45.59,45.81,0.0,,,0.54336,0.92358,0.0027,0.07872,-0.23551,0.78702,spy_options_2022.parquet,8460932
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,335.0,put,0.04,0.05,0.04,200,,0.33511,-0.00681,0.00094,0.01117,-0.01825,-0.00057,spy_options_2022.parquet,8460932
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,336.0,call,44.58,44.78,0.0,,,0.5297,0.92379,0.00275,0.07893,-0.22959,0.77706,spy_options_2022.parquet,8460933
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,336.0,put,0.04,0.05,0.05,227,,0.32761,-0.0068,0.001,0.01182,-0.0186,-0.00033,spy_options_2022.parquet,8460933
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,337.0,call,43.6,43.8,0.0,,,0.52033,0.92361,0.00289,0.07923,-0.22869,0.74653,spy_options_2022.parquet,8460934
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,337.0,put,0.05,0.06,0.05,221,,0.32856,-0.00818,0.00121,0.01356,-0.02182,-0.00105,spy_options_2022.parquet,8460934
SPY,2022-12-19,2022-12-19T16:00:00-05:00,380.02,2022-12-27,8.0,0.021917808219178082,338.0,call,42.6,42.82,0.0,,,0.51139,0.92212,0.00303,0.08008,-0.22668,0.72039,spy_options_2022.parquet,8460935
