underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,215.0,call,99.81,100.45,0.0,,,1.2149,0.98645,0.00061,0.01611,-0.10864,0.04636,spy_options_2020.parquet,5520886
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,215.0,put,0.02,0.02,0.01,110,,0.87375,-0.00083,7e-05,0.00209,-0.00858,0.0,spy_options_2020.parquet,5520886
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,220.0,call,94.6,95.33,0.0,,,1.02389,0.99291,0.00041,0.00924,-0.05203,0.04783,spy_options_2020.parquet,5520887
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,220.0,put,0.01,0.01,0.01,80,,0.82367,-0.00086,0.00013,0.00186,-0.00807,0.0,spy_options_2020.parquet,5520887
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,225.0,call,89.44,90.07,0.0,,,,1.0,0.0,0.0,0.0,0.04892,spy_options_2020.parquet,5520888
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,225.0,put,0.01,0.02,0.01,1,,0.77413,-0.00156,0.0001,0.00252,-0.00839,-0.00057,spy_options_2020.parquet,5520888
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,230.0,call,84.42,85.42,0.0,,,0.85802,0.99402,0.0004,0.00741,-0.03348,0.05008,spy_options_2020.parquet,5520889
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,230.0,put,0.0,0.02,0.01,21,,0.72976,-0.00202,0.00017,0.00218,-0.0087,-0.00037,spy_options_2020.parquet,5520889
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,235.0,call,79.46,80.07,0.0,,,,1.0,0.0,0.0,0.0,0.05143,spy_options_2020.parquet,5520890
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,235.0,put,0.02,0.04,0.02,2,,0.71603,-0.00283,0.00023,0.0032,-0.01305,0.0,spy_options_2020.parquet,5520890
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,240.0,call,74.76,75.36,68.98,20,,0.85919,0.9858,0.00085,0.01631,-0.0787,0.0517,spy_options_2020.parquet,5520891
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,240.0,put,0.02,0.03,0.02,0,,0.66927,-0.0022,0.0003,0.00339,-0.01331,-0.00017,spy_options_2020.parquet,5520891
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,245.0,call,69.46,70.09,0.0,,,,1.0,0.0,0.0,0.0,0.05413,spy_options_2020.parquet,5520892
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,245.0,put,0.03,0.03,0.02,32,,0.64458,-0.0036,0.00035,0.00527,-0.01676,-0.00075,spy_options_2020.parquet,5520892
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,250.0,call,64.65,65.09,59.25,20,,0.56282,0.99769,0.00032,0.00345,-0.01001,0.05471,spy_options_2020.parquet,5520893
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,250.0,put,0.03,0.04,0.04,140,,0.59745,-0.00413,0.00047,0.00567,-0.01695,-0.00057,spy_options_2020.parquet,5520893
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,255.0,call,59.56,60.21,0.0,,,0.55806,0.99559,0.00054,0.00616,-0.0185,0.05507,spy_options_2020.parquet,5520894
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-07-20,7.0,0.019178082191780823,255.0,put,0.04,0.04,0.04,25,,0.56614,-0.0056,0.00058,0.00717,-0.02098,-0.00087,spy_options_2020.parquet,5520894
