underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,113.0,call,12.64,12.9,0.0,,,0.25173,0.99685,0.00191,0.00142,-0.00235,0.02799,spy_options_2010.parquet,260755
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,113.0,put,0.03,0.04,0.02,14,,0.30478,-0.01147,0.00517,0.00595,-0.00877,-0.00066,spy_options_2010.parquet,260755
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,114.0,call,11.64,11.89,0.0,,,0.25062,0.99414,0.00346,0.00302,-0.00385,0.02815,spy_options_2010.parquet,260756
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,114.0,put,0.0,0.05,0.0,,,0.28349,-0.01324,0.00597,0.00613,-0.00902,-0.00011,spy_options_2010.parquet,260756
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,115.0,call,10.7,10.86,0.0,,,0.24277,0.99142,0.00509,0.00531,-0.00569,0.02849,spy_options_2010.parquet,260757
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,115.0,put,0.03,0.04,0.03,8,,0.27282,-0.01786,0.00809,0.00898,-0.01137,-0.00021,spy_options_2010.parquet,260757
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,116.0,call,9.7,9.87,0.0,,,0.23715,0.98561,0.00778,0.00732,-0.0085,0.0285,spy_options_2010.parquet,260758
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,116.0,put,0.03,0.03,0.04,2,,0.25013,-0.01936,0.00934,0.00889,-0.01156,-0.00017,spy_options_2010.parquet,260758
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,117.0,call,8.7,8.88,0.0,,,0.2224,0.98179,0.01032,0.0088,-0.01028,0.02825,spy_options_2010.parquet,260759
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,117.0,put,0.04,0.05,0.04,97,,0.23739,-0.02469,0.01251,0.01145,-0.01357,-0.00119,spy_options_2010.parquet,260759
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,118.0,call,7.76,7.87,7.64,12,,0.21686,0.96988,0.0157,0.01315,-0.0151,0.02842,spy_options_2010.parquet,260760
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,118.0,put,0.04,0.07,0.06,175,,0.22451,-0.03443,0.01705,0.01498,-0.01754,-0.00073,spy_options_2010.parquet,260760
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,119.0,call,6.79,6.87,0.0,,,0.20514,0.95795,0.022,0.01742,-0.01914,0.02789,spy_options_2010.parquet,260761
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,119.0,put,0.06,0.08,0.08,,,0.20805,-0.04386,0.02264,0.01852,-0.02025,-0.00175,spy_options_2010.parquet,260761
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,120.0,call,5.81,5.89,5.82,18,,0.18941,0.9441,0.03008,0.02212,-0.02235,0.02778,spy_options_2010.parquet,260762
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,120.0,put,0.09,0.1,0.1,,,0.19434,-0.0602,0.03114,0.02354,-0.02469,-0.00143,spy_options_2010.parquet,260762
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,121.0,call,4.85,4.92,4.91,58,,0.17585,0.9211,0.04237,0.02945,-0.02731,0.02706,spy_options_2010.parquet,260763
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,121.0,put,0.13,0.13,0.14,,,0.17594,-0.07939,0.04241,0.02918,-0.02751,-0.00219,spy_options_2010.parquet,260763
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,122.0,call,3.9,3.98,3.94,112,,0.16104,0.88813,0.06007,0.03766,-0.03333,0.02634,spy_options_2010.parquet,260764
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,122.0,put,0.16,0.18,0.17,,,0.16148,-0.1126,0.06014,0.03754,-0.03363,-0.00399,spy_options_2010.parquet,260764
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,123.0,call,3.0,3.05,3.03,888,,0.14911,0.83095,0.08551,0.05026,-0.04147,0.02505,spy_options_2010.parquet,260765
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,123.0,put,0.24,0.28,0.26,,,0.14834,-0.16744,0.08552,0.04999,-0.04065,-0.00538,spy_options_2010.parquet,260765
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,124.0,call,2.15,2.2,2.14,,,0.13693,0.74754,0.11804,0.06287,-0.04871,0.02233,spy_options_2010.parquet,260766
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,124.0,put,0.41,0.43,0.41,,,0.1378,-0.2539,0.11762,0.0633,-0.04901,-0.00754,spy_options_2010.parquet,260766
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,125.0,call,1.4,1.43,1.42,,,0.12706,0.62334,0.15119,0.07471,-0.05486,0.01859,spy_options_2010.parquet,260767
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,125.0,put,0.67,0.68,0.65,,,0.12834,-0.37804,0.14969,0.07473,-0.05458,-0.01186,spy_options_2010.parquet,260767
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,126.0,call,0.82,0.84,0.82,,,0.11919,0.46308,0.16875,0.07856,-0.05386,0.01381,spy_options_2010.parquet,260768
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,126.0,put,1.06,1.09,1.09,,,0.12037,-0.53665,0.16668,0.07818,-0.05422,-0.01645,spy_options_2010.parquet,260768
SPY,2010-12-30,2010-12-30T16:00:00-05:00,125.76,2011-01-07,8.0,0.021917808219178082,127.0,call,0.4,0.42,0.4,,,0.11491,0.29611,0.15258,0.06809,-0.04481,0.00955,spy_options_2010.parquet,260769
