underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,225.0,call,51.59,51.76,0.0,,,0.62621,0.98882,0.00117,0.01265,-0.04231,0.0489,spy_options_2018.parquet,3676310
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.02,0,,0.45449,-0.00095,0.00018,0.00092,-0.00289,0.0,spy_options_2018.parquet,3676310
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,230.0,call,46.54,46.73,46.4,0,,0.53223,0.99116,0.00107,0.01004,-0.02747,0.05023,spy_options_2018.parquet,3676311
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,230.0,put,0.0,0.0,0.01,,,0.40938,-0.00077,0.00025,0.00114,-0.00329,-0.00051,spy_options_2018.parquet,3676311
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,235.0,call,41.54,41.74,0.0,,,0.47667,0.99056,0.00126,0.01008,-0.02708,0.05093,spy_options_2018.parquet,3676312
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,235.0,put,0.01,0.02,0.02,0,,0.40377,-0.00273,0.00059,0.00385,-0.00727,-0.00054,spy_options_2018.parquet,3676312
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,240.0,call,36.55,36.73,0.0,,,0.43042,0.98793,0.00172,0.01273,-0.02995,0.05153,spy_options_2018.parquet,3676313
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,240.0,put,0.01,0.02,0.02,19,,0.35516,-0.00361,0.00067,0.004,-0.00769,-0.00027,spy_options_2018.parquet,3676313
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,245.0,call,31.6,31.8,0.0,,,0.40776,0.97902,0.00296,0.02077,-0.0468,0.05267,spy_options_2018.parquet,3676314
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,245.0,put,0.01,0.01,0.02,6,,0.30881,-0.00346,0.00087,0.00468,-0.00765,-0.00025,spy_options_2018.parquet,3676314
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,250.0,call,26.56,26.75,0.0,,,0.3295,0.98224,0.00329,0.01789,-0.03336,0.05355,spy_options_2018.parquet,3676315
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,250.0,put,0.02,0.02,0.04,100,,0.27824,-0.00668,0.00167,0.00799,-0.01146,-0.00057,spy_options_2018.parquet,3676315
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,255.0,call,21.58,21.76,0.0,,,0.2801,0.9759,0.00487,0.02301,-0.03621,0.0539,spy_options_2018.parquet,3676316
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,255.0,put,0.03,0.04,0.05,0,,0.2396,-0.01072,0.0028,0.01104,-0.01417,-0.00081,spy_options_2018.parquet,3676316
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,257.0,call,19.57,19.78,0.0,,,0.25486,0.97503,0.00553,0.02349,-0.03431,0.05451,spy_options_2018.parquet,3676317
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,257.0,put,0.03,0.05,0.04,13,,0.21821,-0.01149,0.0033,0.0124,-0.01458,-0.00103,spy_options_2018.parquet,3676317
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,258.0,call,18.59,18.8,0.0,,,0.2547,0.9681,0.00681,0.02931,-0.04287,0.05464,spy_options_2018.parquet,3676318
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,258.0,put,0.04,0.05,0.0,,,0.21621,-0.01393,0.00413,0.01493,-0.01748,-0.00101,spy_options_2018.parquet,3676318
SPY,2018-06-18,2018-06-18T16:00:00-04:00,276.57,2018-06-25,7.0,0.019178082191780823,259.0,call,17.55,17.75,0.0,,,0.22571,0.97568,0.00607,0.02287,-0.03012,0.05478,spy_options_2018.parquet,3676319
