underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,225.0,call,105.56,106.21,0.0,,,1.1108,0.99274,0.0004,0.01069,-0.06164,0.04906,spy_options_2020.parquet,5738669
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.01,5,,0.80141,-0.00079,6e-05,0.00093,-0.0032,0.0,spy_options_2020.parquet,5738669
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,230.0,call,100.81,101.2,106.86,30,,1.14306,0.98725,0.00058,0.01667,-0.10309,0.04891,spy_options_2020.parquet,5738670
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.01,50,,0.75831,-0.00033,4e-05,0.00102,-0.00274,-0.00015,spy_options_2020.parquet,5738670
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,235.0,call,95.72,96.2,0.0,,,1.05881,0.98838,0.00063,0.01494,-0.08877,0.05019,spy_options_2020.parquet,5738671
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,235.0,put,0.0,0.02,0.01,11,,0.71677,-0.00057,9e-05,0.00057,-0.00337,0.0,spy_options_2020.parquet,5738671
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,240.0,call,90.57,91.23,97.33,21,,0.95132,0.99094,0.00058,0.01218,-0.06373,0.05201,spy_options_2020.parquet,5738672
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.02,,,0.67493,-0.00048,0.0001,0.00136,-0.0029,0.0,spy_options_2020.parquet,5738672
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,245.0,call,85.85,86.22,0.0,,,0.98461,0.98313,0.00081,0.02041,-0.11113,0.05212,spy_options_2020.parquet,5738673
SPY,2020-09-18,2020-09-18T16:00:00-04:00,330.75,2020-09-25,7.0,0.019178082191780823,245.0,put,0.0,0.0,0.03,7,,0.63437,-0.00105,4e-05,0.00094,-0.00293,-0.0003,spy_options_2020.parquet,5738673
