underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,300.0,call,146.56,147.07,175.3,0,,1.626,0.91807,0.0001,0.07607,-0.16513,0.00775,spy_options_2022.parquet,7411063
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,300.0,put,0.0,0.01,0.01,51,,0.77172,-0.00033,1e-05,0.00079,-0.00256,-0.00044,spy_options_2022.parquet,7411063
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,310.0,call,136.56,137.08,0.0,,,1.47125,0.92206,0.00016,0.07532,-0.16993,0.00878,spy_options_2022.parquet,7411064
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,310.0,put,0.01,0.02,0.01,21,,0.77524,-0.00067,9e-05,0.00245,-0.00774,0.0,spy_options_2022.parquet,7411064
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,320.0,call,126.56,127.09,135.85,0,,1.32723,0.92551,0.00021,0.07429,-0.17496,0.00939,spy_options_2022.parquet,7411065
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,320.0,put,0.01,0.02,0.01,200,,0.71344,-0.00132,5e-05,0.00291,-0.00855,-0.00041,spy_options_2022.parquet,7411065
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,330.0,call,116.51,117.35,0.0,,,1.20491,0.92814,0.00037,0.07394,-0.27962,0.01176,spy_options_2022.parquet,7411066
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,330.0,put,0.02,0.03,0.02,2052,,0.6813,-0.00187,0.00012,0.00405,-0.01226,0.0,spy_options_2022.parquet,7411066
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,340.0,call,106.51,107.36,0.0,,,1.07711,0.93151,0.00044,0.07318,-0.28537,0.01303,spy_options_2022.parquet,7411067
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,340.0,put,0.03,0.04,0.04,0,,0.64034,-0.00247,0.00021,0.00519,-0.01718,-0.00053,spy_options_2022.parquet,7411067
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,350.0,call,96.52,97.63,108.1,0,,0.97637,0.93345,0.00067,0.07406,-0.3882,0.01713,spy_options_2022.parquet,7411068
SPY,2022-01-20,2022-01-20T16:00:00-05:00,446.65,2022-01-28,8.0,0.021917808219178082,350.0,put,0.05,0.06,0.05,2,,0.60449,-0.0046,0.00028,0.0086,-0.02521,-0.00039,spy_options_2022.parquet,7411068
