underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,100.0,call,24.23,24.43,24.7,,,0.62103,0.94094,0.0015,0.02385,-0.0151,0.00414,spy_options_2010.parquet,251873
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,100.0,put,0.0,0.02,0.01,2,,0.39962,-0.00374,0.001,0.00228,-0.00291,-0.0001,spy_options_2010.parquet,251873
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,101.0,call,23.2,23.44,16.99,0,,0.59241,0.9414,0.00168,0.02363,-0.02,0.00502,spy_options_2010.parquet,251874
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,101.0,put,0.0,0.02,0.02,7,,0.38122,-0.00344,0.00106,0.0026,-0.00292,-0.00036,spy_options_2010.parquet,251874
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,102.0,call,22.2,22.41,23.02,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2010.parquet,251875
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,102.0,put,0.0,0.02,0.01,95,,0.36637,-0.00366,0.00113,0.0027,-0.00298,-0.00052,spy_options_2010.parquet,251875
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,103.0,call,21.18,21.47,15.48,0,,0.53447,0.94475,0.00209,0.02327,-0.0202,0.00514,spy_options_2010.parquet,251876
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,103.0,put,0.0,0.02,0.01,48,,0.34761,-0.00377,0.00124,0.00237,-0.00285,0.0,spy_options_2010.parquet,251876
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,104.0,call,20.21,20.42,21.03,0,,0.49877,0.94696,0.00201,0.022,-0.00498,0.00457,spy_options_2010.parquet,251877
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,104.0,put,0.01,0.05,0.02,98,,0.36903,-0.00761,0.00232,0.00592,-0.00651,-0.00018,spy_options_2010.parquet,251877
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,105.0,call,19.23,19.42,19.6,4,,0.47526,0.94784,0.00253,0.02256,-0.01468,0.00548,spy_options_2010.parquet,251878
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,105.0,put,0.01,0.05,0.03,0,,0.35109,-0.00857,0.00259,0.00529,-0.00609,-0.00041,spy_options_2010.parquet,251878
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,106.0,call,18.21,18.42,18.37,15,,0.44331,0.9504,0.00254,0.02171,-0.0045,0.0045,spy_options_2010.parquet,251879
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,106.0,put,0.01,0.04,0.03,172,,0.33333,-0.009,0.00287,0.00561,-0.00668,-0.00027,spy_options_2010.parquet,251879
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,107.0,call,17.22,17.46,17.19,0,,0.42552,0.94967,0.00374,0.02168,-0.02487,0.00635,spy_options_2010.parquet,251880
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,107.0,put,0.03,0.05,0.03,45,,0.33027,-0.01233,0.00373,0.00775,-0.00819,-0.00056,spy_options_2010.parquet,251880
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,108.0,call,16.24,16.48,16.03,0,,0.40843,0.94914,0.00502,0.02283,-0.02867,0.0087,spy_options_2010.parquet,251881
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,108.0,put,0.01,0.06,0.04,86,,0.31192,-0.01252,0.00411,0.00811,-0.00794,-0.00082,spy_options_2010.parquet,251881
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,109.0,call,15.21,15.4,15.15,26,,,1.0,0.0,0.0,0.0,0.0,spy_options_2010.parquet,251882
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,109.0,put,0.03,0.03,0.03,31,,0.29349,-0.01359,0.00462,0.00839,-0.00773,-0.00099,spy_options_2010.parquet,251882
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,110.0,call,14.22,14.4,14.7,,,8e-05,1.0,0.0,0.0,0.0,0.0,spy_options_2010.parquet,251883
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,110.0,put,0.03,0.06,0.04,,,0.27561,-0.01457,0.00512,0.00896,-0.00797,-0.00103,spy_options_2010.parquet,251883
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,111.0,call,13.23,13.45,13.8,20,,0.32629,0.95401,0.00689,0.02106,-0.01966,0.00818,spy_options_2010.parquet,251884
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,111.0,put,0.03,0.06,0.06,14,,0.26724,-0.01824,0.00659,0.01092,-0.00982,-0.00066,spy_options_2010.parquet,251884
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,112.0,call,12.25,12.45,12.84,34,,0.30363,0.95413,0.00852,0.02108,-0.01845,0.00948,spy_options_2010.parquet,251885
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,112.0,put,0.03,0.04,0.05,5,,0.24411,-0.01807,0.00709,0.01054,-0.00871,-0.00111,spy_options_2010.parquet,251885
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,113.0,call,11.24,11.48,10.99,1,,0.28743,0.95189,0.01121,0.02337,-0.01799,0.01259,spy_options_2010.parquet,251886
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,113.0,put,0.05,0.07,0.04,31,,0.24101,-0.02584,0.00976,0.01528,-0.01209,-0.0013,spy_options_2010.parquet,251886
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,114.0,call,10.24,10.49,10.0,4,,0.26776,0.94926,0.01415,0.0244,-0.0173,0.01437,spy_options_2010.parquet,251887
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,114.0,put,0.05,0.09,0.06,,,0.22521,-0.0296,0.01172,0.01638,-0.01249,-0.00161,spy_options_2010.parquet,251887
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,115.0,call,9.26,9.45,9.7,,,0.23843,0.95262,0.01601,0.02274,-0.01419,0.01381,spy_options_2010.parquet,251888
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,115.0,put,0.08,0.09,0.07,,,0.21401,-0.03623,0.01487,0.0205,-0.01456,-0.00155,spy_options_2010.parquet,251888
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,116.0,call,8.28,8.47,8.25,52,,0.2244,0.9451,0.02135,0.02657,-0.01597,0.01698,spy_options_2010.parquet,251889
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,116.0,put,0.06,0.09,0.1,122,,0.19667,-0.04171,0.01812,0.02241,-0.01471,-0.00191,spy_options_2010.parquet,251889
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,117.0,call,7.31,7.48,7.28,184,,0.20882,0.93455,0.02775,0.03073,-0.01672,0.02007,spy_options_2010.parquet,251890
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,117.0,put,0.1,0.11,0.11,,,0.18217,-0.05102,0.02306,0.02658,-0.01584,-0.00265,spy_options_2010.parquet,251890
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,118.0,call,6.33,6.5,6.26,4,,0.1941,0.91768,0.0361,0.03779,-0.01862,0.02265,spy_options_2010.parquet,251891
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,118.0,put,0.13,0.14,0.14,,,0.17494,-0.07256,0.03147,0.03445,-0.0209,-0.00381,spy_options_2010.parquet,251891
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,119.0,call,5.46,5.54,5.4,,,0.18726,0.88394,0.04688,0.04822,-0.02458,0.02732,spy_options_2010.parquet,251892
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,119.0,put,0.17,0.2,0.19,,,0.1618,-0.09558,0.0415,0.04283,-0.02324,-0.00478,spy_options_2010.parquet,251892
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,120.0,call,4.53,4.6,4.49,,,0.17247,0.85015,0.05958,0.05799,-0.02698,0.0291,spy_options_2010.parquet,251893
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,120.0,put,0.24,0.26,0.24,,,0.15079,-0.12917,0.05547,0.0529,-0.02774,-0.00646,spy_options_2010.parquet,251893
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,121.0,call,3.62,3.7,3.61,,,0.16018,0.80152,0.07519,0.06955,-0.03097,0.03041,spy_options_2010.parquet,251894
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,121.0,put,0.32,0.36,0.34,,,0.14056,-0.17876,0.07385,0.06605,-0.03286,-0.00913,spy_options_2010.parquet,251894
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,122.0,call,2.78,2.85,2.73,,,0.14808,0.7326,0.09331,0.08288,-0.03482,0.03021,spy_options_2010.parquet,251895
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,122.0,put,0.48,0.5,0.49,,,0.13026,-0.24956,0.09646,0.08037,-0.03731,-0.01265,spy_options_2010.parquet,251895
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,123.0,call,1.99,2.06,2.04,,,0.13639,0.64209,0.11217,0.09352,-0.03772,0.02842,spy_options_2010.parquet,251896
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,123.0,put,0.71,0.74,0.72,,,0.12111,-0.347,0.12073,0.09252,-0.04136,-0.01765,spy_options_2010.parquet,251896
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,124.0,call,1.33,1.36,1.38,,,0.12649,0.52817,0.12753,0.10014,-0.03783,0.02399,spy_options_2010.parquet,251897
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,124.0,put,1.05,1.06,1.04,,,0.11269,-0.47315,0.1405,0.09984,-0.04332,-0.02489,spy_options_2010.parquet,251897
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,125.0,call,0.81,0.84,0.82,,,0.11874,0.39546,0.12973,0.09641,-0.0351,0.01859,spy_options_2010.parquet,251898
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,125.0,put,1.48,1.54,1.5,,,0.10248,-0.62324,0.14654,0.09553,-0.03991,-0.03228,spy_options_2010.parquet,251898
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,126.0,call,0.44,0.47,0.45,,,0.11329,0.26524,0.11503,0.08213,-0.02848,0.01256,spy_options_2010.parquet,251899
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,126.0,put,2.1,2.18,2.26,483,,0.09421,-0.77572,0.1255,0.07504,-0.03155,-0.04024,spy_options_2010.parquet,251899
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,127.0,call,0.21,0.25,0.23,,,0.1101,0.15849,0.08703,0.06084,-0.02063,0.00752,spy_options_2010.parquet,251900
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,127.0,put,2.86,2.94,2.92,104,,0.07322,-0.93417,0.06843,0.03181,-0.01756,-0.04914,spy_options_2010.parquet,251900
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,128.0,call,0.1,0.12,0.11,,,0.11021,0.0876,0.05737,0.04057,-0.01338,0.00441,spy_options_2010.parquet,251901
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,128.0,put,3.74,3.85,3.91,245,,7e-05,-0.99885,0.0,0.0,-0.01063,-0.05211,spy_options_2010.parquet,251901
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,129.0,call,0.05,0.05,0.05,846,,0.11235,0.04761,0.03488,0.02475,-0.00869,0.00268,spy_options_2010.parquet,251902
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,129.0,put,4.69,4.8,5.16,15,,0.00082,-0.99838,0.0,0.0,-0.01035,-0.0529,spy_options_2010.parquet,251902
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,130.0,call,0.03,0.03,0.03,350,,0.1134,0.02416,0.0195,0.01392,-0.0053,0.00114,spy_options_2010.parquet,251903
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,130.0,put,5.64,5.83,5.65,55,,3e-05,-1.0,0.0,-66.89967,0.0,0.0,spy_options_2010.parquet,251903
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,131.0,call,0.01,0.03,0.02,1,,0.12527,0.01751,0.0138,0.01103,-0.00372,0.00086,spy_options_2010.parquet,251904
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,131.0,put,6.64,6.84,7.38,0,,0.00026,-1.0,0.0,-76.89992,0.0,0.0,spy_options_2010.parquet,251904
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,132.0,call,0.0,0.03,0.01,11,,0.13473,0.01257,0.0097,0.00821,-0.00359,0.00099,spy_options_2010.parquet,251905
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,132.0,put,7.64,7.82,7.65,6,,0.00028,-0.99883,0.0,0.0,-0.00991,-0.05403,spy_options_2010.parquet,251905
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,133.0,call,0.0,0.03,0.02,4,,0.14907,0.01129,0.00811,0.00817,-0.00371,0.00013,spy_options_2010.parquet,251906
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,133.0,put,8.57,8.83,9.3,0,,0.00018,-0.99839,0.0,0.0,-0.01026,-0.05453,spy_options_2010.parquet,251906
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,134.0,call,0.0,0.02,0.03,0,,0.15415,0.00765,0.00547,0.00519,-0.00265,-5e-05,spy_options_2010.parquet,251907
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,134.0,put,9.55,9.81,13.49,0,,,-1.0,0.0,-106.89995,0.0,0.0,spy_options_2010.parquet,251907
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,135.0,call,0.0,0.01,0.01,51,,0.15572,0.00459,0.00308,0.00309,-0.00123,0.0007,spy_options_2010.parquet,251908
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,135.0,put,10.59,10.82,13.31,0,,0.00011,-0.99869,0.0,0.0,-0.00995,-0.05563,spy_options_2010.parquet,251908
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,136.0,call,0.0,0.02,0.01,3,,0.18105,0.00676,0.00424,0.00477,-0.00229,0.00029,spy_options_2010.parquet,251909
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,136.0,put,11.63,11.81,14.66,0,,0.00095,-0.99853,0.0,0.0,-0.01042,-0.05556,spy_options_2010.parquet,251909
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,137.0,call,0.0,0.02,0.01,0,,0.19386,0.00593,0.00373,0.00486,-0.00299,0.00022,spy_options_2010.parquet,251910
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,137.0,put,12.56,12.82,12.87,12,,,-1.0,0.0,-136.89976,0.0,0.0,spy_options_2010.parquet,251910
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,138.0,call,0.0,0.01,0.01,0,,0.20591,0.00646,0.00327,0.00461,-0.00315,0.00073,spy_options_2010.parquet,251911
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,138.0,put,13.52,13.83,18.4,0,,,-1.0,0.0,-146.89968,0.0,0.0,spy_options_2010.parquet,251911
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,139.0,call,0.0,0.02,0.01,0,,0.21772,0.00556,0.00296,0.00407,-0.00301,0.00036,spy_options_2010.parquet,251912
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,139.0,put,14.58,14.85,19.39,0,,0.00018,-0.99923,0.0,0.0,-0.01069,-0.05679,spy_options_2010.parquet,251912
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,140.0,call,0.0,0.03,0.02,0,,0.23128,0.00547,0.00269,0.00438,-0.00278,0.00067,spy_options_2010.parquet,251913
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,140.0,put,15.62,15.83,15.92,245,,0.00072,-0.99887,0.0,0.0,-0.01012,-0.05727,spy_options_2010.parquet,251913
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,141.0,call,0.0,0.02,0.03,0,,0.24309,0.00496,0.0025,0.00397,-0.00289,0.00069,spy_options_2010.parquet,251914
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,141.0,put,16.61,16.81,21.35,0,,0.00089,-0.99915,0.0,0.0,-0.01044,-0.05829,spy_options_2010.parquet,251914
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,142.0,call,0.0,0.02,0.03,0,,0.25367,0.00432,0.00221,0.00388,-0.00223,0.00021,spy_options_2010.parquet,251915
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,142.0,put,17.57,17.84,23.03,0,,0.00065,-0.99841,0.0,0.0,-0.01011,-0.05872,spy_options_2010.parquet,251915
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,143.0,call,0.0,0.02,0.15,0,,0.26701,0.0046,0.00208,0.00409,-0.00246,0.00025,spy_options_2010.parquet,251916
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,143.0,put,18.61,18.82,19.34,0,,0.00016,-0.99833,0.0,0.0,-0.01016,-0.05844,spy_options_2010.parquet,251916
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,144.0,call,0.0,0.02,0.01,0,,0.27841,0.00476,0.00196,0.00316,-0.00309,0.0005,spy_options_2010.parquet,251917
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,144.0,put,19.56,19.82,20.34,0,,0.0008,-0.99888,0.0,0.0,-0.00973,-0.05905,spy_options_2010.parquet,251917
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,145.0,call,0.0,0.02,0.01,0,,0.29035,0.00435,0.00181,0.00292,-0.00308,4e-05,spy_options_2010.parquet,251918
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,145.0,put,20.53,20.8,21.29,0,,,-1.0,0.0,-216.89988,0.0,0.0,spy_options_2010.parquet,251918
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,146.0,call,0.0,0.03,0.42,0,,0.30087,0.00457,0.00171,0.00342,-0.00307,0.00051,spy_options_2010.parquet,251919
SPY,2010-12-17,2010-12-17T16:00:00-05:00,124.31,2010-12-31,14.0,0.038356164383561646,146.0,put,21.53,21.81,22.32,0,,,-1.0,0.0,-226.90026,0.0,0.0,spy_options_2010.parquet,251919
