underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,230.0,call,62.12,62.43,58.41,2,,0.90526,0.93283,0.00058,0.04875,-0.17473,0.00862,spy_options_2019.parquet,4325487
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,230.0,put,0.0,0.01,0.01,100,,0.48724,-0.00083,0.00016,0.00092,-0.00239,-0.00054,spy_options_2019.parquet,4325487
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,235.0,call,57.18,57.36,0.0,,,0.81824,0.93495,0.00077,0.04815,-0.1651,0.00979,spy_options_2019.parquet,4325488
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,235.0,put,0.0,0.0,0.02,,,0.44612,-0.00049,0.00019,0.00088,-0.00254,-0.00025,spy_options_2019.parquet,4325488
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,240.0,call,52.14,52.43,53.07,1,,0.73971,0.93667,0.00095,0.04805,-0.18527,0.01123,spy_options_2019.parquet,4325489
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,240.0,put,0.0,0.02,0.01,5,,0.40608,-0.0008,0.00012,0.00168,-0.00294,0.0,spy_options_2019.parquet,4325489
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,245.0,call,47.18,47.38,44.01,3,,0.65978,0.93891,0.00118,0.04717,-0.16764,0.01142,spy_options_2019.parquet,4325490
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.01,20,,0.40533,-0.00258,0.0004,0.00393,-0.00754,-0.00032,spy_options_2019.parquet,4325490
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,250.0,call,42.19,42.38,0.0,,,0.58642,0.94074,0.00161,0.04721,-0.14814,0.01357,spy_options_2019.parquet,4325491
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,250.0,put,0.01,0.02,0.02,1,,0.36272,-0.00245,0.00058,0.00393,-0.0071,-0.00038,spy_options_2019.parquet,4325491
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,252.5,call,39.69,39.88,0.0,,,0.55037,0.94194,0.00178,0.0476,-0.1376,0.01417,spy_options_2019.parquet,4325492
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,252.5,put,0.01,0.02,0.04,3,,0.34038,-0.00345,0.00061,0.00444,-0.00686,-0.00014,spy_options_2019.parquet,4325492
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,255.0,call,37.22,37.4,33.87,1,,0.51813,0.94169,0.00222,0.04854,-0.13056,0.01647,spy_options_2019.parquet,4325493
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,255.0,put,0.01,0.03,0.03,96,,0.31994,-0.00363,0.00066,0.00455,-0.00643,-0.00067,spy_options_2019.parquet,4325493
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,257.5,call,34.71,34.89,31.08,5,,0.48167,0.94224,0.00251,0.04782,-0.11996,0.0167,spy_options_2019.parquet,4325494
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,257.5,put,0.0,0.02,0.09,1,,0.30015,-0.00332,0.00081,0.00481,-0.00692,-7e-05,spy_options_2019.parquet,4325494
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,260.0,call,32.21,32.4,32.03,1,,0.44896,0.94223,0.00297,0.04827,-0.11196,0.01868,spy_options_2019.parquet,4325495
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,260.0,put,0.02,0.02,0.03,0,,0.2938,-0.00605,0.00118,0.00697,-0.01022,-0.00022,spy_options_2019.parquet,4325495
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,261.0,call,31.19,31.38,0.0,,,0.43206,0.94302,0.00307,0.0483,-0.10601,0.01882,spy_options_2019.parquet,4325496
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,261.0,put,0.02,0.03,0.03,4,,0.28537,-0.00536,0.0013,0.00779,-0.01045,0.0,spy_options_2019.parquet,4325496
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,262.0,call,30.2,30.4,0.0,,,0.42101,0.94279,0.00339,0.04885,-0.1048,0.01946,spy_options_2019.parquet,4325497
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,262.0,put,0.01,0.03,0.03,51,,0.27727,-0.00573,0.00132,0.00784,-0.01064,-0.00077,spy_options_2019.parquet,4325497
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,262.5,call,29.7,29.9,26.16,1,,0.41527,0.9427,0.00351,0.04888,-0.10339,0.01993,spy_options_2019.parquet,4325498
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,262.5,put,0.02,0.03,0.03,51,,0.27274,-0.00619,0.0014,0.00796,-0.01057,-0.00069,spy_options_2019.parquet,4325498
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,263.0,call,29.21,29.41,30.12,1,,0.41089,0.94145,0.00375,0.0493,-0.1033,0.02016,spy_options_2019.parquet,4325499
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,263.0,put,0.02,0.03,0.03,7,,0.26809,-0.00668,0.00141,0.00823,-0.00989,-0.0008,spy_options_2019.parquet,4325499
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,264.0,call,28.2,28.4,0.0,,,0.39454,0.94217,0.00385,0.0487,-0.09757,0.02048,spy_options_2019.parquet,4325500
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,264.0,put,0.04,0.05,0.05,1,,0.26994,-0.00858,0.00186,0.01,-0.01349,-0.00052,spy_options_2019.parquet,4325500
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,265.0,call,27.21,27.41,16.37,5,,0.38398,0.94101,0.00429,0.05013,-0.09693,0.02151,spy_options_2019.parquet,4325501
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,265.0,put,0.04,0.04,0.04,14,,0.2616,-0.00912,0.00198,0.01055,-0.01357,-0.00056,spy_options_2019.parquet,4325501
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,266.0,call,26.2,26.41,15.03,1,,0.3686,0.94256,0.00444,0.04935,-0.09097,0.02185,spy_options_2019.parquet,4325502
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,266.0,put,0.03,0.04,0.04,2,,0.25208,-0.00868,0.00212,0.0107,-0.01365,-0.00049,spy_options_2019.parquet,4325502
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,267.0,call,25.19,25.41,15.28,1,,0.35505,0.94227,0.00479,0.04942,-0.08852,0.02236,spy_options_2019.parquet,4325503
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,267.0,put,0.04,0.05,0.04,4,,0.25103,-0.01166,0.00257,0.01362,-0.01666,-0.00061,spy_options_2019.parquet,4325503
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,267.5,call,24.73,24.9,14.18,15,,0.35139,0.94031,0.00516,0.05088,-0.08943,0.02387,spy_options_2019.parquet,4325504
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,267.5,put,0.04,0.04,0.04,100,,0.24686,-0.01184,0.00266,0.01345,-0.01645,-0.00061,spy_options_2019.parquet,4325504
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,268.0,call,24.35,24.5,13.85,11,,0.36481,0.93192,0.00624,0.05786,-0.10525,0.0278,spy_options_2019.parquet,4325505
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,268.0,put,0.04,0.05,0.04,106,,0.24226,-0.01134,0.00278,0.0143,-0.01669,-0.00104,spy_options_2019.parquet,4325505
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,269.0,call,23.24,23.41,20.17,3,,0.33394,0.93914,0.00594,0.05215,-0.08681,0.02468,spy_options_2019.parquet,4325506
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,269.0,put,0.04,0.05,0.06,237,,0.23287,-0.0116,0.00293,0.01468,-0.01641,-0.00041,spy_options_2019.parquet,4325506
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,270.0,call,22.24,22.41,22.73,104,,0.32191,0.93814,0.00641,0.05322,-0.0851,0.02605,spy_options_2019.parquet,4325507
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,270.0,put,0.05,0.06,0.06,32,,0.23032,-0.01431,0.00345,0.01651,-0.01992,-0.00103,spy_options_2019.parquet,4325507
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,271.0,call,21.24,21.44,18.87,1,,0.31137,0.93572,0.00706,0.05475,-0.08395,0.02769,spy_options_2019.parquet,4325508
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,271.0,put,0.06,0.07,0.12,1,,0.2255,-0.01767,0.00407,0.01905,-0.02253,-0.00145,spy_options_2019.parquet,4325508
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,272.0,call,20.23,20.44,18.61,4,,0.2972,0.93663,0.00758,0.05506,-0.07997,0.02793,spy_options_2019.parquet,4325509
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,272.0,put,0.05,0.07,0.06,170,,0.21641,-0.01785,0.00442,0.0197,-0.0227,-0.0008,spy_options_2019.parquet,4325509
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,272.5,call,19.74,19.93,16.7,1,,0.29172,0.93556,0.008,0.05565,-0.07942,0.02863,spy_options_2019.parquet,4325510
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,272.5,put,0.07,0.08,0.07,2,,0.21651,-0.02007,0.00498,0.02253,-0.02502,-0.00122,spy_options_2019.parquet,4325510
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,273.0,call,19.38,19.55,17.92,4,,0.30533,0.92162,0.00947,0.06576,-0.09834,0.03292,spy_options_2019.parquet,4325511
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,273.0,put,0.07,0.08,0.06,400,,0.21145,-0.0208,0.00514,0.02332,-0.02483,-0.00182,spy_options_2019.parquet,4325511
SPY,2019-04-25,2019-04-25T16:00:00-04:00,292.1,2019-05-03,8.0,0.021917808219178082,274.0,call,18.38,18.54,18.61,1,,0.2929,0.91939,0.01036,0.06662,-0.09575,0.03422,spy_options_2019.parquet,4325512
