underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,224.0,call,109.68,110.51,47.1,2,,1.62206,0.9188,0.00027,0.05816,-0.17548,0.00649,spy_options_2020.parquet,5711088
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,224.0,put,0.01,0.02,0.05,20,,0.85101,-0.00092,0.0001,0.00204,-0.00787,-0.00012,spy_options_2020.parquet,5711088
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,225.0,call,108.7,109.58,118.3,3,,1.60973,0.91878,0.00023,0.05816,-0.22528,0.00745,spy_options_2020.parquet,5711089
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,225.0,put,0.01,0.02,0.02,0,,0.8421,-0.00159,0.00013,0.00165,-0.00743,0.0,spy_options_2020.parquet,5711089
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,226.0,call,107.48,108.09,69.2,35,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5711090
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,226.0,put,0.01,0.02,0.02,0,,0.83363,-0.00098,6e-05,0.00171,-0.00779,-0.00047,spy_options_2020.parquet,5711090
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,227.0,call,106.69,107.47,122.33,2,,1.55741,0.92025,0.00023,0.05722,-0.16575,0.00733,spy_options_2020.parquet,5711091
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,227.0,put,0.01,0.02,0.07,23,,0.82455,-0.0016,0.0001,0.00236,-0.00726,0.0,spy_options_2020.parquet,5711091
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,228.0,call,105.45,106.34,101.48,20,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5711092
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,228.0,put,0.01,0.02,0.09,3,,0.81638,-0.00121,0.0001,0.00174,-0.00815,-0.00038,spy_options_2020.parquet,5711092
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,229.0,call,104.21,105.36,64.77,3,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5711093
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,229.0,put,0.01,0.02,0.01,3,,0.80796,-0.00153,0.00012,0.00233,-0.00757,-0.00024,spy_options_2020.parquet,5711093
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,230.0,call,103.84,104.39,111.2,0,,1.50153,0.92138,0.00034,0.05725,-0.1949,0.00745,spy_options_2020.parquet,5711094
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,230.0,put,0.01,0.01,0.01,1,,0.79952,-0.00171,8e-05,0.00245,-0.00828,0.0,spy_options_2020.parquet,5711094
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,231.0,call,102.7,103.69,81.58,1,,1.49591,0.92158,0.00036,0.05845,-0.27479,0.00787,spy_options_2020.parquet,5711095
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,231.0,put,0.0,0.01,0.02,0,,0.78849,-0.001,0.00014,0.00201,-0.00736,-0.00051,spy_options_2020.parquet,5711095
SPY,2020-09-10,2020-09-10T16:00:00-04:00,333.92,2020-09-18,8.0,0.021917808219178082,232.0,call,101.7,102.69,119.64,3,,1.47634,0.9216,0.00037,0.05772,-0.27534,0.00884,spy_options_2020.parquet,5711096
