underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,300.0,call,95.93,96.58,0.0,,,0.73775,0.99604,0.00023,0.00674,-0.062,0.06301,spy_options_2022.parquet,8404757
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,0,,0.59289,-0.00012,4e-05,0.00123,-0.00266,-0.00037,spy_options_2022.parquet,8404757
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,305.0,call,91.1,91.58,0.0,,,0.77686,0.99082,0.00056,0.01411,-0.09468,0.06395,spy_options_2022.parquet,8404758
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.02,0,,0.56052,-0.00075,0.0001,0.00138,-0.00293,-1e-05,spy_options_2022.parquet,8404758
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,310.0,call,86.14,86.57,89.17,2,,0.74005,0.99045,0.00061,0.01466,-0.09818,0.06495,spy_options_2022.parquet,8404759
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.52814,-0.001,0.00011,0.00089,-0.00273,0.0,spy_options_2022.parquet,8404759
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,315.0,call,81.12,81.32,0.0,,,0.51006,0.99936,6e-05,0.00159,-0.04092,0.06619,spy_options_2022.parquet,8404760
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,251,,0.49586,-0.00093,8e-05,0.00114,-0.00268,0.0,spy_options_2022.parquet,8404760
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,320.0,call,75.96,76.6,0.0,,,0.58981,0.99477,0.00049,0.00947,-0.06691,0.06749,spy_options_2022.parquet,8404761
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,320.0,put,0.01,0.01,0.02,0,,0.49197,-0.00101,0.00017,0.00209,-0.00573,0.0,spy_options_2022.parquet,8404761
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,325.0,call,70.96,71.61,0.0,,,0.55174,0.99378,0.00054,0.01016,-0.06691,0.06793,spy_options_2022.parquet,8404762
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.02,5,,0.47584,-0.00206,0.00018,0.00337,-0.00856,-0.00019,spy_options_2022.parquet,8404762
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,330.0,call,65.97,66.61,65.98,12,,0.51429,0.99341,0.0006,0.00996,-0.06713,0.06969,spy_options_2022.parquet,8404763
SPY,2022-11-28,2022-11-28T16:00:00-05:00,395.93,2022-12-05,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.01,292,,0.44306,-0.00234,0.00026,0.00393,-0.00829,0.0,spy_options_2022.parquet,8404763
