underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,100.0,call,34.3,34.56,34.59,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,354437
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,100.0,put,0.0,0.02,0.02,0,,0.60247,-0.00103,0.00032,0.00133,-0.00218,-0.00055,spy_options_2011.parquet,354437
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,101.0,call,33.31,33.55,32.45,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,354438
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,101.0,put,0.0,0.02,0.01,0,,0.58397,-0.00124,0.0003,0.00132,-0.00214,0.0,spy_options_2011.parquet,354438
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,102.0,call,32.3,32.56,29.69,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,354439
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,102.0,put,0.0,0.02,0.01,0,,0.56529,-0.00119,0.00035,0.00129,-0.00218,0.0,spy_options_2011.parquet,354439
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,103.0,call,31.31,31.55,28.26,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,354440
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,103.0,put,0.0,0.0,0.01,0,,0.54697,-0.0011,0.00039,0.00071,-0.00266,0.0,spy_options_2011.parquet,354440
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,104.0,call,30.29,30.57,24.82,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,354441
SPY,2011-05-11,2011-05-11T16:00:00-04:00,134.45,2011-05-20,9.0,0.024657534246575342,104.0,put,0.0,0.02,0.01,0,,0.52794,-0.00174,0.00045,0.00068,-0.00195,-0.00023,spy_options_2011.parquet,354441
