underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,190.0,call,91.99,92.24,0.0,,,1.1198,0.99354,0.00038,0.00773,-0.04744,0.04088,spy_options_2018.parquet,3788276
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,190.0,put,0.0,0.01,0.0,,,0.83027,-0.00075,9e-05,0.00039,-0.0028,0.0,spy_options_2018.parquet,3788276
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,195.0,call,86.98,87.24,0.0,,,1.05926,0.99202,0.00049,0.00855,-0.04877,0.04262,spy_options_2018.parquet,3788277
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,195.0,put,0.0,0.01,0.0,,,0.77924,-0.00032,1e-05,0.00128,-0.00252,0.0,spy_options_2018.parquet,3788277
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,200.0,call,81.97,82.23,85.65,4,,0.97601,0.99244,0.00053,0.00791,-0.04365,0.04304,spy_options_2018.parquet,3788278
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,200.0,put,0.0,0.01,0.01,0,,0.72865,-0.00108,2e-05,0.00071,-0.00259,-0.00015,spy_options_2018.parquet,3788278
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,205.0,call,76.98,77.26,0.0,,,0.93475,0.99115,0.00059,0.01018,-0.05032,0.04389,spy_options_2018.parquet,3788279
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,205.0,put,0.0,0.01,0.0,,,0.67941,-0.00059,0.00011,0.00056,-0.00257,-0.00044,spy_options_2018.parquet,3788279
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,210.0,call,72.03,72.31,0.0,,,0.91322,0.98796,0.00083,0.01305,-0.06696,0.04556,spy_options_2018.parquet,3788280
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,210.0,put,0.01,0.03,0.01,1,,0.6942,-0.00223,0.00018,0.00243,-0.00809,-0.00016,spy_options_2018.parquet,3788280
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,215.0,call,67.06,67.33,0.0,,,0.86598,0.98568,0.00103,0.01524,-0.0743,0.04631,spy_options_2018.parquet,3788281
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,215.0,put,0.01,0.02,0.01,0,,0.64333,-0.00227,0.00019,0.00262,-0.00803,-0.00047,spy_options_2018.parquet,3788281
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,220.0,call,62.01,62.27,0.0,,,0.76082,0.98779,0.00098,0.01328,-0.05433,0.04755,spy_options_2018.parquet,3788282
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,220.0,put,0.0,0.02,0.0,,,0.59286,-0.00209,0.00027,0.00238,-0.00817,-0.00054,spy_options_2018.parquet,3788282
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,225.0,call,57.01,57.29,56.28,10,,0.70643,0.98659,0.00115,0.01477,-0.05661,0.04833,spy_options_2018.parquet,3788283
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,225.0,put,0.02,0.04,0.01,12,,0.57304,-0.00304,0.00045,0.00398,-0.01292,-0.0004,spy_options_2018.parquet,3788283
SPY,2018-08-13,2018-08-13T16:00:00-04:00,282.0,2018-08-20,7.0,0.019178082191780823,230.0,call,52.07,52.33,0.0,,,0.67579,0.98133,0.00161,0.01845,-0.07133,0.04906,spy_options_2018.parquet,3788284
