underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,100.0,call,41.55,41.83,40.92,0,,0.93408,0.96185,0.00289,0.0263,-0.06684,0.04659,spy_options_2012.parquet,825398
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,100.0,put,0.12,0.14,0.15,0,,0.74388,-0.01534,0.00165,0.01224,-0.02355,-0.00148,spy_options_2012.parquet,825398
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,101.0,call,40.56,40.82,0.0,,,0.91101,0.96019,0.00294,0.02705,-0.06645,0.04712,spy_options_2012.parquet,825399
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,101.0,put,0.13,0.14,0.14,0,,0.73318,-0.01616,0.00178,0.01256,-0.02429,-0.00155,spy_options_2012.parquet,825399
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,102.0,call,39.56,39.84,0.0,,,0.89249,0.95939,0.00315,0.02733,-0.06645,0.047,spy_options_2012.parquet,825400
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,102.0,put,0.13,0.16,0.16,0,,0.72112,-0.01695,0.00194,0.01381,-0.02612,-0.00121,spy_options_2012.parquet,825400
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,103.0,call,38.55,38.84,0.0,,,0.86855,0.9584,0.00329,0.02839,-0.06585,0.04767,spy_options_2012.parquet,825401
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,103.0,put,0.16,0.19,0.17,0,,0.71706,-0.0197,0.00212,0.01471,-0.02809,-0.00135,spy_options_2012.parquet,825401
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,104.0,call,37.59,37.85,0.0,,,0.85384,0.9559,0.00345,0.02931,-0.06756,0.04764,spy_options_2012.parquet,825402
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,104.0,put,0.17,0.18,0.17,0,,0.70046,-0.02062,0.00221,0.01533,-0.02915,-0.00113,spy_options_2012.parquet,825402
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,105.0,call,36.57,36.85,35.4,0,,0.82777,0.95567,0.00358,0.02905,-0.06597,0.04822,spy_options_2012.parquet,825403
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,105.0,put,0.18,0.2,0.21,20,,0.69138,-0.02267,0.00245,0.01698,-0.03048,-0.00189,spy_options_2012.parquet,825403
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,106.0,call,35.59,35.87,0.0,,,0.81323,0.95391,0.00378,0.03101,-0.06775,0.04827,spy_options_2012.parquet,825404
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,106.0,put,0.2,0.22,0.24,0,,0.68347,-0.02455,0.00269,0.0183,-0.03349,-0.00186,spy_options_2012.parquet,825404
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,107.0,call,34.6,34.88,0.0,,,0.79396,0.95189,0.004,0.03131,-0.06805,0.04959,spy_options_2012.parquet,825405
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,107.0,put,0.22,0.24,0.28,199,,0.67501,-0.0273,0.00297,0.0195,-0.03524,-0.00219,spy_options_2012.parquet,825405
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,108.0,call,33.59,33.87,31.45,0,,0.76892,0.95134,0.00425,0.0315,-0.06653,0.04991,spy_options_2012.parquet,825406
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,108.0,put,0.23,0.26,0.3,10,,0.66323,-0.02949,0.00317,0.02069,-0.03698,-0.00246,spy_options_2012.parquet,825406
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,109.0,call,32.6,32.87,31.5,0,,0.75013,0.94951,0.00445,0.03315,-0.06675,0.04957,spy_options_2012.parquet,825407
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,109.0,put,0.25,0.28,0.31,0,,0.65503,-0.0316,0.00354,0.0224,-0.03924,-0.00234,spy_options_2012.parquet,825407
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,110.0,call,31.61,31.88,31.35,0,,0.73236,0.9467,0.00474,0.03422,-0.06694,0.0506,spy_options_2012.parquet,825408
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,110.0,put,0.27,0.31,0.3,30,,0.64454,-0.03494,0.00376,0.02443,-0.04133,-0.00245,spy_options_2012.parquet,825408
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,111.0,call,30.62,30.89,30.35,0,,0.71313,0.94501,0.00498,0.03467,-0.06754,0.05027,spy_options_2012.parquet,825409
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,111.0,put,0.29,0.33,0.36,0,,0.63446,-0.03786,0.00415,0.02566,-0.04388,-0.00244,spy_options_2012.parquet,825409
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,112.0,call,29.63,29.9,29.5,0,,0.69514,0.9424,0.00528,0.03582,-0.06858,0.05064,spy_options_2012.parquet,825410
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,112.0,put,0.33,0.35,0.37,30,,0.62423,-0.04069,0.00443,0.02781,-0.04624,-0.00276,spy_options_2012.parquet,825410
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,113.0,call,28.65,28.92,28.45,0,,0.67915,0.93987,0.00557,0.03691,-0.06894,0.05138,spy_options_2012.parquet,825411
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,113.0,put,0.35,0.38,0.43,5,,0.61355,-0.04426,0.00489,0.02916,-0.04895,-0.00353,spy_options_2012.parquet,825411
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,114.0,call,27.68,27.95,27.55,0,,0.66544,0.93613,0.00595,0.03963,-0.0714,0.05136,spy_options_2012.parquet,825412
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,114.0,put,0.4,0.42,0.43,30,,0.60733,-0.04931,0.0053,0.03242,-0.05245,-0.00314,spy_options_2012.parquet,825412
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,115.0,call,26.68,26.95,26.07,0,,0.64394,0.93408,0.00637,0.03977,-0.07036,0.05137,spy_options_2012.parquet,825413
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,115.0,put,0.43,0.46,0.46,20,,0.59698,-0.05267,0.00574,0.03369,-0.05526,-0.00348,spy_options_2012.parquet,825413
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,116.0,call,25.7,25.96,25.61,0,,0.62838,0.93026,0.00683,0.04141,-0.07203,0.05187,spy_options_2012.parquet,825414
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,116.0,put,0.47,0.49,0.49,41,,0.58718,-0.058,0.00633,0.03597,-0.05821,-0.0041,spy_options_2012.parquet,825414
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,117.0,call,24.74,25.0,25.07,0,,0.61207,0.92626,0.00721,0.04355,-0.07327,0.0526,spy_options_2012.parquet,825415
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,117.0,put,0.51,0.53,0.53,35,,0.57829,-0.06357,0.00688,0.03886,-0.06128,-0.00452,spy_options_2012.parquet,825415
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,118.0,call,23.75,24.02,23.83,0,,0.59669,0.92285,0.00773,0.04525,-0.07458,0.05287,spy_options_2012.parquet,825416
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,118.0,put,0.56,0.59,0.59,45,,0.56896,-0.06861,0.00748,0.04201,-0.06435,-0.00536,spy_options_2012.parquet,825416
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,119.0,call,22.78,23.06,23.28,0,,0.58125,0.91779,0.00834,0.04736,-0.07589,0.05221,spy_options_2012.parquet,825417
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,119.0,put,0.61,0.65,0.72,12,,0.5613,-0.07615,0.00805,0.04522,-0.06887,-0.00518,spy_options_2012.parquet,825417
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,120.0,call,21.82,22.11,21.74,0,,0.5676,0.91211,0.009,0.05044,-0.07785,0.05216,spy_options_2012.parquet,825418
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,120.0,put,0.67,0.72,0.68,,,0.55326,-0.08298,0.00876,0.04834,-0.07324,-0.0065,spy_options_2012.parquet,825418
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,121.0,call,20.86,21.15,20.78,0,,0.55326,0.90602,0.00962,0.05282,-0.08024,0.05278,spy_options_2012.parquet,825419
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,121.0,put,0.73,0.77,0.79,55,,0.54332,-0.09049,0.00958,0.05156,-0.07591,-0.00617,spy_options_2012.parquet,825419
SPY,2012-10-30,2012-10-30T16:00:00-04:00,141.35,2012-11-16,17.04,0.04668493150684931,122.0,call,19.91,20.19,20.45,0,,0.53946,0.90008,0.01043,0.05515,-0.08249,0.05292,spy_options_2012.parquet,825420
