underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,230.0,call,50.87,51.23,0.0,,,0.79591,0.93831,0.00089,0.04241,-0.1502,0.00835,spy_options_2018.parquet,3764907
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,230.0,put,0.02,0.03,0.02,50,,0.48528,-0.00212,0.00041,0.00269,-0.00789,-0.00063,spy_options_2018.parquet,3764907
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,235.0,call,45.89,46.26,0.0,,,0.71299,0.94041,0.0013,0.0427,-0.16485,0.00946,spy_options_2018.parquet,3764908
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,235.0,put,0.01,0.02,0.0,,,0.43721,-0.00284,0.00047,0.00364,-0.0073,-0.00027,spy_options_2018.parquet,3764908
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,240.0,call,40.82,41.2,41.1,8,,0.61425,0.94401,0.00135,0.04054,-0.10004,0.00874,spy_options_2018.parquet,3764909
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,240.0,put,0.01,0.02,0.16,60,,0.39002,-0.00342,0.00055,0.00333,-0.00764,0.0,spy_options_2018.parquet,3764909
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,245.0,call,35.83,36.17,36.51,0,,0.53303,0.94627,0.00178,0.03918,-0.09522,0.00959,spy_options_2018.parquet,3764910
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,245.0,put,0.0,0.03,0.02,7,,0.34328,-0.00371,0.00077,0.00423,-0.00715,-0.00036,spy_options_2018.parquet,3764910
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,250.0,call,30.82,31.17,0.0,,,0.4563,0.94873,0.00243,0.03915,-0.0951,0.01175,spy_options_2018.parquet,3764911
SPY,2018-08-01,2018-08-01T16:00:00-04:00,280.91,2018-08-08,7.0,0.019178082191780823,250.0,put,0.01,0.03,0.02,1,,0.31325,-0.00591,0.00128,0.0074,-0.0117,-0.00081,spy_options_2018.parquet,3764911
