underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,280.0,call,126.29,126.48,0.0,,,-0.0001,1.0,0.0,0.0,-0.03857,0.05968,spy_options_2023.parquet,8801249
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.0,,,0.77852,-0.00081,6e-05,0.00054,-0.00297,-0.00049,spy_options_2023.parquet,8801249
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,290.0,call,115.98,116.95,0.0,,,0.84685,0.99729,0.0002,0.00483,-0.0594,0.06131,spy_options_2023.parquet,8801250
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,0,,0.71008,-0.00094,7e-05,0.00118,-0.00269,-0.00048,spy_options_2023.parquet,8801250
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,300.0,call,106.31,106.5,109.18,1,,-0.00042,1.0,0.0,0.0,-0.04063,0.06316,spy_options_2023.parquet,8801251
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,10,,0.64337,-0.00079,3e-05,0.00151,-0.00336,0.0,spy_options_2023.parquet,8801251
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,310.0,call,96.33,96.52,102.91,0,,-8e-05,1.0,0.0,0.0,-0.04263,0.06536,spy_options_2023.parquet,8801252
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,310.0,put,0.01,0.01,0.01,0,,0.61193,-0.00132,0.00011,0.00241,-0.00584,-0.00039,spy_options_2023.parquet,8801252
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,320.0,call,86.34,86.56,0.0,,,-0.0001,1.0,0.0,0.0,-0.04402,0.06789,spy_options_2023.parquet,8801253
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.02,0,,0.56419,-0.00156,0.0001,0.00311,-0.00864,-0.0003,spy_options_2023.parquet,8801253
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,330.0,call,76.35,76.54,0.0,,,-0.00045,1.0,0.0,0.0,-0.0454,0.06952,spy_options_2023.parquet,8801254
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.01,1,,0.49763,-0.00132,0.00021,0.00333,-0.00821,-0.00016,spy_options_2023.parquet,8801254
SPY,2023-04-25,2023-04-25T16:00:00-04:00,406.12,2023-05-02,7.0,0.019178082191780823,340.0,call,66.37,66.56,0.0,,,-0.00049,1.0,0.0,0.0,-0.04613,0.07162,spy_options_2023.parquet,8801255
