underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,125.0,call,8.65,8.89,8.86,2,,0.27032,0.94501,0.01966,0.02305,-0.03329,0.02928,spy_options_2011.parquet,349998
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,125.0,put,0.12,0.15,0.12,263,,0.26996,-0.05502,0.01971,0.02304,-0.03358,-0.00135,spy_options_2011.parquet,349998
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,126.0,call,7.74,7.84,7.74,106,,0.25256,0.93413,0.02422,0.02734,-0.03585,0.02904,spy_options_2011.parquet,349999
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,126.0,put,0.14,0.16,0.16,880,,0.25462,-0.067,0.02449,0.02743,-0.03769,-0.00184,spy_options_2011.parquet,349999
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,127.0,call,6.75,6.89,6.91,161,,0.23377,0.92034,0.03019,0.03093,-0.03925,0.02885,spy_options_2011.parquet,350000
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,127.0,put,0.19,0.2,0.19,229,,0.23767,-0.08214,0.03063,0.03187,-0.04121,-0.00279,spy_options_2011.parquet,350000
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,128.0,call,5.8,5.93,5.94,76,,0.21905,0.89873,0.0387,0.03769,-0.04472,0.02801,spy_options_2011.parquet,350001
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,128.0,put,0.24,0.27,0.25,,,0.22719,-0.10937,0.03938,0.03928,-0.04886,-0.0034,spy_options_2011.parquet,350001
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,129.0,call,4.9,5.05,4.81,189,,0.21584,0.85599,0.05021,0.04789,-0.05694,0.02663,spy_options_2011.parquet,350002
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,129.0,put,0.32,0.36,0.35,,,0.21527,-0.14439,0.0502,0.04816,-0.057,-0.00515,spy_options_2011.parquet,350002
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,130.0,call,3.98,4.11,3.77,291,,0.19522,0.82063,0.06404,0.05454,-0.06028,0.02623,spy_options_2011.parquet,350003
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,130.0,put,0.43,0.47,0.43,,,0.20207,-0.18793,0.06355,0.05648,-0.06394,-0.00639,spy_options_2011.parquet,350003
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,131.0,call,3.13,3.29,3.15,,,0.18649,0.75713,0.08008,0.06554,-0.06934,0.02411,spy_options_2011.parquet,350004
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,131.0,put,0.59,0.62,0.59,,,0.19042,-0.24809,0.079,0.06645,-0.07165,-0.0086,spy_options_2011.parquet,350004
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,132.0,call,2.38,2.47,2.34,302,,0.17593,0.67737,0.09735,0.0753,-0.07497,0.02169,spy_options_2011.parquet,350005
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,132.0,put,0.79,0.83,0.82,,,0.17932,-0.32518,0.09586,0.07512,-0.07656,-0.01109,spy_options_2011.parquet,350005
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,133.0,call,1.7,1.76,1.72,,,0.16697,0.57721,0.11151,0.08259,-0.07805,0.01889,spy_options_2011.parquet,350006
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,133.0,put,1.09,1.13,1.11,,,0.1692,-0.42301,0.11022,0.08233,-0.07963,-0.01416,spy_options_2011.parquet,350006
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,134.0,call,1.12,1.16,1.12,,,0.15706,0.4613,0.12037,0.08332,-0.07492,0.01468,spy_options_2011.parquet,350007
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,134.0,put,1.49,1.55,1.52,,,0.15953,-0.53758,0.11842,0.08284,-0.07556,-0.01797,spy_options_2011.parquet,350007
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,135.0,call,0.67,0.71,0.71,,,0.15028,0.33736,0.11632,0.07655,-0.06582,0.01145,spy_options_2011.parquet,350008
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,135.0,put,2.06,2.11,2.07,,,0.15479,-0.65765,0.11316,0.07751,-0.06774,-0.02122,spy_options_2011.parquet,350008
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,136.0,call,0.38,0.39,0.38,,,0.14322,0.22189,0.09882,0.0627,-0.0506,0.00752,spy_options_2011.parquet,350009
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,136.0,put,2.71,2.79,2.78,482,,0.14665,-0.77229,0.09702,0.06312,-0.05206,-0.02265,spy_options_2011.parquet,350009
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,137.0,call,0.17,0.2,0.17,,,0.13802,0.12918,0.07239,0.04396,-0.03384,0.0042,spy_options_2011.parquet,350010
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,137.0,put,3.51,3.64,2.8,191,,0.14592,-0.85697,0.07086,0.0478,-0.03804,-0.02323,spy_options_2011.parquet,350010
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,138.0,call,0.07,0.1,0.1,810,,0.13835,0.0712,0.04683,0.02864,-0.0212,0.00201,spy_options_2011.parquet,350011
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,138.0,put,4.42,4.55,3.91,585,,0.15064,-0.9045,0.04627,0.03532,-0.0284,-0.02077,spy_options_2011.parquet,350011
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,139.0,call,0.03,0.04,0.04,401,,0.1342,0.03185,0.02555,0.01531,-0.01059,0.00089,spy_options_2011.parquet,350012
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,139.0,put,5.26,5.56,4.61,99,,0.15066,-0.9383,0.02183,0.02507,-0.02024,-0.01544,spy_options_2011.parquet,350012
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,140.0,call,0.0,0.02,0.02,50,,0.14154,0.01895,0.01526,0.00952,-0.00691,0.00027,spy_options_2011.parquet,350013
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,140.0,put,6.25,6.55,6.22,73,,0.16598,-0.9444,0.01118,0.02225,-0.02074,-0.01284,spy_options_2011.parquet,350013
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,141.0,call,0.0,0.03,0.02,102,,0.15299,0.01321,0.01055,0.00663,-0.00571,0.00051,spy_options_2011.parquet,350014
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,141.0,put,7.24,7.51,0.0,,,0.18036,-0.94711,0.00325,0.02129,-0.00972,-0.00953,spy_options_2011.parquet,350014
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,142.0,call,0.0,0.02,0.01,5,,0.16181,0.00929,0.00703,0.00544,-0.00379,0.00035,spy_options_2011.parquet,350015
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,142.0,put,8.24,8.51,0.0,,,0.20429,-0.94599,0.00259,0.0214,-0.01057,-0.00961,spy_options_2011.parquet,350015
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,143.0,call,0.0,0.02,0.0,,,0.17769,0.00819,0.00579,0.00474,-0.00404,0.00056,spy_options_2011.parquet,350016
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,143.0,put,9.25,9.47,8.76,60,,0.00047,-1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,350016
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,144.0,call,0.0,0.02,0.0,,,0.19346,0.00725,0.00499,0.00383,-0.00429,0.00033,spy_options_2011.parquet,350017
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,144.0,put,10.24,10.55,0.0,,,0.26238,-0.94119,0.00505,0.02232,-0.0332,-0.01216,spy_options_2011.parquet,350017
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,145.0,call,0.0,0.02,0.0,,,0.21102,0.00759,0.00452,0.00402,-0.00435,5e-05,spy_options_2011.parquet,350018
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-13,8.0,0.021917808219178082,145.0,put,11.08,11.64,0.0,,,-0.00026,-1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,350018
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,100.0,call,33.49,33.76,35.7,0,,,1.0,0.0,0.0,0.0,0.04393,spy_options_2011.parquet,350049
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,100.0,put,0.01,0.03,0.02,226,,0.5214,-0.00308,0.00066,0.00283,-0.00428,-0.00039,spy_options_2011.parquet,350049
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,101.0,call,32.48,32.75,32.45,0,,,1.0,0.0,0.0,0.0,0.04396,spy_options_2011.parquet,350050
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,101.0,put,0.01,0.02,0.01,382,,0.50484,-0.00385,0.00071,0.00256,-0.00399,0.0,spy_options_2011.parquet,350050
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,102.0,call,31.49,31.76,29.69,0,,,1.0,0.0,0.0,-0.00044,0.04447,spy_options_2011.parquet,350051
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,102.0,put,0.01,0.03,0.02,0,,0.48779,-0.0037,0.00079,0.00258,-0.00358,-0.00038,spy_options_2011.parquet,350051
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,103.0,call,30.49,30.76,28.26,0,,,1.0,0.0,0.0,-0.0004,0.04539,spy_options_2011.parquet,350052
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,103.0,put,0.02,0.02,0.02,0,,0.49959,-0.00502,0.00112,0.00481,-0.006,-0.00023,spy_options_2011.parquet,350052
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,104.0,call,29.51,29.78,24.82,0,,,1.0,0.0,0.0,0.0,0.04535,spy_options_2011.parquet,350053
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,104.0,put,0.02,0.04,0.02,1,,0.483,-0.00588,0.00123,0.00427,-0.00616,-0.00032,spy_options_2011.parquet,350053
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,105.0,call,28.45,28.82,30.65,0,,,1.0,0.0,0.0,0.0,0.04564,spy_options_2011.parquet,350054
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,105.0,put,0.02,0.02,0.03,449,,0.46638,-0.00537,0.00127,0.00446,-0.00608,-0.00069,spy_options_2011.parquet,350054
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,106.0,call,27.49,27.76,28.0,0,,,1.0,0.0,0.0,0.0,0.04618,spy_options_2011.parquet,350055
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,106.0,put,0.04,0.04,0.05,796,,0.46786,-0.00836,0.00167,0.00638,-0.00814,-0.0002,spy_options_2011.parquet,350055
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,107.0,call,26.51,26.79,23.8,0,,0.36431,0.99792,0.00047,0.0019,-0.00153,0.0465,spy_options_2011.parquet,350056
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,107.0,put,0.03,0.04,0.04,,,0.45162,-0.00831,0.00173,0.00654,-0.00815,-0.00041,spy_options_2011.parquet,350056
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,108.0,call,25.53,25.77,26.06,0,,0.39273,0.9957,0.00112,0.00309,-0.0035,0.0468,spy_options_2011.parquet,350057
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,108.0,put,0.04,0.05,0.05,,,0.44827,-0.01021,0.00219,0.00782,-0.01031,-0.00052,spy_options_2011.parquet,350057
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,109.0,call,24.52,24.78,24.68,10,,0.37624,0.9957,0.00117,0.00388,-0.00344,0.04709,spy_options_2011.parquet,350058
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,109.0,put,0.05,0.06,0.04,,,0.4318,-0.0111,0.00231,0.0078,-0.00967,-0.00099,spy_options_2011.parquet,350058
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,110.0,call,23.55,23.75,25.82,0,,0.36183,0.9959,0.0013,0.00327,-0.0035,0.04782,spy_options_2011.parquet,350059
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,110.0,put,0.05,0.06,0.06,,,0.42583,-0.01275,0.00283,0.00955,-0.01192,-0.00049,spy_options_2011.parquet,350059
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,111.0,call,22.55,22.74,22.5,15,,0.33092,0.99687,0.0011,0.0031,-0.00235,0.04875,spy_options_2011.parquet,350060
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,111.0,put,0.05,0.06,0.06,,,0.40849,-0.01328,0.00304,0.00958,-0.01183,-0.00079,spy_options_2011.parquet,350060
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,112.0,call,21.59,21.76,22.31,0,,0.37353,0.98968,0.00272,0.00792,-0.00863,0.04889,spy_options_2011.parquet,350061
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,112.0,put,0.07,0.08,0.07,,,0.40017,-0.01552,0.0035,0.01108,-0.01264,-0.00069,spy_options_2011.parquet,350061
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,113.0,call,20.57,20.8,23.05,0,,0.36253,0.98733,0.00317,0.00924,-0.00912,0.04915,spy_options_2011.parquet,350062
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,113.0,put,0.08,0.07,0.07,,,0.39103,-0.01803,0.00415,0.01254,-0.01416,-0.00087,spy_options_2011.parquet,350062
SPY,2011-05-05,2011-05-05T16:00:00-04:00,133.64,2011-05-20,15.0,0.0410958904109589,114.0,call,19.58,19.81,21.49,0,,0.3515,0.986,0.00366,0.00998,-0.01028,0.04861,spy_options_2011.parquet,350063
