underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,100.0,call,24.94,25.63,24.75,37,,0.71082,0.93379,0.00537,0.02996,-0.05185,0.01324,spy_options_2011.parquet,523375
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,100.0,put,0.04,0.06,0.05,,,0.45788,-0.01164,0.00241,0.00828,-0.01006,-0.00047,spy_options_2011.parquet,523375
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,101.0,call,23.96,24.34,23.3,60,,0.63434,0.94689,0.00495,0.02353,-0.0367,0.00878,spy_options_2011.parquet,523376
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,101.0,put,0.05,0.06,0.05,,,0.44452,-0.0132,0.00272,0.00875,-0.01155,-0.00061,spy_options_2011.parquet,523376
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,102.0,call,22.97,23.62,0.0,,,0.65659,0.93428,0.00656,0.03033,-0.04728,0.01477,spy_options_2011.parquet,523377
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,102.0,put,0.06,0.07,0.07,,,0.43726,-0.01546,0.00319,0.01041,-0.01282,-0.00136,spy_options_2011.parquet,523377
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,103.0,call,21.97,22.35,20.82,2,,0.58459,0.94834,0.00614,0.02437,-0.03276,0.01011,spy_options_2011.parquet,523378
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,103.0,put,0.06,0.08,0.08,,,0.42773,-0.01758,0.00372,0.01119,-0.01463,-0.0009,spy_options_2011.parquet,523378
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,104.0,call,21.0,21.65,20.3,95,,0.61292,0.93073,0.008,0.0322,-0.04702,0.01675,spy_options_2011.parquet,523379
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,104.0,put,0.09,0.1,0.08,,,0.41601,-0.01979,0.00429,0.01317,-0.01611,-0.00071,spy_options_2011.parquet,523379
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,105.0,call,20.01,20.48,20.06,324,,0.56204,0.93829,0.00832,0.02965,-0.03708,0.01514,spy_options_2011.parquet,523380
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,105.0,put,0.08,0.1,0.1,,,0.40477,-0.02251,0.00493,0.01404,-0.01683,-0.00136,spy_options_2011.parquet,523380
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,106.0,call,19.0,19.67,19.08,45,,0.56673,0.9261,0.00978,0.03525,-0.04492,0.01846,spy_options_2011.parquet,523381
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,106.0,put,0.11,0.12,0.1,,,0.39514,-0.02621,0.00571,0.01666,-0.01958,-0.00186,spy_options_2011.parquet,523381
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,107.0,call,18.02,18.69,17.39,52,,0.5436,0.92307,0.01086,0.03596,-0.04432,0.01932,spy_options_2011.parquet,523382
SPY,2011-11-30,2011-11-30T16:00:00-05:00,125.08,2011-12-16,16.0,0.043835616438356165,107.0,put,0.12,0.14,0.14,,,0.38929,-0.03238,0.00684,0.0195,-0.02235,-0.00211,spy_options_2011.parquet,523382
