underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,310.0,call,147.02,147.83,0.0,,,1.64388,0.91591,3e-05,0.07532,-0.06522,11.19346,spy_options_2022.parquet,7477778
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.80341,0.0,5e-05,0.00073,-0.00359,0.0,spy_options_2022.parquet,7477778
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,315.0,call,142.33,142.62,0.0,,,1.57,0.91818,7e-05,0.07511,-0.1149,10.6484,spy_options_2022.parquet,7477779
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.77225,-0.00031,5e-05,0.00071,-0.00314,0.0,spy_options_2022.parquet,7477779
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,320.0,call,137.32,137.9,0.0,,,1.50961,0.91896,6e-05,0.07565,-0.25081,9.94379,spy_options_2022.parquet,7477780
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.03,0,,0.7413,-0.00064,0.0,0.00114,-0.00282,-0.00032,spy_options_2022.parquet,7477780
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,325.0,call,131.97,132.83,0.0,,,1.40573,0.92123,5e-05,0.07472,-0.03993,9.89591,spy_options_2022.parquet,7477781
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.02,0,,0.71081,-0.00027,1e-05,0.00085,-0.00274,-0.00023,spy_options_2022.parquet,7477781
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,330.0,call,127.26,127.52,103.69,0,,1.33208,0.92345,5e-05,0.07351,-0.02977,9.47565,spy_options_2022.parquet,7477782
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,0,,0.68151,-0.00051,1e-05,0.00108,-0.0027,-0.0001,spy_options_2022.parquet,7477782
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,335.0,call,122.19,122.82,0.0,,,1.27644,0.92401,6e-05,0.07407,-0.14526,8.78385,spy_options_2022.parquet,7477783
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,335.0,put,0.0,0.01,0.01,0,,0.65187,-0.00064,2e-05,0.0009,-0.00341,-0.00041,spy_options_2022.parquet,7477783
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,340.0,call,116.98,117.79,0.0,,,1.19049,0.92584,6e-05,0.07309,-0.02452,8.61049,spy_options_2022.parquet,7477784
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,340.0,put,0.0,0.01,0.02,0,,0.6228,-0.00043,1e-05,0.00068,-0.00311,0.0,spy_options_2022.parquet,7477784
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,345.0,call,112.33,112.62,0.0,,,1.13647,0.92697,4e-05,0.07371,-0.11469,7.95998,spy_options_2022.parquet,7477785
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,345.0,put,0.0,0.01,0.05,0,,0.5934,-0.00067,0.0,0.00118,-0.00347,0.0,spy_options_2022.parquet,7477785
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,350.0,call,107.32,107.92,0.0,,,1.09053,0.92821,0.00022,0.07413,-0.25968,7.18776,spy_options_2022.parquet,7477786
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,350.0,put,0.0,0.01,0.02,0,,0.56548,-0.00018,7e-05,0.00093,-0.00285,0.0,spy_options_2022.parquet,7477786
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,355.0,call,102.25,102.53,95.79,0,,0.99618,0.93102,2e-05,0.07179,-0.02951,7.29583,spy_options_2022.parquet,7477787
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,355.0,put,0.0,0.01,0.01,1,,0.53696,-0.00073,6e-05,0.00086,-0.00345,0.0,spy_options_2022.parquet,7477787
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,359.0,call,98.19,98.85,0.0,,,0.96507,0.93099,0.00017,0.07206,-0.1601,6.61557,spy_options_2022.parquet,7477788
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,359.0,put,0.0,0.01,0.01,43,,0.51558,-0.00045,9e-05,0.00093,-0.00309,-6e-05,spy_options_2022.parquet,7477788
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,360.0,call,97.32,97.9,92.58,0,,0.96488,0.9304,0.00029,0.07313,-0.25051,6.31402,spy_options_2022.parquet,7477789
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,360.0,put,0.01,0.02,0.01,0,,0.55858,-0.00105,0.00013,0.00303,-0.00886,-0.00046,spy_options_2022.parquet,7477789
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,361.0,call,96.32,96.85,0.0,,,0.95006,0.93145,0.00022,0.07342,-0.22491,6.28305,spy_options_2022.parquet,7477790
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,361.0,put,0.01,0.02,0.0,,,0.55255,-0.00169,9e-05,0.00333,-0.00864,-7e-05,spy_options_2022.parquet,7477790
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,362.0,call,95.32,95.59,0.0,,,0.91938,0.93214,7e-05,0.07221,-0.09532,6.51759,spy_options_2022.parquet,7477791
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,362.0,put,0.01,0.02,0.02,0,,0.54554,-0.00147,0.00015,0.00355,-0.00837,0.0,spy_options_2022.parquet,7477791
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,363.0,call,94.32,94.84,0.0,,,0.92492,0.93192,0.00026,0.07288,-0.22041,6.11731,spy_options_2022.parquet,7477792
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,363.0,put,0.01,0.02,0.0,,,0.54162,-0.00161,0.00014,0.00337,-0.00847,-1e-05,spy_options_2022.parquet,7477792
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,364.0,call,93.32,93.85,0.0,,,0.91365,0.9316,0.00022,0.07297,-0.22519,6.01765,spy_options_2022.parquet,7477793
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,364.0,put,0.01,0.02,0.0,,,0.53427,-0.00145,0.00016,0.00332,-0.00864,-0.00045,spy_options_2022.parquet,7477793
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,365.0,call,92.32,92.82,84.89,0,,0.89992,0.932,0.00019,0.07246,-0.20967,5.9646,spy_options_2022.parquet,7477794
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,365.0,put,0.01,0.02,0.01,3,,0.52873,-0.00103,0.00011,0.00288,-0.0081,-0.0003,spy_options_2022.parquet,7477794
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,366.0,call,91.28,91.87,0.0,,,0.88921,0.93239,0.00024,0.07258,-0.21489,5.86413,spy_options_2022.parquet,7477795
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,366.0,put,0.01,0.02,0.01,1,,0.52201,-0.00141,0.00015,0.00288,-0.0087,0.0,spy_options_2022.parquet,7477795
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,367.0,call,89.99,90.8,0.0,,,0.85257,0.93415,5e-05,0.07095,-0.03484,6.2497,spy_options_2022.parquet,7477796
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,367.0,put,0.01,0.02,0.0,,,0.51704,-0.00192,9e-05,0.00309,-0.00829,0.0,spy_options_2022.parquet,7477796
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,368.0,call,88.97,89.84,0.0,,,0.84216,0.9345,4e-05,0.07052,-0.04527,6.13457,spy_options_2022.parquet,7477797
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,368.0,put,0.01,0.02,0.0,,,0.51082,-0.00127,0.00011,0.00344,-0.00821,0.0,spy_options_2022.parquet,7477797
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,369.0,call,88.29,88.59,0.0,,,0.83536,0.93384,9e-05,0.07091,-0.08034,5.95059,spy_options_2022.parquet,7477798
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,369.0,put,0.01,0.02,0.0,,,0.50451,-0.00164,0.00012,0.00382,-0.00796,-0.00031,spy_options_2022.parquet,7477798
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,370.0,call,87.26,87.52,80.55,0,,0.81703,0.9344,8e-05,0.07058,-0.02979,6.0069,spy_options_2022.parquet,7477799
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,370.0,put,0.01,0.02,0.02,40,,0.49949,-0.00174,0.00019,0.00319,-0.00864,0.0,spy_options_2022.parquet,7477799
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,371.0,call,86.32,86.58,0.0,,,0.8135,0.93443,0.0001,0.07132,-0.0903,5.7506,spy_options_2022.parquet,7477800
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,371.0,put,0.01,0.02,0.0,,,0.49331,-0.00111,0.00015,0.00315,-0.00878,-0.0002,spy_options_2022.parquet,7477800
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,372.0,call,85.32,85.89,0.0,,,0.82374,0.9335,0.00031,0.07225,-0.24537,5.26509,spy_options_2022.parquet,7477801
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,372.0,put,0.01,0.02,0.0,,,0.48741,-0.00179,0.00016,0.00387,-0.00797,0.0,spy_options_2022.parquet,7477801
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,373.0,call,83.99,84.85,0.0,,,0.78725,0.93538,7e-05,0.07005,-0.06019,5.6633,spy_options_2022.parquet,7477802
SPY,2022-02-09,2022-02-09T16:00:00-05:00,457.36,2022-02-16,7.0,0.019178082191780823,373.0,put,0.01,0.02,0.0,,,0.48148,-0.00128,0.0002,0.00302,-0.00868,-0.00047,spy_options_2022.parquet,7477802
