underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,215.0,call,49.35,49.73,0.0,,,0.79199,0.96477,0.00252,0.02988,-0.13887,0.04488,spy_options_2018.parquet,4028914
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,215.0,put,0.02,0.04,0.05,0,,0.52934,-0.00376,0.00059,0.00443,-0.01231,0.0,spy_options_2018.parquet,4028914
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,220.0,call,44.27,44.67,0.0,,,0.69143,0.96646,0.00274,0.02852,-0.11616,0.04595,spy_options_2018.parquet,4028915
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,220.0,put,0.03,0.04,0.05,80,,0.49332,-0.00582,0.00079,0.00617,-0.01639,-0.00014,spy_options_2018.parquet,4028915
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,225.0,call,39.29,39.68,43.4,1,,0.62609,0.96209,0.00334,0.03209,-0.11825,0.04723,spy_options_2018.parquet,4028916
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,225.0,put,0.04,0.06,0.05,61,,0.45832,-0.00797,0.00126,0.00929,-0.02134,-0.00036,spy_options_2018.parquet,4028916
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,226.0,call,38.29,38.67,0.0,,,0.61168,0.96138,0.00353,0.0326,-0.1175,0.04722,spy_options_2018.parquet,4028917
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,226.0,put,0.05,0.06,0.0,,,0.45254,-0.00954,0.00143,0.00993,-0.02312,-0.00035,spy_options_2018.parquet,4028917
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,227.0,call,37.29,37.68,0.0,,,0.59778,0.96034,0.00368,0.03358,-0.11691,0.04694,spy_options_2018.parquet,4028918
SPY,2018-12-10,2018-12-10T16:00:00-05:00,264.1,2018-12-17,7.0,0.019178082191780823,227.0,put,0.06,0.06,0.06,5,,0.44555,-0.01025,0.0015,0.01093,-0.02464,-0.00034,spy_options_2018.parquet,4028918
