underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,150.0,call,52.7,54.01,0.0,,,1.24317,0.92511,0.00046,0.03334,-0.13016,0.00472,spy_options_2016.parquet,2411676
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,150.0,put,0.02,0.05,0.04,116,,0.79046,-0.00405,0.00048,0.00405,-0.01439,0.0,spy_options_2016.parquet,2411676
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,155.0,call,48.05,48.47,0.0,,,1.07081,0.92961,0.00029,0.03259,-0.04508,0.0038,spy_options_2016.parquet,2411677
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,155.0,put,0.04,0.05,0.04,20,,0.745,-0.00628,0.00073,0.00489,-0.02041,-0.00051,spy_options_2016.parquet,2411677
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,160.0,call,43.09,43.45,0.0,,,0.93436,0.93318,0.00043,0.03168,-0.0498,0.00407,spy_options_2016.parquet,2411678
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,160.0,put,0.04,0.06,0.05,25,,0.68328,-0.00745,0.00111,0.00652,-0.02379,-0.00038,spy_options_2016.parquet,2411678
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,162.5,call,40.6,40.96,0.0,,,0.87085,0.93476,0.00057,0.03158,-0.05974,0.00458,spy_options_2016.parquet,2411679
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,162.5,put,0.07,0.07,0.06,43,,0.66518,-0.00924,0.00128,0.00781,-0.02694,-0.00024,spy_options_2016.parquet,2411679
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,163.0,call,40.05,40.46,0.0,,,0.84901,0.93509,0.00043,0.03125,-0.03049,0.00363,spy_options_2016.parquet,2411680
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,163.0,put,0.06,0.07,0.1,,,0.64065,-0.0099,0.00131,0.00748,-0.02737,-0.00046,spy_options_2016.parquet,2411680
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,164.5,call,37.99,39.55,0.0,,,0.8184,0.93557,0.00053,0.031,-0.05491,0.00454,spy_options_2016.parquet,2411681
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,164.5,put,0.07,0.08,0.09,50,,0.6364,-0.01065,0.00148,0.00869,-0.03107,-0.00058,spy_options_2016.parquet,2411681
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,165.0,call,38.11,38.49,0.0,,,0.81384,0.93632,0.00079,0.03158,-0.0803,0.00513,spy_options_2016.parquet,2411682
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,165.0,put,0.07,0.09,0.1,55,,0.62851,-0.01131,0.00156,0.00882,-0.03111,-0.00092,spy_options_2016.parquet,2411682
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,166.0,call,37.1,37.47,0.0,,,0.78534,0.9364,0.00076,0.03151,-0.06972,0.00497,spy_options_2016.parquet,2411683
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,166.0,put,0.07,0.08,0.1,157,,0.62347,-0.01283,0.00176,0.00986,-0.03412,-0.00034,spy_options_2016.parquet,2411683
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,167.0,call,36.07,36.51,0.0,,,0.76241,0.93724,0.00085,0.03148,-0.07467,0.00555,spy_options_2016.parquet,2411684
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,167.0,put,0.08,0.09,0.09,694,,0.6068,-0.01341,0.00182,0.01017,-0.03336,-0.00087,spy_options_2016.parquet,2411684
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,168.0,call,35.11,35.5,0.0,,,0.74178,0.93737,0.00096,0.03186,-0.0855,0.00596,spy_options_2016.parquet,2411685
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,168.0,put,0.08,0.1,0.1,40,,0.59581,-0.01371,0.00199,0.01048,-0.03543,-0.00111,spy_options_2016.parquet,2411685
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,169.0,call,34.11,34.52,0.0,,,0.72063,0.93796,0.00113,0.03103,-0.09493,0.00632,spy_options_2016.parquet,2411686
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,169.0,put,0.09,0.09,0.1,,,0.58419,-0.01518,0.00219,0.01174,-0.03635,-0.00085,spy_options_2016.parquet,2411686
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,170.0,call,33.18,33.54,0.0,,,0.71213,0.93734,0.00159,0.03229,-0.14031,0.00792,spy_options_2016.parquet,2411687
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,170.0,put,0.11,0.11,0.11,,,0.57558,-0.01613,0.00236,0.01227,-0.03939,-0.00117,spy_options_2016.parquet,2411687
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,171.0,call,32.13,32.53,0.0,,,0.67772,0.93908,0.00143,0.03134,-0.11001,0.00682,spy_options_2016.parquet,2411688
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,171.0,put,0.1,0.12,0.14,153,,0.56746,-0.0182,0.00257,0.01385,-0.04221,-0.00055,spy_options_2016.parquet,2411688
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,172.0,call,31.16,31.56,0.0,,,0.66552,0.93753,0.00185,0.03244,-0.13044,0.00836,spy_options_2016.parquet,2411689
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,172.0,put,0.12,0.14,0.14,45,,0.55781,-0.01969,0.00282,0.01464,-0.04506,-0.00127,spy_options_2016.parquet,2411689
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,173.0,call,29.7,31.05,0.0,,,0.64586,0.93838,0.00201,0.03231,-0.12704,0.00898,spy_options_2016.parquet,2411690
SPY,2016-06-24,2016-06-24T16:00:00-04:00,203.21,2016-07-01,7.0,0.019178082191780823,173.0,put,0.14,0.14,0.0,,,0.54798,-0.02117,0.00315,0.01548,-0.0479,-0.00131,spy_options_2016.parquet,2411690
