underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,285.0,call,137.42,137.73,0.0,,,1.20118,0.99042,0.00038,0.01636,-0.13055,0.05913,spy_options_2022.parquet,8101108
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,285.0,put,0.01,0.01,0.01,0,,0.86177,-0.00102,6e-05,0.00182,-0.00639,-0.00032,spy_options_2022.parquet,8101108
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,290.0,call,132.42,132.73,0.0,,,1.15132,0.99045,0.00036,0.01648,-0.12923,0.06017,spy_options_2022.parquet,8101109
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,290.0,put,0.01,0.01,0.01,0,,0.82651,-0.00095,1e-05,0.00112,-0.00578,-0.00036,spy_options_2022.parquet,8101109
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,295.0,call,127.42,127.74,0.0,,,1.1062,0.98946,0.00045,0.01689,-0.12983,0.06114,spy_options_2022.parquet,8101110
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,295.0,put,0.01,0.01,0.02,0,,0.78967,-0.00039,8e-05,0.00179,-0.00536,0.0,spy_options_2022.parquet,8101110
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,300.0,call,122.42,122.74,80.85,0,,1.05816,0.98943,0.00049,0.01759,-0.12781,0.0624,spy_options_2022.parquet,8101111
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,300.0,put,0.01,0.01,0.03,5,,0.75818,-0.00121,3e-05,0.00196,-0.00607,0.0,spy_options_2022.parquet,8101111
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,305.0,call,117.43,117.74,0.0,,,1.01392,0.98899,0.00049,0.01847,-0.1283,0.0631,spy_options_2022.parquet,8101112
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,305.0,put,0.01,0.01,0.01,0,,0.72185,-0.00098,6e-05,0.00149,-0.00562,0.0,spy_options_2022.parquet,8101112
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,310.0,call,112.43,112.75,0.0,,,0.96942,0.98799,0.00051,0.01929,-0.12864,0.06459,spy_options_2022.parquet,8101113
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,310.0,put,0.01,0.01,0.03,4,,0.69,-0.00089,0.00012,0.00154,-0.00652,0.0,spy_options_2022.parquet,8101113
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,315.0,call,107.43,107.75,0.0,,,0.92386,0.98775,0.00059,0.01977,-0.12748,0.06595,spy_options_2022.parquet,8101114
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,315.0,put,0.01,0.01,0.01,0,,0.65467,-0.00115,5e-05,0.00174,-0.00632,0.0,spy_options_2022.parquet,8101114
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,320.0,call,102.44,102.75,73.3,0,,0.88033,0.98677,0.00061,0.02014,-0.12778,0.06642,spy_options_2022.parquet,8101115
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,320.0,put,0.01,0.01,0.01,2,,0.6227,-0.00103,6e-05,0.00221,-0.00569,0.0,spy_options_2022.parquet,8101115
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,325.0,call,97.44,97.76,87.38,0,,0.83824,0.98671,0.00064,0.0209,-0.12777,0.06794,spy_options_2022.parquet,8101116
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,325.0,put,0.01,0.01,0.02,0,,0.59071,-0.00129,0.00014,0.00189,-0.00617,-0.00055,spy_options_2022.parquet,8101116
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,330.0,call,92.44,92.76,96.7,0,,0.79346,0.98615,0.00069,0.0223,-0.12673,0.06823,spy_options_2022.parquet,8101117
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,330.0,put,0.01,0.01,0.01,1,,0.56011,-0.00149,0.00014,0.00184,-0.00645,-0.0004,spy_options_2022.parquet,8101117
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,335.0,call,87.45,87.77,0.0,,,0.75441,0.98479,0.00078,0.02385,-0.12863,0.06942,spy_options_2022.parquet,8101118
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,335.0,put,0.01,0.01,0.01,21,,0.52711,-0.00156,8e-05,0.00264,-0.00615,-0.00024,spy_options_2022.parquet,8101118
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,340.0,call,82.45,82.77,47.62,0,,0.71158,0.98439,0.00089,0.0242,-0.12628,0.07065,spy_options_2022.parquet,8101119
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,340.0,put,0.01,0.01,0.01,2311,,0.49631,-0.00112,0.00013,0.00252,-0.00565,0.0,spy_options_2022.parquet,8101119
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,345.0,call,77.45,77.78,74.33,0,,0.66998,0.98346,0.00098,0.02529,-0.12688,0.07173,spy_options_2022.parquet,8101120
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,345.0,put,0.01,0.01,0.01,4,,0.46659,-0.00153,0.00013,0.00286,-0.0057,-9e-05,spy_options_2022.parquet,8101120
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,346.0,call,76.46,76.78,0.0,,,0.66367,0.98259,0.001,0.02603,-0.12812,0.07148,spy_options_2022.parquet,8101121
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,346.0,put,0.01,0.01,0.02,0,,0.46012,-0.0013,0.00013,0.00221,-0.0059,0.0,spy_options_2022.parquet,8101121
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,348.0,call,74.46,74.78,0.0,,,0.64621,0.98227,0.0011,0.02695,-0.127,0.07158,spy_options_2022.parquet,8101122
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,348.0,put,0.01,0.01,0.01,1,,0.44635,-0.00163,0.00014,0.00285,-0.00584,-0.00015,spy_options_2022.parquet,8101122
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,349.0,call,73.46,73.78,74.46,15,,0.63805,0.98239,0.00108,0.02678,-0.1266,0.07248,spy_options_2022.parquet,8101123
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,349.0,put,0.01,0.01,0.02,2,,0.43995,-0.00158,0.00021,0.00243,-0.00585,0.0,spy_options_2022.parquet,8101123
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-08-26,7.0,0.019178082191780823,350.0,call,72.46,72.78,73.41,15,,0.62945,0.98255,0.00111,0.02707,-0.12657,0.07194,spy_options_2022.parquet,8101124
