underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,100.0,call,19.54,19.69,19.04,45,,,1.0,0.0,0.0,-0.00023,0.03282,spy_options_2011.parquet,478343
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,100.0,put,0.07,0.07,0.08,,,0.47545,-0.01661,0.00407,0.00969,-0.01695,-0.00088,spy_options_2011.parquet,478343
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,101.0,call,18.54,18.7,17.76,1,,-3e-05,1.0,0.0,0.0,-0.00039,0.0328,spy_options_2011.parquet,478344
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,101.0,put,0.08,0.09,0.08,,,0.46774,-0.02066,0.00497,0.01081,-0.01983,-0.00122,spy_options_2011.parquet,478344
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,102.0,call,17.53,17.73,16.51,31,,0.33696,0.99538,0.00174,0.00234,-0.00372,0.03347,spy_options_2011.parquet,478345
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,102.0,put,0.09,0.1,0.09,,,0.45651,-0.02467,0.00584,0.01232,-0.02204,-0.00087,spy_options_2011.parquet,478345
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,103.0,call,16.58,16.73,16.03,55,,0.37233,0.98807,0.00394,0.00708,-0.00976,0.03304,spy_options_2011.parquet,478346
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,103.0,put,0.12,0.11,0.11,,,0.44781,-0.02954,0.00698,0.01426,-0.0259,-0.00122,spy_options_2011.parquet,478346
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,104.0,call,15.55,15.76,14.75,60,,0.35143,0.9872,0.00432,0.00692,-0.00955,0.03385,spy_options_2011.parquet,478347
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,104.0,put,0.13,0.14,0.13,,,0.43608,-0.03539,0.00821,0.01682,-0.02933,-0.0019,spy_options_2011.parquet,478347
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,105.0,call,14.64,14.74,14.4,97,,0.36175,0.97848,0.00662,0.01155,-0.01593,0.03369,spy_options_2011.parquet,478348
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,105.0,put,0.15,0.17,0.15,,,0.42441,-0.04197,0.00967,0.01965,-0.03258,-0.00158,spy_options_2011.parquet,478348
SPY,2011-10-10,2011-10-10T16:00:00-04:00,119.62,2011-10-21,11.0,0.030136986301369864,106.0,call,13.66,13.76,12.99,77,,0.35865,0.97113,0.00851,0.01435,-0.02049,0.03402,spy_options_2011.parquet,478349
