underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,300.0,call,143.66,144.18,0.0,,,1.01126,0.99688,0.00014,0.00573,-0.03443,0.06311,spy_options_2022.parquet,7623280
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,0,,0.8106,-0.00044,8e-05,0.00114,-0.00325,0.0,spy_options_2022.parquet,7623280
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,305.0,call,138.66,139.19,0.0,,,0.97937,0.99667,0.00017,0.00685,-0.03692,0.064,spy_options_2022.parquet,7623281
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.77877,0.0,1e-05,0.00134,-0.00293,0.0,spy_options_2022.parquet,7623281
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,310.0,call,133.33,134.55,0.0,,,0.96031,0.99554,0.00023,0.00766,-0.04295,0.06505,spy_options_2022.parquet,7623282
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,310.0,put,0.01,0.01,0.01,324,,0.7861,-0.00057,6e-05,0.00118,-0.00566,-5e-05,spy_options_2022.parquet,7623282
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,315.0,call,128.66,129.19,0.0,,,0.90131,0.99593,0.00024,0.00731,-0.03605,0.06588,spy_options_2022.parquet,7623283
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,14,,0.71528,-0.0005,2e-05,0.00078,-0.0031,0.0,spy_options_2022.parquet,7623283
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,320.0,call,123.66,124.19,0.0,,,0.86407,0.99655,0.00024,0.00714,-0.03604,0.06688,spy_options_2022.parquet,7623284
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.01,1,,0.74855,-0.0007,6e-05,0.00253,-0.0088,0.0,spy_options_2022.parquet,7623284
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,325.0,call,118.66,119.19,0.0,,,0.82579,0.99587,0.00019,0.00749,-0.03567,0.06794,spy_options_2022.parquet,7623285
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.02,0,,0.71484,-0.00156,7e-05,0.00262,-0.00884,0.0,spy_options_2022.parquet,7623285
SPY,2022-03-23,2022-03-23T16:00:00-04:00,443.84,2022-03-30,7.0,0.019178082191780823,330.0,call,113.66,114.19,107.2,0,,0.78904,0.9956,0.00021,0.00742,-0.03529,0.06969,spy_options_2022.parquet,7623286
