underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,310.0,call,149.75,150.89,0.0,,,1.09657,0.98565,0.00042,0.02869,-0.1335,0.08921,spy_options_2021.parquet,7301931
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,310.0,put,0.0,0.01,0.04,0,,0.69006,-0.00049,7e-05,0.00099,-0.00226,0.0,spy_options_2021.parquet,7301931
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,315.0,call,144.94,145.24,0.0,,,0.96061,0.99186,0.00031,0.0182,-0.07446,0.0914,spy_options_2021.parquet,7301932
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,315.0,put,0.0,0.01,0.02,0,,0.66445,-8e-05,2e-05,0.00147,-0.00265,-9e-05,spy_options_2021.parquet,7301932
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,320.0,call,139.94,140.25,0.0,,,0.92728,0.99112,0.00031,0.01906,-0.07535,0.09238,spy_options_2021.parquet,7301933
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,320.0,put,0.0,0.01,0.01,5,,0.63762,-0.00021,2e-05,0.00137,-0.00286,-0.00023,spy_options_2021.parquet,7301933
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,325.0,call,134.98,135.29,0.0,,,0.91027,0.98903,0.00044,0.02225,-0.08579,0.09396,spy_options_2021.parquet,7301934
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,325.0,put,0.0,0.01,0.01,1,,0.61237,-0.00044,-1e-05,0.00093,-0.00232,-0.00015,spy_options_2021.parquet,7301934
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,330.0,call,129.81,130.46,0.0,,,0.87423,0.98906,0.00038,0.02312,-0.08508,0.09498,spy_options_2021.parquet,7301935
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,330.0,put,0.0,0.01,0.07,0,,0.58741,-0.00073,4e-05,0.00162,-0.00221,-0.00049,spy_options_2021.parquet,7301935
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,335.0,call,124.98,125.29,0.0,,,0.83966,0.98882,0.00044,0.02333,-0.08444,0.09642,spy_options_2021.parquet,7301936
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,335.0,put,0.01,0.02,0.04,0,,0.61246,-0.00063,7e-05,0.00298,-0.00676,-0.00056,spy_options_2021.parquet,7301936
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,340.0,call,119.99,120.26,0.0,,,0.80053,0.98835,0.00045,0.02419,-0.08123,0.09812,spy_options_2021.parquet,7301937
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,340.0,put,0.01,0.02,0.03,30,,0.58747,-0.00107,8e-05,0.0028,-0.00642,0.0,spy_options_2021.parquet,7301937
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,345.0,call,115.02,115.31,0.0,,,0.78186,0.98636,0.00058,0.02724,-0.09071,0.0994,spy_options_2021.parquet,7301938
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,345.0,put,0.01,0.02,0.38,0,,0.56193,-0.00102,0.0001,0.00347,-0.00668,-0.00059,spy_options_2021.parquet,7301938
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,350.0,call,109.95,110.31,116.2,0,,0.73403,0.98702,0.00055,0.02568,-0.08151,0.10113,spy_options_2021.parquet,7301939
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,350.0,put,0.01,0.02,0.02,80,,0.53421,-0.00132,0.00015,0.00356,-0.0063,-0.00025,spy_options_2021.parquet,7301939
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,355.0,call,105.03,105.32,0.0,,,0.71666,0.98496,0.00072,0.03038,-0.09149,0.10169,spy_options_2021.parquet,7301940
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,355.0,put,0.02,0.03,0.02,0,,0.5332,-0.00198,0.00016,0.00474,-0.01056,0.0,spy_options_2021.parquet,7301940
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,360.0,call,100.03,100.32,0.0,,,0.68249,0.98438,0.00072,0.03084,-0.09083,0.10381,spy_options_2021.parquet,7301941
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,360.0,put,0.02,0.03,0.08,0,,0.50669,-0.00169,0.00018,0.00479,-0.01083,-0.00039,spy_options_2021.parquet,7301941
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,365.0,call,95.04,95.33,0.0,,,0.65228,0.98352,0.00082,0.03288,-0.09316,0.10476,spy_options_2021.parquet,7301942
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,365.0,put,0.03,0.04,0.04,205,,0.49637,-0.00334,0.00024,0.00666,-0.01442,-0.00062,spy_options_2021.parquet,7301942
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,370.0,call,90.01,90.29,0.0,,,0.60876,0.98403,0.00085,0.03156,-0.08344,0.10662,spy_options_2021.parquet,7301943
SPY,2021-12-17,2021-12-17T16:00:00-05:00,459.86,2021-12-27,10.0,0.0273972602739726,370.0,put,0.03,0.04,0.06,1,,0.46915,-0.00281,0.00022,0.007,-0.01372,-0.00049,spy_options_2021.parquet,7301943
