underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,123.0,call,13.56,14.22,0.0,,,0.41187,0.959,0.00624,0.01522,-0.01461,0.00388,spy_options_2012.parquet,592123
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,123.0,put,0.03,0.04,0.04,,,0.33113,-0.01424,0.00554,0.00703,-0.01346,-0.00061,spy_options_2012.parquet,592123
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,124.0,call,12.4,13.36,0.0,,,0.0003,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,592124
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,124.0,put,0.03,0.04,0.04,,,0.30903,-0.01558,0.00623,0.00815,-0.01346,-0.00064,spy_options_2012.parquet,592124
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,125.0,call,11.82,11.99,12.15,117,,0.35944,0.95903,0.00933,0.01548,-0.0254,0.00501,spy_options_2012.parquet,592125
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,125.0,put,0.04,0.04,0.05,495,,0.29837,-0.02008,0.00801,0.00975,-0.01715,-0.00089,spy_options_2012.parquet,592125
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,126.0,call,10.82,10.99,10.95,13,,0.33328,0.95844,0.01159,0.01607,-0.02637,0.00587,spy_options_2012.parquet,592126
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,126.0,put,0.04,0.06,0.05,152,,0.27992,-0.02268,0.00973,0.01068,-0.01773,-0.00057,spy_options_2012.parquet,592126
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,127.0,call,9.82,10.01,9.85,48,,0.30247,0.9613,0.01367,0.0153,-0.022,0.00629,spy_options_2012.parquet,592127
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,127.0,put,0.05,0.06,0.05,318,,0.26033,-0.02678,0.01171,0.01282,-0.01949,-0.00122,spy_options_2012.parquet,592127
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,128.0,call,8.82,9.01,8.84,26,,0.28454,0.95531,0.01848,0.01724,-0.02309,0.00768,spy_options_2012.parquet,592128
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,128.0,put,0.06,0.06,0.06,660,,0.244,-0.03267,0.01486,0.01463,-0.02179,-0.00089,spy_options_2012.parquet,592128
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,129.0,call,7.84,8.03,7.85,21,,0.26155,0.94976,0.02369,0.02014,-0.02373,0.00968,spy_options_2012.parquet,592129
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,129.0,put,0.07,0.07,0.07,,,0.22594,-0.04049,0.01883,0.0172,-0.02337,-0.00161,spy_options_2012.parquet,592129
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,130.0,call,6.89,6.97,6.87,170,,0.23646,0.94444,0.03028,0.02208,-0.02222,0.01076,spy_options_2012.parquet,592130
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,130.0,put,0.08,0.09,0.08,,,0.20702,-0.04807,0.02396,0.02022,-0.02514,-0.00188,spy_options_2012.parquet,592130
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,131.0,call,5.9,6.0,5.92,129,,0.21531,0.93143,0.03965,0.02587,-0.02475,0.01141,spy_options_2012.parquet,592131
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,131.0,put,0.1,0.11,0.11,,,0.19024,-0.06222,0.03204,0.02535,-0.0292,-0.00202,spy_options_2012.parquet,592131
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,132.0,call,4.94,5.04,4.95,227,,0.19901,0.90598,0.05279,0.03301,-0.02945,0.01432,spy_options_2012.parquet,592132
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,132.0,put,0.13,0.14,0.12,,,0.16962,-0.07974,0.04301,0.02966,-0.03219,-0.00195,spy_options_2012.parquet,592132
SPY,2012-02-24,2012-02-24T16:00:00-05:00,136.88,2012-03-02,7.0,0.019178082191780823,133.0,call,3.99,4.07,3.94,871,,0.17998,0.87165,0.07001,0.04155,-0.0348,0.01511,spy_options_2012.parquet,592133
